action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.350045744197228,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,17.35767214762171,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,19.225857850786763,1,0,false,false,false,0,false,0,false,1,false
[producing],4,21.259298880366856,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,27.52084067249239,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,28.19437987922995,2,0,false,false,false,0,false,1,false,1,false
[producing],7,28.669450042936077,3,1,false,false,false,0,false,1,false,1,false
[producing],8,30.011868774970708,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,35.9225139433313,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,36.31392827877959,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,36.418649890588966,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,37.18531570048389,4,0,false,false,false,2,false,1,false,1,false
[producing],13,81.75130050748066,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,85.74057016040031,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,86.30538893825849,5,0,false,false,false,3,false,1,false,1,false
[producing],16,93.21102516971385,6,1,false,false,false,3,false,1,false,1,false
[producing],17,93.42134985055611,7,2,false,false,false,3,false,1,false,1,false
[con_ready2],18,96.27805198570135,7,2,false,true,false,3,false,1,true,1,false
[consuming2],19,97.83028365947672,7,1,false,false,false,3,false,2,false,1,false
[producing],20,127.4643170911084,8,2,false,false,false,3,false,2,false,1,false
[con_ready3],21,133.87002640077938,8,2,false,false,true,3,false,2,false,1,true
[consuming3],22,134.77188257369212,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,142.74478506779283,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,143.3042928836107,8,0,false,false,false,4,false,2,false,2,false
[producing],25,152.79787672772514,9,1,false,false,false,4,false,2,false,2,false
[con_ready2],26,157.2325788984454,9,1,false,true,false,4,false,2,true,2,false
[consuming2],27,157.50420988434254,9,0,false,false,false,4,false,3,false,2,false
[producing],28,166.49213773409562,10,1,false,false,false,4,false,3,false,2,false
[producing],29,182.85039460164958,11,2,false,false,false,4,false,3,false,2,false
[con_ready1],30,194.03568663674992,11,2,true,false,false,4,true,3,false,2,false
[consuming1],31,196.10722877803792,11,1,false,false,false,5,false,3,false,2,false
[producing],32,213.97573595305659,12,2,false,false,false,5,false,3,false,2,false
[con_ready2],33,222.01520319892873,12,2,false,true,false,5,false,3,true,2,false
[consuming2],34,225.3062588716928,12,1,false,false,false,5,false,4,false,2,false
[producing],35,228.73181596661487,13,2,false,false,false,5,false,4,false,2,false
[con_ready2],36,239.33192432984802,13,2,false,true,false,5,false,4,true,2,false
[consuming2],37,239.47747510214626,13,1,false,false,false,5,false,5,false,2,false
[producing],38,250.30669916429596,14,2,false,false,false,5,false,5,false,2,false
[con_ready3],39,252.2487827778891,14,2,false,false,true,5,false,5,false,2,true
[consuming3],40,252.347938428689,14,1,false,false,false,5,false,5,false,3,false
[producing],41,266.7240392413926,15,2,false,false,false,5,false,5,false,3,false
[con_ready1],42,268.2971894617577,15,2,true,false,false,5,true,5,false,3,false
[consuming1],43,268.377870286709,15,1,false,false,false,6,false,5,false,3,false
[producing],44,280.1663433520424,16,2,false,false,false,6,false,5,false,3,false
[con_ready2],45,283.2031357785214,16,2,false,true,false,6,false,5,true,3,false
[consuming2],46,283.83724377134797,16,1,false,false,false,6,false,6,false,3,false
[con_ready2],47,299.3878164819643,16,1,false,true,false,6,false,6,true,3,false
[consuming2],48,300.2633936326325,16,0,false,false,false,6,false,7,false,3,false
[producing],49,323.13985358926243,17,1,false,false,false,6,false,7,false,3,false
[producing],50,323.5309776406364,18,2,false,false,false,6,false,7,false,3,false
[con_ready1],51,336.7061254686035,18,2,true,false,false,6,true,7,false,3,false
[consuming1],52,337.7005515100709,18,1,false,false,false,7,false,7,false,3,false
[con_ready2],53,342.0302692041203,18,1,false,true,false,7,false,7,true,3,false
[consuming2],54,343.1194228046186,18,0,false,false,false,7,false,8,false,3,false
[producing],55,350.7490585418173,19,1,false,false,false,7,false,8,false,3,false
[con_ready3],56,365.8867742492552,19,1,false,false,true,7,false,8,false,3,true
[consuming3],57,365.9415863394032,19,0,false,false,false,7,false,8,false,4,false
[producing],58,391.58863529677245,20,1,false,false,false,7,false,8,false,4,false
[producing],59,392.9257009153594,21,2,false,false,false,7,false,8,false,4,false
[con_ready1],60,395.88547747123056,21,2,true,false,false,7,true,8,false,4,false
[consuming1],61,396.16165677931076,21,1,false,false,false,8,false,8,false,4,false
[con_ready2],62,397.87514266758336,21,1,false,true,false,8,false,8,true,4,false
[consuming2],63,398.086690517474,21,0,false,false,false,8,false,9,false,4,false
[producing],64,421.833991866313,22,1,false,false,false,8,false,9,false,4,false
[con_ready3],65,422.7312506132817,22,1,false,false,true,8,false,9,false,4,true
[consuming3],66,423.88264616859925,22,0,false,false,false,8,false,9,false,5,false
[producing],67,436.50677479956977,23,1,false,false,false,8,false,9,false,5,false
[producing],68,454.32606862156456,24,2,false,false,false,8,false,9,false,5,false
[con_ready1],69,461.54696805061843,24,2,true,false,false,8,true,9,false,5,false
