action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],49,601.3273931386652,17,1,false,false,false,2,false,6,false,8,false
[con_ready3],50,602.0061289750288,17,1,false,false,true,2,false,6,false,8,true
[consuming3],51,603.198412885639,17,0,false,false,false,2,false,6,false,9,false
[producing],52,661.331117764212,18,1,false,false,false,2,false,6,false,9,false
[con_ready1],53,661.6943394607324,18,1,true,false,false,2,true,6,false,9,false
[consuming1],54,666.6823038548375,18,0,false,false,false,3,false,6,false,9,false
[producing],55,716.3778808844545,19,1,false,false,false,3,false,6,false,9,false
[con_ready3],56,717.4231982630608,19,1,false,false,true,3,false,6,false,9,true
[consuming3],57,719.6642567316642,19,0,false,false,false,3,false,6,false,10,false
[producing],58,741.7631047118764,20,1,false,false,false,3,false,6,false,10,false
[con_ready3],59,769.0767399520607,20,1,false,false,true,3,false,6,false,10,true
[consuming3],60,769.7242562912662,20,0,false,false,false,3,false,6,false,11,false
[producing],61,831.2031772274262,21,1,false,false,false,3,false,6,false,11,false
[producing],62,836.050068112009,22,2,false,false,false,3,false,6,false,11,false
[producing],63,853.5083256634339,23,3,false,false,false,3,false,6,false,11,false
[con_ready3],64,857.5595519534845,23,3,false,false,true,3,false,6,false,11,true
[consuming3],65,858.9239965052004,23,2,false,false,false,3,false,6,false,12,false
[con_ready1],66,859.979068137755,23,2,true,false,false,3,true,6,false,12,false
[consuming1],67,860.4190657105219,23,1,false,false,false,4,false,6,false,12,false
[producing],68,862.0691734544472,24,2,false,false,false,4,false,6,false,12,false
[con_ready1],69,867.4925525976212,24,2,true,false,false,4,true,6,false,12,false
[consuming1],70,869.4946050055636,24,1,false,false,false,5,false,6,false,12,false
[producing],71,879.6912816715445,25,2,false,false,false,5,false,6,false,12,false
[producing],72,884.3747177347265,26,3,false,false,false,5,false,6,false,12,false
[con_ready3],73,895.0016015682622,26,3,false,false,true,5,false,6,false,12,true
[consuming3],74,895.5804300031542,26,2,false,false,false,5,false,6,false,13,false
[producing],75,896.4701462190305,27,3,false,false,false,5,false,6,false,13,false
[con_ready2],76,904.8123706698232,27,3,false,true,false,5,false,6,true,13,false
[consuming2],77,905.7122734476919,27,2,false,false,false,5,false,7,false,13,false
[con_ready2],78,915.1241265546076,27,2,false,true,false,5,false,7,true,13,false
[consuming2],79,915.4620864382787,27,1,false,false,false,5,false,8,false,13,false
[con_ready3],80,916.438824791323,27,1,false,false,true,5,false,8,false,13,true
[consuming3],81,916.4798407654753,27,0,false,false,false,5,false,8,false,14,false
[producing],82,935.6468778345884,28,1,false,false,false,5,false,8,false,14,false
[con_ready3],83,936.9373930659807,28,1,false,false,true,5,false,8,false,14,true
[consuming3],84,937.2513488666376,28,0,false,false,false,5,false,8,false,15,false
[producing],85,958.1594560497972,29,1,false,false,false,5,false,8,false,15,false
[con_ready2],86,972.8305943739651,29,1,false,true,false,5,false,8,true,15,false
[consuming2],87,974.5467774770351,29,0,false,false,false,5,false,9,false,15,false
[producing],88,984.1071416790462,30,1,false,false,false,5,false,9,false,15,false
[con_ready2],89,988.1558189737866,30,1,false,true,false,5,false,9,true,15,false
[consuming2],90,988.1841140384885,30,0,false,false,false,5,false,10,false,15,false
[producing],91,993.4469859145844,31,1,false,false,false,5,false,10,false,15,false
[producing],92,994.9796403148302,32,2,false,false,false,5,false,10,false,15,false
[producing],93,999.8025572864544,33,3,false,false,false,5,false,10,false,15,false
[producing],94,1002.3746826802568,34,4,false,false,false,5,false,10,false,15,false
[con_ready1],95,1043.115006307531,34,4,true,false,false,5,true,10,false,15,false
[consuming1],96,1043.9241815601863,34,3,false,false,false,6,false,10,false,15,false
[producing],97,1052.155226402362,35,4,false,false,false,6,false,10,false,15,false
[con_ready3],98,1053.6766783018866,35,4,false,false,true,6,false,10,false,15,true
[consuming3],99,1054.556256710597,35,3,false,false,false,6,false,10,false,16,false
[con_ready3],100,1066.0863273426744,35,3,false,false,true,6,false,10,false,16,true
[consuming3],101,1067.5987368832264,35,2,false,false,false,6,false,10,false,17,false
[con_ready2],102,1084.1709922921928,35,2,false,true,false,6,false,10,true,17,false
[consuming2],103,1084.303652371072,35,1,false,false,false,6,false,11,false,17,false
[con_ready2],104,1092.4858624056674,35,1,false,true,false,6,false,11,true,17,false
[consuming2],105,1093.8697055336404,35,0,false,false,false,6,false,12,false,17,false
[producing],106,1100.077752519236,36,1,false,false,false,6,false,12,false,17,false
[con_ready2],107,1107.9794562630052,36,1,false,true,false,6,false,12,true,17,false
[consuming2],108,1107.9821290459804,36,0,false,false,false,6,false,13,false,17,false
[producing],109,1122.1901957432317,37,1,false,false,false,6,false,13,false,17,false
[con_ready1],110,1157.8499193235416,37,1,true,false,false,6,true,13,false,17,false
[consuming1],111,1158.5947956644934,37,0,false,false,false,7,false,13,false,17,false
[producing],112,1193.0793564466721,38,1,false,false,false,7,false,13,false,17,false
[con_ready3],113,1198.5936671633458,38,1,false,false,true,7,false,13,false,17,true
[consuming3],114,1199.9153616263393,38,0,false,false,false,7,false,13,false,18,false
[producing],115,1257.8898813780359,39,1,false,false,false,7,false,13,false,18,false
[con_ready1],116,1264.0869505004323,39,1,true,false,false,7,true,13,false,18,false
[consuming1],117,1264.5026208086451,39,0,false,false,false,8,false,13,false,18,false
[producing],118,1268.2723550145906,40,1,false,false,false,8,false,13,false,18,false
[con_ready1],119,1298.6768623274468,40,1,true,false,false,8,true,13,false,18,false
[consuming1],120,1300.7411861384044,40,0,false,false,false,9,false,13,false,18,false
