action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.02667147927111,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,32.31322310533903,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,32.68735423370105,1,0,false,false,false,0,false,1,false,0,false
[producing],4,134.27453887136375,2,1,false,false,false,0,false,1,false,0,false
[producing],5,139.2924625279705,3,2,false,false,false,0,false,1,false,0,false
[producing],6,141.52181569577155,4,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,147.21415075307772,4,3,false,true,false,0,false,1,true,0,false
[consuming2],8,151.65352489592044,4,2,false,false,false,0,false,2,false,0,false
[con_ready3],9,154.26382802050054,4,2,false,false,true,0,false,2,false,0,true
[consuming3],10,154.50453881066213,4,1,false,false,false,0,false,2,false,1,false
[producing],11,173.0580984892594,5,2,false,false,false,0,false,2,false,1,false
[producing],12,178.59252715454647,6,3,false,false,false,0,false,2,false,1,false
[con_ready3],13,194.11001870544334,6,3,false,false,true,0,false,2,false,1,true
[consuming3],14,195.10493166674897,6,2,false,false,false,0,false,2,false,2,false
[con_ready1],15,198.22780010732217,6,2,true,false,false,0,true,2,false,2,false
[consuming1],16,198.3569431184853,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,199.56171541451755,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,200.33726163854027,6,0,false,false,false,2,false,2,false,2,false
[producing],19,202.4288154727708,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,209.55539775664494,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,209.57484970881305,7,0,false,false,false,2,false,3,false,2,false
[producing],22,223.51529439416322,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,226.35801263748294,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,227.81343856701025,8,0,false,false,false,3,false,3,false,2,false
[producing],25,233.3386448291627,9,1,false,false,false,3,false,3,false,2,false
[producing],26,246.71780008299805,10,2,false,false,false,3,false,3,false,2,false
[con_ready2],27,255.06064570657244,10,2,false,true,false,3,false,3,true,2,false
[consuming2],28,255.644878704591,10,1,false,false,false,3,false,4,false,2,false
[con_ready3],29,258.34381147005973,10,1,false,false,true,3,false,4,false,2,true
[consuming3],30,258.5704542468869,10,0,false,false,false,3,false,4,false,3,false
[producing],31,308.1756105954393,11,1,false,false,false,3,false,4,false,3,false
[producing],32,316.5902596376487,12,2,false,false,false,3,false,4,false,3,false
[producing],33,317.0121135285456,13,3,false,false,false,3,false,4,false,3,false
[producing],34,344.85193157747415,14,4,false,false,false,3,false,4,false,3,false
[producing],35,348.1494766989298,15,5,false,false,false,3,false,4,false,3,false
[con_ready3],36,360.50121796071295,15,5,false,false,true,3,false,4,false,3,true
[consuming3],37,360.55849360524354,15,4,false,false,false,3,false,4,false,4,false
[con_ready2],38,385.54490991624937,15,4,false,true,false,3,false,4,true,4,false
[consuming2],39,385.5716262626804,15,3,false,false,false,3,false,5,false,4,false
[con_ready3],40,415.1232759356388,15,3,false,false,true,3,false,5,false,4,true
[consuming3],41,415.7652528468693,15,2,false,false,false,3,false,5,false,5,false
[con_ready2],42,421.14975649688625,15,2,false,true,false,3,false,5,true,5,false
[consuming2],43,422.2132553888888,15,1,false,false,false,3,false,6,false,5,false
[con_ready1],44,422.29568373254267,15,1,true,false,false,3,true,6,false,5,false
[consuming1],45,422.3426055822356,15,0,false,false,false,4,false,6,false,5,false
[producing],46,427.87881308103465,16,1,false,false,false,4,false,6,false,5,false
[con_ready1],47,428.71136363235286,16,1,true,false,false,4,true,6,false,5,false
[consuming1],48,428.96205871131497,16,0,false,false,false,5,false,6,false,5,false
[producing],49,465.457533005289,17,1,false,false,false,5,false,6,false,5,false
[producing],50,500.7297794212266,18,2,false,false,false,5,false,6,false,5,false
[producing],51,519.458404497196,19,3,false,false,false,5,false,6,false,5,false
[con_ready1],52,522.0250209785048,19,3,true,false,false,5,true,6,false,5,false
[consuming1],53,522.4099690943855,19,2,false,false,false,6,false,6,false,5,false
[con_ready1],54,524.0732639876983,19,2,true,false,false,6,true,6,false,5,false
[consuming1],55,525.0717261246978,19,1,false,false,false,7,false,6,false,5,false
[con_ready3],56,535.5347045149501,19,1,false,false,true,7,false,6,false,5,true
[consuming3],57,535.614043499626,19,0,false,false,false,7,false,6,false,6,false
[producing],58,544.0162115779535,20,1,false,false,false,7,false,6,false,6,false
[con_ready3],59,558.8856713436744,20,1,false,false,true,7,false,6,false,6,true
[consuming3],60,563.2098029461384,20,0,false,false,false,7,false,6,false,7,false
[producing],61,610.4757877717636,21,1,false,false,false,7,false,6,false,7,false
[con_ready1],62,617.5248097455843,21,1,true,false,false,7,true,6,false,7,false
[consuming1],63,618.1687867589588,21,0,false,false,false,8,false,6,false,7,false
[producing],64,639.912657701916,22,1,false,false,false,8,false,6,false,7,false
[con_ready3],65,645.3244324194383,22,1,false,false,true,8,false,6,false,7,true
[consuming3],66,645.4182506243322,22,0,false,false,false,8,false,6,false,8,false
[producing],67,795.4889798319916,23,1,false,false,false,8,false,6,false,8,false
[con_ready2],68,811.9059598388343,23,1,false,true,false,8,false,6,true,8,false
[consuming2],69,811.9680590748782,23,0,false,false,false,8,false,7,false,8,false
[producing],70,818.3709468436882,24,1,false,false,false,8,false,7,false,8,false
[producing],71,822.2613012350879,25,2,false,false,false,8,false,7,false,8,false
[producing],72,825.2995658593422,26,3,false,false,false,8,false,7,false,8,false
[producing],73,831.491794192674,27,4,false,false,false,8,false,7,false,8,false
[con_ready3],74,833.2115422686958,27,4,false,false,true,8,false,7,false,8,true
[consuming3],75,834.0350819906377,27,3,false,false,false,8,false,7,false,9,false
[con_ready2],76,838.2902477915466,27,3,false,true,false,8,false,7,true,9,false
[consuming2],77,839.5214673789527,27,2,false,false,false,8,false,8,false,9,false
[producing],78,840.5335599557935,28,3,false,false,false,8,false,8,false,9,false
[con_ready1],79,852.504650872342,28,3,true,false,false,8,true,8,false,9,false
[consuming1],80,852.5171934476933,28,2,false,false,false,9,false,8,false,9,false
[con_ready1],81,853.3356510729606,28,2,true,false,false,9,true,8,false,9,false
[consuming1],82,853.7536874056333,28,1,false,false,false,10,false,8,false,9,false
[con_ready1],83,864.2606294336189,28,1,true,false,false,10,true,8,false,9,false
[consuming1],84,864.3254103708952,28,0,false,false,false,11,false,8,false,9,false
[producing],85,869.839943654791,29,1,false,false,false,11,false,8,false,9,false
[producing],86,869.9609337952088,30,2,false,false,false,11,false,8,false,9,false
[producing],87,891.6959711861712,31,3,false,false,false,11,false,8,false,9,false
[con_ready3],88,894.628433741496,31,3,false,false,true,11,false,8,false,9,true
[consuming3],89,896.2628278717199,31,2,false,false,false,11,false,8,false,10,false
[producing],90,906.230497870325,32,3,false,false,false,11,false,8,false,10,false
[con_ready2],91,926.4230020507425,32,3,false,true,false,11,false,8,true,10,false
[consuming2],92,928.3211605545115,32,2,false,false,false,11,false,9,false,10,false
[producing],93,934.5819890495782,33,3,false,false,false,11,false,9,false,10,false
[producing],94,947.4570380129959,34,4,false,false,false,11,false,9,false,10,false
[producing],95,956.6843893537994,35,5,false,false,false,11,false,9,false,10,false
[con_ready2],96,957.2928933509196,35,5,false,true,false,11,false,9,true,10,false
[consuming2],97,957.3430686727008,35,4,false,false,false,11,false,10,false,10,false
[producing],98,963.0126409622143,36,5,false,false,false,11,false,10,false,10,false
[producing],99,969.6086751783482,37,6,false,false,false,11,false,10,false,10,false
[con_ready1],100,982.1584817842107,37,6,true,false,false,11,true,10,false,10,false
[consuming1],101,982.3678830870808,37,5,false,false,false,12,false,10,false,10,false
[con_ready1],102,990.5380156365826,37,5,true,false,false,12,true,10,false,10,false
[consuming1],103,991.2941842470873,37,4,false,false,false,13,false,10,false,10,false
[producing],104,999.4022265056142,38,5,false,false,false,13,false,10,false,10,false
[producing],105,1007.7123918479301,39,6,false,false,false,13,false,10,false,10,false
[con_ready2],106,1010.6867824643442,39,6,false,true,false,13,false,10,true,10,false
[consuming2],107,1011.2283137076878,39,5,false,false,false,13,false,11,false,10,false
[con_ready1],108,1012.8535459432604,39,5,true,false,false,13,true,11,false,10,false
[consuming1],109,1013.2339423106055,39,4,false,false,false,14,false,11,false,10,false
[producing],110,1024.248954958427,40,5,false,false,false,14,false,11,false,10,false
[con_ready1],111,1043.9160653259103,40,5,true,false,false,14,true,11,false,10,false
[consuming1],112,1044.2149777370416,40,4,false,false,false,15,false,11,false,10,false
[con_ready3],113,1047.1615469385802,40,4,false,false,true,15,false,11,false,10,true
[consuming3],114,1047.4422129684485,40,3,false,false,false,15,false,11,false,11,false
[con_ready2],115,1048.2334061797749,40,3,false,true,false,15,false,11,true,11,false
[consuming2],116,1048.540414973085,40,2,false,false,false,15,false,12,false,11,false
[con_ready3],117,1074.2750895920594,40,2,false,false,true,15,false,12,false,11,true
[consuming3],118,1074.923958261299,40,1,false,false,false,15,false,12,false,12,false
[con_ready1],119,1088.9170828045794,40,1,true,false,false,15,true,12,false,12,false
[consuming1],120,1089.559408565776,40,0,false,false,false,16,false,12,false,12,false
