action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.06170782823933,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,19.06574862474809,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,19.33184479834147,1,0,false,false,false,0,false,1,false,0,false
[producing],4,63.15873405456042,2,1,false,false,false,0,false,1,false,0,false
[producing],5,65.59991061181412,3,2,false,false,false,0,false,1,false,0,false
[producing],6,77.23630258215692,4,3,false,false,false,0,false,1,false,0,false
[producing],7,80.40651419265635,5,4,false,false,false,0,false,1,false,0,false
[con_ready2],8,81.20298985943305,5,4,false,true,false,0,false,1,true,0,false
[consuming2],9,83.62711326222419,5,3,false,false,false,0,false,2,false,0,false
[producing],10,106.100761598368,6,4,false,false,false,0,false,2,false,0,false
[con_ready1],11,107.07835390505429,6,4,true,false,false,0,true,2,false,0,false
[consuming1],12,107.793062308033,6,3,false,false,false,1,false,2,false,0,false
[con_ready3],13,113.28970873292124,6,3,false,false,true,1,false,2,false,0,true
[consuming3],14,113.60863525217377,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,125.4998344864534,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,125.82034837865609,6,1,false,false,false,2,false,2,false,1,false
[producing],17,136.11313399418043,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,143.17984533086187,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,143.2454518615854,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,143.57215334090537,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,144.30090598810136,7,0,false,false,false,3,false,3,false,1,false
[producing],22,169.55687867515218,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,172.20270251954494,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,172.6979782486987,8,0,false,false,false,3,false,3,false,2,false
[producing],25,185.66149319026638,9,1,false,false,false,3,false,3,false,2,false
[producing],26,190.8804949280293,10,2,false,false,false,3,false,3,false,2,false
[producing],27,196.03315996609575,11,3,false,false,false,3,false,3,false,2,false
[con_ready1],28,203.7906329472739,11,3,true,false,false,3,true,3,false,2,false
[consuming1],29,204.49455187020047,11,2,false,false,false,4,false,3,false,2,false
[con_ready1],30,208.98142399864113,11,2,true,false,false,4,true,3,false,2,false
[consuming1],31,209.48293495383095,11,1,false,false,false,5,false,3,false,2,false
[con_ready1],32,215.93362700080343,11,1,true,false,false,5,true,3,false,2,false
[consuming1],33,216.39308497351328,11,0,false,false,false,6,false,3,false,2,false
[producing],34,224.44773469902037,12,1,false,false,false,6,false,3,false,2,false
[con_ready2],35,231.18562961417325,12,1,false,true,false,6,false,3,true,2,false
[consuming2],36,232.70825999173456,12,0,false,false,false,6,false,4,false,2,false
[producing],37,239.52414267812048,13,1,false,false,false,6,false,4,false,2,false
[producing],38,240.72224990932517,14,2,false,false,false,6,false,4,false,2,false
[con_ready2],39,244.21927222095454,14,2,false,true,false,6,false,4,true,2,false
[consuming2],40,245.50412148152006,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,247.41498642391852,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,248.0887332835155,14,0,false,false,false,6,false,6,false,2,false
[producing],43,355.3412835988811,15,1,false,false,false,6,false,6,false,2,false
[producing],44,362.829643403752,16,2,false,false,false,6,false,6,false,2,false
[con_ready1],45,370.49542523116105,16,2,true,false,false,6,true,6,false,2,false
[consuming1],46,370.85347861406166,16,1,false,false,false,7,false,6,false,2,false
[producing],47,376.27603531315043,17,2,false,false,false,7,false,6,false,2,false
[con_ready2],48,377.2182578919997,17,2,false,true,false,7,false,6,true,2,false
[consuming2],49,379.1055293824951,17,1,false,false,false,7,false,7,false,2,false
[producing],50,397.7414669559061,18,2,false,false,false,7,false,7,false,2,false
[producing],51,402.38605478202817,19,3,false,false,false,7,false,7,false,2,false
[con_ready2],52,406.1904812161571,19,3,false,true,false,7,false,7,true,2,false
[consuming2],53,406.7074177674739,19,2,false,false,false,7,false,8,false,2,false
[con_ready2],54,407.23783785370176,19,2,false,true,false,7,false,8,true,2,false
[consuming2],55,409.9027700275508,19,1,false,false,false,7,false,9,false,2,false
[producing],56,410.9428828707562,20,2,false,false,false,7,false,9,false,2,false
[con_ready1],57,424.50635423659327,20,2,true,false,false,7,true,9,false,2,false
[consuming1],58,426.43689134411994,20,1,false,false,false,8,false,9,false,2,false
[con_ready3],59,442.86816884156775,20,1,false,false,true,8,false,9,false,2,true
[consuming3],60,443.1562908269216,20,0,false,false,false,8,false,9,false,3,false
[producing],61,473.96340154253085,21,1,false,false,false,8,false,9,false,3,false
