action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.079016306156824,1,1,false,false,false,0,false,0,false,0,false
[producing],2,39.83061059968682,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,41.90719561896153,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,42.250727474682165,2,1,false,false,false,1,false,0,false,0,false
[producing],5,48.1436031236995,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,48.23093262014413,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,53.09040604888241,3,1,false,false,false,2,false,0,false,0,false
[producing],8,53.4344903741958,4,2,false,false,false,2,false,0,false,0,false
[con_ready2],9,59.36660938901702,4,2,false,true,false,2,false,0,true,0,false
[consuming2],10,59.74939339597798,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,64.5697276700426,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,68.12899594078436,4,0,false,false,false,2,false,1,false,1,false
[producing],13,69.87557485623655,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,74.04263208362661,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,75.20395083875351,5,0,false,false,false,2,false,2,false,1,false
[producing],16,147.02382920837198,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,148.2392690149842,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,148.40509527369457,6,0,false,false,false,3,false,2,false,1,false
[producing],19,170.69549771542654,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,173.98669436279548,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,174.09985647213577,7,0,false,false,false,3,false,3,false,1,false
[producing],22,268.3488770931691,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,272.53637606436354,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,273.7221584541232,8,0,false,false,false,4,false,3,false,1,false
[producing],25,369.97499840986126,9,1,false,false,false,4,false,3,false,1,false
[con_ready2],26,382.96986613494164,9,1,false,true,false,4,false,3,true,1,false
[consuming2],27,383.5655423700839,9,0,false,false,false,4,false,4,false,1,false
[producing],28,420.96962892470816,10,1,false,false,false,4,false,4,false,1,false
[con_ready1],29,429.8596111103423,10,1,true,false,false,4,true,4,false,1,false
[consuming1],30,429.9955695214623,10,0,false,false,false,5,false,4,false,1,false
[producing],31,432.4083425905541,11,1,false,false,false,5,false,4,false,1,false
[con_ready1],32,436.63290658281824,11,1,true,false,false,5,true,4,false,1,false
[consuming1],33,436.84612724170046,11,0,false,false,false,6,false,4,false,1,false
[producing],34,445.3041143849347,12,1,false,false,false,6,false,4,false,1,false
[con_ready2],35,456.732878819334,12,1,false,true,false,6,false,4,true,1,false
[consuming2],36,457.22998274928125,12,0,false,false,false,6,false,5,false,1,false
[producing],37,459.7025288308157,13,1,false,false,false,6,false,5,false,1,false
[con_ready1],38,465.5252896202958,13,1,true,false,false,6,true,5,false,1,false
[consuming1],39,466.6331601136703,13,0,false,false,false,7,false,5,false,1,false
[producing],40,477.01042961839966,14,1,false,false,false,7,false,5,false,1,false
[con_ready3],41,483.1886770916745,14,1,false,false,true,7,false,5,false,1,true
[consuming3],42,483.2451582330229,14,0,false,false,false,7,false,5,false,2,false
[producing],43,487.20901615539077,15,1,false,false,false,7,false,5,false,2,false
[con_ready2],44,495.101752482357,15,1,false,true,false,7,false,5,true,2,false
[consuming2],45,495.53293286180923,15,0,false,false,false,7,false,6,false,2,false
[producing],46,571.0750267467822,16,1,false,false,false,7,false,6,false,2,false
[con_ready1],47,583.5793176831532,16,1,true,false,false,7,true,6,false,2,false
[consuming1],48,585.581975072951,16,0,false,false,false,8,false,6,false,2,false
[producing],49,587.4895087067459,17,1,false,false,false,8,false,6,false,2,false
[con_ready3],50,597.6963230811643,17,1,false,false,true,8,false,6,false,2,true
[consuming3],51,598.347742812715,17,0,false,false,false,8,false,6,false,3,false
[producing],52,638.9370430249638,18,1,false,false,false,8,false,6,false,3,false
[producing],53,641.3064991598335,19,2,false,false,false,8,false,6,false,3,false
[con_ready1],54,642.243967841366,19,2,true,false,false,8,true,6,false,3,false
[consuming1],55,642.8372725521638,19,1,false,false,false,9,false,6,false,3,false
[con_ready2],56,642.958867007476,19,1,false,true,false,9,false,6,true,3,false
[consuming2],57,643.0882464716933,19,0,false,false,false,9,false,7,false,3,false
[producing],58,650.0793972362522,20,1,false,false,false,9,false,7,false,3,false
[con_ready2],59,651.9775600189906,20,1,false,true,false,9,false,7,true,3,false
[consuming2],60,652.5732635116589,20,0,false,false,false,9,false,8,false,3,false
[producing],61,673.9310645347342,21,1,false,false,false,9,false,8,false,3,false
[con_ready1],62,687.8076180140604,21,1,true,false,false,9,true,8,false,3,false
[consuming1],63,689.2138958679852,21,0,false,false,false,10,false,8,false,3,false
[producing],64,745.4923870034701,22,1,false,false,false,10,false,8,false,3,false
[producing],65,765.6416957611816,23,2,false,false,false,10,false,8,false,3,false
[con_ready3],66,783.7795174792052,23,2,false,false,true,10,false,8,false,3,true
[consuming3],67,784.7586104316508,23,1,false,false,false,10,false,8,false,4,false
[con_ready1],68,785.6290757312734,23,1,true,false,false,10,true,8,false,4,false
[consuming1],69,786.0524298365771,23,0,false,false,false,11,false,8,false,4,false
[producing],70,897.7716040961756,24,1,false,false,false,11,false,8,false,4,false
[con_ready1],71,929.0687570159284,24,1,true,false,false,11,true,8,false,4,false
[consuming1],72,931.1927507021483,24,0,false,false,false,12,false,8,false,4,false
[producing],73,944.2420148962088,25,1,false,false,false,12,false,8,false,4,false
[producing],74,947.2914983408674,26,2,false,false,false,12,false,8,false,4,false
[con_ready1],75,952.865055085666,26,2,true,false,false,12,true,8,false,4,false
[consuming1],76,953.7789133508791,26,1,false,false,false,13,false,8,false,4,false
[con_ready1],77,969.3614469816742,26,1,true,false,false,13,true,8,false,4,false
