action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,83.7564054674434,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,84.07472216897918,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,85.18686730732726,1,0,false,false,false,1,false,0,false,0,false
[producing],4,101.95706063638386,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,102.88837108570104,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,103.61124913110577,2,0,false,false,false,1,false,0,false,1,false
[producing],7,118.08682891337723,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,118.76637999130082,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,119.54677717776102,3,0,false,false,false,2,false,0,false,1,false
[producing],10,132.33405275949764,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,137.42976640459005,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,137.4360341269386,4,0,false,false,false,2,false,0,false,2,false
[producing],13,158.64158381125247,5,1,false,false,false,2,false,0,false,2,false
[con_ready3],14,173.69077827004264,5,1,false,false,true,2,false,0,false,2,true
[consuming3],15,174.24878306081806,5,0,false,false,false,2,false,0,false,3,false
[producing],16,200.88498630368963,6,1,false,false,false,2,false,0,false,3,false
[con_ready2],17,206.16248602241023,6,1,false,true,false,2,false,0,true,3,false
[consuming2],18,208.51624302935863,6,0,false,false,false,2,false,1,false,3,false
[producing],19,222.33024204328532,7,1,false,false,false,2,false,1,false,3,false
[producing],20,235.44329235813862,8,2,false,false,false,2,false,1,false,3,false
[con_ready2],21,236.59004339852837,8,2,false,true,false,2,false,1,true,3,false
[consuming2],22,237.77648705381236,8,1,false,false,false,2,false,2,false,3,false
[producing],23,241.47780095915388,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,242.40561399388298,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,246.392103762437,9,1,false,false,false,3,false,2,false,3,false
[producing],26,257.45028986622583,10,2,false,false,false,3,false,2,false,3,false
[producing],27,258.23900029513084,11,3,false,false,false,3,false,2,false,3,false
[con_ready2],28,259.9497198772246,11,3,false,true,false,3,false,2,true,3,false
[consuming2],29,260.08964352937676,11,2,false,false,false,3,false,3,false,3,false
[producing],30,265.4113847746554,12,3,false,false,false,3,false,3,false,3,false
[con_ready2],31,269.9195476141567,12,3,false,true,false,3,false,3,true,3,false
[consuming2],32,271.2105124448084,12,2,false,false,false,3,false,4,false,3,false
[producing],33,276.5735786633878,13,3,false,false,false,3,false,4,false,3,false
[producing],34,286.0909625556113,14,4,false,false,false,3,false,4,false,3,false
[con_ready1],35,286.74442307774444,14,4,true,false,false,3,true,4,false,3,false
[consuming1],36,287.03285087615416,14,3,false,false,false,4,false,4,false,3,false
[producing],37,308.25132250334264,15,4,false,false,false,4,false,4,false,3,false
[con_ready2],38,322.5806397120827,15,4,false,true,false,4,false,4,true,3,false
[consuming2],39,324.52000825235604,15,3,false,false,false,4,false,5,false,3,false
[con_ready1],40,326.0304143942802,15,3,true,false,false,4,true,5,false,3,false
[consuming1],41,326.39244253257294,15,2,false,false,false,5,false,5,false,3,false
[producing],42,344.67216750019537,16,3,false,false,false,5,false,5,false,3,false
[producing],43,348.7753583167014,17,4,false,false,false,5,false,5,false,3,false
[producing],44,351.39167785837117,18,5,false,false,false,5,false,5,false,3,false
[con_ready3],45,359.8341952776807,18,5,false,false,true,5,false,5,false,3,true
[consuming3],46,360.5460663191398,18,4,false,false,false,5,false,5,false,4,false
[con_ready2],47,361.65425032830257,18,4,false,true,false,5,false,5,true,4,false
[consuming2],48,363.8337316970286,18,3,false,false,false,5,false,6,false,4,false
[producing],49,386.7213944226467,19,4,false,false,false,5,false,6,false,4,false
[con_ready1],50,395.76490884191594,19,4,true,false,false,5,true,6,false,4,false
[consuming1],51,397.47144579035194,19,3,false,false,false,6,false,6,false,4,false
[producing],52,425.19260704573264,20,4,false,false,false,6,false,6,false,4,false
[con_ready1],53,434.5549237727029,20,4,true,false,false,6,true,6,false,4,false
[consuming1],54,435.0386093236483,20,3,false,false,false,7,false,6,false,4,false
[con_ready1],55,438.34958113166346,20,3,true,false,false,7,true,6,false,4,false
[consuming1],56,439.48174956104384,20,2,false,false,false,8,false,6,false,4,false
[con_ready3],57,447.3363375619757,20,2,false,false,true,8,false,6,false,4,true
[consuming3],58,451.8732456641723,20,1,false,false,false,8,false,6,false,5,false
[con_ready3],59,479.8938536777883,20,1,false,false,true,8,false,6,false,5,true
[consuming3],60,480.0039538467803,20,0,false,false,false,8,false,6,false,6,false
[producing],61,489.235895534148,21,1,false,false,false,8,false,6,false,6,false
[con_ready3],62,489.5530585915564,21,1,false,false,true,8,false,6,false,6,true
[consuming3],63,489.9839162907763,21,0,false,false,false,8,false,6,false,7,false
[producing],64,491.8223033104729,22,1,false,false,false,8,false,6,false,7,false
[con_ready3],65,493.1752814742766,22,1,false,false,true,8,false,6,false,7,true
[consuming3],66,493.6130146982084,22,0,false,false,false,8,false,6,false,8,false
[producing],67,546.5262373271921,23,1,false,false,false,8,false,6,false,8,false
[producing],68,558.0573979533085,24,2,false,false,false,8,false,6,false,8,false
[con_ready2],69,567.2914194757427,24,2,false,true,false,8,false,6,true,8,false
[consuming2],70,567.3896874801267,24,1,false,false,false,8,false,7,false,8,false
[con_ready1],71,573.4018826281572,24,1,true,false,false,8,true,7,false,8,false
[consuming1],72,574.6644088604978,24,0,false,false,false,9,false,7,false,8,false
[producing],73,593.1275172789567,25,1,false,false,false,9,false,7,false,8,false
[con_ready1],74,593.3845644062302,25,1,true,false,false,9,true,7,false,8,false
[consuming1],75,593.8107371984522,25,0,false,false,false,10,false,7,false,8,false
[producing],76,607.2842793977298,26,1,false,false,false,10,false,7,false,8,false
[producing],77,608.07060950496,27,2,false,false,false,10,false,7,false,8,false
[con_ready1],78,614.7826079018856,27,2,true,false,false,10,true,7,false,8,false
[consuming1],79,615.1159407089683,27,1,false,false,false,11,false,7,false,8,false
[producing],80,621.7180997018734,28,2,false,false,false,11,false,7,false,8,false
[con_ready3],81,623.1366962966563,28,2,false,false,true,11,false,7,false,8,true
[consuming3],82,623.8969001604087,28,1,false,false,false,11,false,7,false,9,false
[producing],83,636.800599946419,29,2,false,false,false,11,false,7,false,9,false
[con_ready1],84,639.3673866880489,29,2,true,false,false,11,true,7,false,9,false
[consuming1],85,640.2586571566326,29,1,false,false,false,12,false,7,false,9,false
[con_ready3],86,640.6398418312352,29,1,false,false,true,12,false,7,false,9,true
[consuming3],87,643.369409024387,29,0,false,false,false,12,false,7,false,10,false
[producing],88,661.4135729077542,30,1,false,false,false,12,false,7,false,10,false
[con_ready1],89,681.3794951209713,30,1,true,false,false,12,true,7,false,10,false
[consuming1],90,681.4070515640269,30,0,false,false,false,13,false,7,false,10,false
[producing],91,698.5294501253286,31,1,false,false,false,13,false,7,false,10,false
[con_ready1],92,708.8823065224627,31,1,true,false,false,13,true,7,false,10,false
[consuming1],93,714.7943377264778,31,0,false,false,false,14,false,7,false,10,false
[producing],94,721.0438008667553,32,1,false,false,false,14,false,7,false,10,false
[con_ready3],95,727.7302291542201,32,1,false,false,true,14,false,7,false,10,true
[consuming3],96,728.2584415571094,32,0,false,false,false,14,false,7,false,11,false
[producing],97,805.8714920519122,33,1,false,false,false,14,false,7,false,11,false
[producing],98,819.6109689469121,34,2,false,false,false,14,false,7,false,11,false
[producing],99,824.271373842467,35,3,false,false,false,14,false,7,false,11,false
[con_ready2],100,837.1331021504238,35,3,false,true,false,14,false,7,true,11,false
[consuming2],101,838.9865784867502,35,2,false,false,false,14,false,8,false,11,false
[con_ready3],102,860.1684932941758,35,2,false,false,true,14,false,8,false,11,true
[consuming3],103,861.2726524294392,35,1,false,false,false,14,false,8,false,12,false
[producing],104,871.1397320173261,36,2,false,false,false,14,false,8,false,12,false
[con_ready3],105,883.2585666952536,36,2,false,false,true,14,false,8,false,12,true
[consuming3],106,883.3535425431683,36,1,false,false,false,14,false,8,false,13,false
[producing],107,895.9303228419179,37,2,false,false,false,14,false,8,false,13,false
[con_ready1],108,896.8077667700991,37,2,true,false,false,14,true,8,false,13,false
[consuming1],109,898.1462257659971,37,1,false,false,false,15,false,8,false,13,false
[con_ready1],110,898.3363393834019,37,1,true,false,false,15,true,8,false,13,false
[consuming1],111,898.5491284875458,37,0,false,false,false,16,false,8,false,13,false
[producing],112,949.8013605423648,38,1,false,false,false,16,false,8,false,13,false
[producing],113,956.9268088075019,39,2,false,false,false,16,false,8,false,13,false
[producing],114,960.1712815553618,40,3,false,false,false,16,false,8,false,13,false
[con_ready2],115,963.4981137543916,40,3,false,true,false,16,false,8,true,13,false
