action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.147302631832735,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,56.24578147013129,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,56.77771095605362,1,0,false,false,false,0,false,0,false,1,false
[producing],4,89.4311521625518,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,91.80188178681212,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,91.82372890279015,2,0,false,false,false,0,false,1,false,1,false
[producing],7,103.70623569721153,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,123.69554263215176,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,124.05405993986692,3,0,false,false,false,0,false,2,false,1,false
[producing],10,152.34140183588042,4,1,false,false,false,0,false,2,false,1,false
[producing],11,157.90990340148818,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,169.22040310391725,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,171.43267913241917,5,1,false,false,false,1,false,2,false,1,false
[producing],14,173.78940446353488,6,2,false,false,false,1,false,2,false,1,false
[con_ready3],15,176.42356202635702,6,2,false,false,true,1,false,2,false,1,true
[consuming3],16,179.4286566070283,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,193.47792559411238,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,196.03327554422643,6,0,false,false,false,1,false,2,false,3,false
[producing],19,210.24832114272255,7,1,false,false,false,1,false,2,false,3,false
[con_ready2],20,218.6459359863247,7,1,false,true,false,1,false,2,true,3,false
[consuming2],21,219.49161702124195,7,0,false,false,false,1,false,3,false,3,false
[producing],22,235.85175799531652,8,1,false,false,false,1,false,3,false,3,false
[con_ready3],23,243.50239886609822,8,1,false,false,true,1,false,3,false,3,true
[consuming3],24,243.75736691996588,8,0,false,false,false,1,false,3,false,4,false
[producing],25,281.41699364604415,9,1,false,false,false,1,false,3,false,4,false
[con_ready2],26,290.5852642894143,9,1,false,true,false,1,false,3,true,4,false
[consuming2],27,291.53449391471935,9,0,false,false,false,1,false,4,false,4,false
[producing],28,317.28337343456786,10,1,false,false,false,1,false,4,false,4,false
[con_ready3],29,333.0050531557063,10,1,false,false,true,1,false,4,false,4,true
[consuming3],30,333.42570930132194,10,0,false,false,false,1,false,4,false,5,false
[producing],31,346.5627778941385,11,1,false,false,false,1,false,4,false,5,false
[con_ready2],32,350.95009244166215,11,1,false,true,false,1,false,4,true,5,false
[consuming2],33,351.1487050684208,11,0,false,false,false,1,false,5,false,5,false
[producing],34,373.0322573935879,12,1,false,false,false,1,false,5,false,5,false
[con_ready3],35,390.24700514706933,12,1,false,false,true,1,false,5,false,5,true
[consuming3],36,390.2948358872811,12,0,false,false,false,1,false,5,false,6,false
[producing],37,398.34939276198935,13,1,false,false,false,1,false,5,false,6,false
[producing],38,414.766717717026,14,2,false,false,false,1,false,5,false,6,false
[producing],39,431.62460776586,15,3,false,false,false,1,false,5,false,6,false
[con_ready2],40,434.69033551157867,15,3,false,true,false,1,false,5,true,6,false
[consuming2],41,434.75733718913386,15,2,false,false,false,1,false,6,false,6,false
[con_ready3],42,448.63720322784485,15,2,false,false,true,1,false,6,false,6,true
[consuming3],43,452.8806079883609,15,1,false,false,false,1,false,6,false,7,false
[producing],44,467.2245507992433,16,2,false,false,false,1,false,6,false,7,false
[con_ready3],45,468.0049452174118,16,2,false,false,true,1,false,6,false,7,true
[consuming3],46,469.41275668810124,16,1,false,false,false,1,false,6,false,8,false
[producing],47,470.5781501942806,17,2,false,false,false,1,false,6,false,8,false
[producing],48,478.39273441908546,18,3,false,false,false,1,false,6,false,8,false
[con_ready1],49,487.4800858643051,18,3,true,false,false,1,true,6,false,8,false
[consuming1],50,488.03317833680364,18,2,false,false,false,2,false,6,false,8,false
[con_ready1],51,506.87794841414393,18,2,true,false,false,2,true,6,false,8,false
[consuming1],52,507.9058096556452,18,1,false,false,false,3,false,6,false,8,false
[con_ready2],53,514.2608550816741,18,1,false,true,false,3,false,6,true,8,false
[consuming2],54,514.7157991418144,18,0,false,false,false,3,false,7,false,8,false
[producing],55,540.383598918902,19,1,false,false,false,3,false,7,false,8,false
[producing],56,540.746327495727,20,2,false,false,false,3,false,7,false,8,false
[con_ready3],57,544.142490693094,20,2,false,false,true,3,false,7,false,8,true
[consuming3],58,546.7428045247007,20,1,false,false,false,3,false,7,false,9,false
[con_ready2],59,546.9609214914022,20,1,false,true,false,3,false,7,true,9,false
[consuming2],60,549.7114918848968,20,0,false,false,false,3,false,8,false,9,false
[producing],61,556.3740099292021,21,1,false,false,false,3,false,8,false,9,false
[con_ready3],62,567.644300664143,21,1,false,false,true,3,false,8,false,9,true
[consuming3],63,567.7261473018068,21,0,false,false,false,3,false,8,false,10,false
[producing],64,589.2993155925261,22,1,false,false,false,3,false,8,false,10,false
[producing],65,599.7815871949696,23,2,false,false,false,3,false,8,false,10,false
[con_ready2],66,613.2685041520085,23,2,false,true,false,3,false,8,true,10,false
[consuming2],67,614.8797220409466,23,1,false,false,false,3,false,9,false,10,false
[con_ready1],68,615.2014291633083,23,1,true,false,false,3,true,9,false,10,false
[consuming1],69,615.4665543902255,23,0,false,false,false,4,false,9,false,10,false
[producing],70,637.6582645806201,24,1,false,false,false,4,false,9,false,10,false
[con_ready3],71,639.9043410205838,24,1,false,false,true,4,false,9,false,10,true
[consuming3],72,640.3670107365823,24,0,false,false,false,4,false,9,false,11,false
[producing],73,757.7344336921694,25,1,false,false,false,4,false,9,false,11,false
[con_ready2],74,759.2107200894111,25,1,false,true,false,4,false,9,true,11,false
[consuming2],75,760.538709894861,25,0,false,false,false,4,false,10,false,11,false
[producing],76,835.5833598435789,26,1,false,false,false,4,false,10,false,11,false
[con_ready2],77,842.6418089267444,26,1,false,true,false,4,false,10,true,11,false
[consuming2],78,842.9205027125176,26,0,false,false,false,4,false,11,false,11,false
[producing],79,855.134644521579,27,1,false,false,false,4,false,11,false,11,false
[con_ready1],80,857.8004675385041,27,1,true,false,false,4,true,11,false,11,false
[consuming1],81,860.1589736541811,27,0,false,false,false,5,false,11,false,11,false
[producing],82,1030.753493018617,28,1,false,false,false,5,false,11,false,11,false
[con_ready1],83,1033.031939719065,28,1,true,false,false,5,true,11,false,11,false
[consuming1],84,1033.6309672604698,28,0,false,false,false,6,false,11,false,11,false
[producing],85,1055.3610638349614,29,1,false,false,false,6,false,11,false,11,false
[producing],86,1058.6597298640297,30,2,false,false,false,6,false,11,false,11,false
[con_ready1],87,1072.2936731790303,30,2,true,false,false,6,true,11,false,11,false
[consuming1],88,1072.3023893724555,30,1,false,false,false,7,false,11,false,11,false
[con_ready3],89,1072.3031715474758,30,1,false,false,true,7,false,11,false,11,true
[consuming3],90,1072.3397953124531,30,0,false,false,false,7,false,11,false,12,false
[producing],91,1082.2989901104547,31,1,false,false,false,7,false,11,false,12,false
[con_ready2],92,1082.8092852555385,31,1,false,true,false,7,false,11,true,12,false
[consuming2],93,1084.114151730106,31,0,false,false,false,7,false,12,false,12,false
[producing],94,1114.0529419188715,32,1,false,false,false,7,false,12,false,12,false
[producing],95,1130.012186381252,33,2,false,false,false,7,false,12,false,12,false
[producing],96,1131.6754571649024,34,3,false,false,false,7,false,12,false,12,false
[con_ready3],97,1133.0103860917352,34,3,false,false,true,7,false,12,false,12,true
[consuming3],98,1136.9371272342992,34,2,false,false,false,7,false,12,false,13,false
[con_ready1],99,1138.9889702128526,34,2,true,false,false,7,true,12,false,13,false
[consuming1],100,1140.485572571398,34,1,false,false,false,8,false,12,false,13,false
[con_ready3],101,1146.4432671760703,34,1,false,false,true,8,false,12,false,13,true
[consuming3],102,1147.1847104364622,34,0,false,false,false,8,false,12,false,14,false
[producing],103,1151.2275133639994,35,1,false,false,false,8,false,12,false,14,false
[con_ready2],104,1168.3650020744153,35,1,false,true,false,8,false,12,true,14,false
[consuming2],105,1169.331446923375,35,0,false,false,false,8,false,13,false,14,false
[producing],106,1175.1220278130866,36,1,false,false,false,8,false,13,false,14,false
[con_ready3],107,1194.517304169928,36,1,false,false,true,8,false,13,false,14,true
[consuming3],108,1194.8121202781351,36,0,false,false,false,8,false,13,false,15,false
[producing],109,1214.6109918838704,37,1,false,false,false,8,false,13,false,15,false
[con_ready2],110,1221.8327911745882,37,1,false,true,false,8,false,13,true,15,false
[consuming2],111,1221.9169900311097,37,0,false,false,false,8,false,14,false,15,false
[producing],112,1246.1818452172304,38,1,false,false,false,8,false,14,false,15,false
[con_ready2],113,1247.5393318212978,38,1,false,true,false,8,false,14,true,15,false
[consuming2],114,1248.9407714636088,38,0,false,false,false,8,false,15,false,15,false
[producing],115,1309.1483021471438,39,1,false,false,false,8,false,15,false,15,false
[con_ready3],116,1312.5303219228838,39,1,false,false,true,8,false,15,false,15,true
[consuming3],117,1317.7495006964848,39,0,false,false,false,8,false,15,false,16,false
[producing],118,1372.069276208306,40,1,false,false,false,8,false,15,false,16,false
[con_ready3],119,1382.789065834282,40,1,false,false,true,8,false,15,false,16,true
[consuming3],120,1383.6143948970068,40,0,false,false,false,8,false,15,false,17,false
