action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.80119620803594,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,6.840914557173411,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,7.349285724252568,1,0,false,false,false,0,false,1,false,0,false
[producing],4,15.832453935731632,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,28.931597453229585,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,30.923407944003415,2,0,false,false,false,0,false,1,false,1,false
[producing],7,34.25974221840599,3,1,false,false,false,0,false,1,false,1,false
[producing],8,41.806566111854345,4,2,false,false,false,0,false,1,false,1,false
[producing],9,45.77375045969067,5,3,false,false,false,0,false,1,false,1,false
[producing],10,59.175487361686464,6,4,false,false,false,0,false,1,false,1,false
[producing],11,65.97879588361955,7,5,false,false,false,0,false,1,false,1,false
[con_ready1],12,83.16989611164793,7,5,true,false,false,0,true,1,false,1,false
[consuming1],13,83.1784392428003,7,4,false,false,false,1,false,1,false,1,false
[con_ready2],14,87.08026955175134,7,4,false,true,false,1,false,1,true,1,false
[consuming2],15,87.21713294712882,7,3,false,false,false,1,false,2,false,1,false
[con_ready1],16,95.05537720366944,7,3,true,false,false,1,true,2,false,1,false
[consuming1],17,95.46998585910627,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,99.29170391943002,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,100.00213714083978,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,102.82852536409922,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,104.87585062543299,7,0,false,false,false,2,false,3,false,2,false
[producing],22,144.05348494991424,8,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,157.17740990011438,8,1,false,false,true,2,false,3,false,2,true
[consuming3],24,157.40971614306457,8,0,false,false,false,2,false,3,false,3,false
[producing],25,178.74031591235047,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,181.97054805981753,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,182.43062233240457,9,0,false,false,false,2,false,3,false,4,false
[producing],28,185.1926510932284,10,1,false,false,false,2,false,3,false,4,false
[producing],29,215.9566306845386,11,2,false,false,false,2,false,3,false,4,false
[con_ready1],30,220.40038445778654,11,2,true,false,false,2,true,3,false,4,false
[consuming1],31,222.56290057023,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,224.4279245624304,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,224.47739544575802,11,0,false,false,false,3,false,4,false,4,false
[producing],34,233.35651933805326,12,1,false,false,false,3,false,4,false,4,false
[producing],35,250.5275546649503,13,2,false,false,false,3,false,4,false,4,false
[con_ready3],36,262.40178952799596,13,2,false,false,true,3,false,4,false,4,true
[consuming3],37,262.55031496842975,13,1,false,false,false,3,false,4,false,5,false
[producing],38,266.79818495029235,14,2,false,false,false,3,false,4,false,5,false
[con_ready1],39,271.0547420338737,14,2,true,false,false,3,true,4,false,5,false
[consuming1],40,273.87197939256197,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,282.9784149567195,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,283.0051628536676,14,0,false,false,false,5,false,4,false,5,false
[producing],43,308.1212808427065,15,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,308.17168377349054,15,1,false,true,false,5,false,4,true,5,false
[consuming2],45,308.47624233024385,15,0,false,false,false,5,false,5,false,5,false
[producing],46,347.2185186019483,16,1,false,false,false,5,false,5,false,5,false
[con_ready1],47,348.08676829620464,16,1,true,false,false,5,true,5,false,5,false
[consuming1],48,348.2938930325268,16,0,false,false,false,6,false,5,false,5,false
[producing],49,375.6957469453552,17,1,false,false,false,6,false,5,false,5,false
[con_ready1],50,376.7650142443946,17,1,true,false,false,6,true,5,false,5,false
[consuming1],51,378.87739969467697,17,0,false,false,false,7,false,5,false,5,false
[producing],52,403.732249174408,18,1,false,false,false,7,false,5,false,5,false
[producing],53,407.4595760760758,19,2,false,false,false,7,false,5,false,5,false
[producing],54,420.01925927128923,20,3,false,false,false,7,false,5,false,5,false
[con_ready2],55,420.4777035392788,20,3,false,true,false,7,false,5,true,5,false
[consuming2],56,421.4058605630806,20,2,false,false,false,7,false,6,false,5,false
[con_ready2],57,426.28179250468855,20,2,false,true,false,7,false,6,true,5,false
[consuming2],58,426.89547747318545,20,1,false,false,false,7,false,7,false,5,false
[producing],59,435.1201838621904,21,2,false,false,false,7,false,7,false,5,false
[con_ready1],60,437.0440540272157,21,2,true,false,false,7,true,7,false,5,false
[consuming1],61,437.3659556193198,21,1,false,false,false,8,false,7,false,5,false
[con_ready1],62,450.8478145464069,21,1,true,false,false,8,true,7,false,5,false
[consuming1],63,451.5952171638891,21,0,false,false,false,9,false,7,false,5,false
[producing],64,468.1614644789559,22,1,false,false,false,9,false,7,false,5,false
[con_ready1],65,494.2766540061808,22,1,true,false,false,9,true,7,false,5,false
[consuming1],66,494.3524959241019,22,0,false,false,false,10,false,7,false,5,false
[producing],67,495.07844235263815,23,1,false,false,false,10,false,7,false,5,false
[producing],68,495.75707456305156,24,2,false,false,false,10,false,7,false,5,false
[con_ready3],69,508.9143358839597,24,2,false,false,true,10,false,7,false,5,true
