action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.771825894469199,1,1,false,false,false,0,false,0,false,0,false
[producing],2,17.3964262747353,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,23.906163663918267,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,24.657242929543614,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,38.43030340216961,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,38.8189272150675,2,0,false,false,false,1,false,0,false,1,false
[producing],7,157.1394644538968,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,162.77809715351248,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,163.37855175725295,3,0,false,false,false,2,false,0,false,1,false
[producing],10,187.8244725467526,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,197.78069056572235,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,198.8452496889797,4,0,false,false,false,3,false,0,false,1,false
[producing],13,264.95959123947557,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,273.30369953479004,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,273.6336175223585,5,0,false,false,false,3,false,0,false,2,false
[producing],16,288.65400484221914,6,1,false,false,false,3,false,0,false,2,false
[producing],17,297.70062119829015,7,2,false,false,false,3,false,0,false,2,false
[con_ready1],18,308.9479287445557,7,2,true,false,false,3,true,0,false,2,false
[consuming1],19,311.1420878899977,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,312.28131379018413,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,313.75033947032233,7,0,false,false,false,4,false,1,false,2,false
[producing],22,331.526486806385,8,1,false,false,false,4,false,1,false,2,false
[con_ready1],23,340.3084974782698,8,1,true,false,false,4,true,1,false,2,false
[consuming1],24,340.8808295454912,8,0,false,false,false,5,false,1,false,2,false
[producing],25,342.5156232955333,9,1,false,false,false,5,false,1,false,2,false
[con_ready3],26,343.7024113260187,9,1,false,false,true,5,false,1,false,2,true
[consuming3],27,344.0577236939414,9,0,false,false,false,5,false,1,false,3,false
[producing],28,390.17673471634544,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,405.9835529525895,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,408.97256219435485,10,0,false,false,false,5,false,2,false,3,false
[producing],31,409.52235803443637,11,1,false,false,false,5,false,2,false,3,false
[con_ready2],32,429.28886074109437,11,1,false,true,false,5,false,2,true,3,false
[consuming2],33,429.56964046416346,11,0,false,false,false,5,false,3,false,3,false
[producing],34,436.93095483654,12,1,false,false,false,5,false,3,false,3,false
[producing],35,454.5256709735174,13,2,false,false,false,5,false,3,false,3,false
[con_ready3],36,462.370105806508,13,2,false,false,true,5,false,3,false,3,true
[consuming3],37,463.25179032183496,13,1,false,false,false,5,false,3,false,4,false
[producing],38,474.63522197650127,14,2,false,false,false,5,false,3,false,4,false
[con_ready2],39,488.9930888982426,14,2,false,true,false,5,false,3,true,4,false
[consuming2],40,490.00327871757963,14,1,false,false,false,5,false,4,false,4,false
[con_ready3],41,495.65544923366497,14,1,false,false,true,5,false,4,false,4,true
[consuming3],42,496.34814129524904,14,0,false,false,false,5,false,4,false,5,false
[producing],43,498.89570761353957,15,1,false,false,false,5,false,4,false,5,false
[con_ready3],44,503.07990124172653,15,1,false,false,true,5,false,4,false,5,true
[consuming3],45,503.70764082563096,15,0,false,false,false,5,false,4,false,6,false
[producing],46,525.8955779876904,16,1,false,false,false,5,false,4,false,6,false
[producing],47,535.2741273683024,17,2,false,false,false,5,false,4,false,6,false
[con_ready3],48,543.6723287250612,17,2,false,false,true,5,false,4,false,6,true
[consuming3],49,544.9938532130957,17,1,false,false,false,5,false,4,false,7,false
[con_ready1],50,548.7882356167335,17,1,true,false,false,5,true,4,false,7,false
[consuming1],51,549.0125981096285,17,0,false,false,false,6,false,4,false,7,false
[producing],52,560.0801297937016,18,1,false,false,false,6,false,4,false,7,false
[con_ready2],53,565.5225576908335,18,1,false,true,false,6,false,4,true,7,false
[consuming2],54,567.8030669737219,18,0,false,false,false,6,false,5,false,7,false
[producing],55,568.1214874714022,19,1,false,false,false,6,false,5,false,7,false
[con_ready1],56,570.5319247834572,19,1,true,false,false,6,true,5,false,7,false
[consuming1],57,570.9404972190756,19,0,false,false,false,7,false,5,false,7,false
[producing],58,624.7433467775435,20,1,false,false,false,7,false,5,false,7,false
[con_ready1],59,635.6709214646463,20,1,true,false,false,7,true,5,false,7,false
[consuming1],60,635.8566671233693,20,0,false,false,false,8,false,5,false,7,false
