action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.376668119210515,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.590746404552371,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,8.611290027150377,1,0,false,false,false,1,false,0,false,0,false
[producing],4,13.071067540881536,2,1,false,false,false,1,false,0,false,0,false
[producing],5,14.16417193879832,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,19.128516398801658,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,20.43817294419321,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,47.833656909510296,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,48.04255693482945,3,0,false,false,false,2,false,0,false,1,false
[producing],10,80.84743175003973,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,81.83902736429579,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,82.2573127382913,4,0,false,false,false,2,false,0,false,2,false
[producing],13,83.3142959475348,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,102.95848188680432,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,103.85336379172387,5,0,false,false,false,2,false,1,false,2,false
[producing],16,124.13286021635749,6,1,false,false,false,2,false,1,false,2,false
[producing],17,131.5447166759743,7,2,false,false,false,2,false,1,false,2,false
[producing],18,133.1222156832817,8,3,false,false,false,2,false,1,false,2,false
[producing],19,152.1227161312134,9,4,false,false,false,2,false,1,false,2,false
[producing],20,154.71845534318769,10,5,false,false,false,2,false,1,false,2,false
[con_ready1],21,157.20572311751542,10,5,true,false,false,2,true,1,false,2,false
[consuming1],22,158.20306764761415,10,4,false,false,false,3,false,1,false,2,false
[con_ready1],23,161.67104141543962,10,4,true,false,false,3,true,1,false,2,false
[consuming1],24,162.15372141087002,10,3,false,false,false,4,false,1,false,2,false
[producing],25,168.21055788777548,11,4,false,false,false,4,false,1,false,2,false
[con_ready1],26,172.81121061337402,11,4,true,false,false,4,true,1,false,2,false
[consuming1],27,172.91164311368388,11,3,false,false,false,5,false,1,false,2,false
[con_ready2],28,182.85094594510878,11,3,false,true,false,5,false,1,true,2,false
[consuming2],29,185.9926869196333,11,2,false,false,false,5,false,2,false,2,false
[con_ready2],30,189.27268140839158,11,2,false,true,false,5,false,2,true,2,false
[consuming2],31,189.50622147393173,11,1,false,false,false,5,false,3,false,2,false
[producing],32,194.63623341182787,12,2,false,false,false,5,false,3,false,2,false
[con_ready2],33,205.29093869198033,12,2,false,true,false,5,false,3,true,2,false
[consuming2],34,205.31651359705037,12,1,false,false,false,5,false,4,false,2,false
[producing],35,206.3061729644892,13,2,false,false,false,5,false,4,false,2,false
[con_ready3],36,207.77438111518728,13,2,false,false,true,5,false,4,false,2,true
[consuming3],37,207.77674416043828,13,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,213.13021580409577,13,1,false,false,true,5,false,4,false,3,true
[consuming3],39,217.67918183543335,13,0,false,false,false,5,false,4,false,4,false
[producing],40,245.5840291818874,14,1,false,false,false,5,false,4,false,4,false
[con_ready2],41,253.5709336305831,14,1,false,true,false,5,false,4,true,4,false
[consuming2],42,253.7130519875599,14,0,false,false,false,5,false,5,false,4,false
[producing],43,301.0047735880086,15,1,false,false,false,5,false,5,false,4,false
[con_ready3],44,303.46601351205385,15,1,false,false,true,5,false,5,false,4,true
[consuming3],45,303.9998662688204,15,0,false,false,false,5,false,5,false,5,false
[producing],46,322.3558111882245,16,1,false,false,false,5,false,5,false,5,false
[producing],47,324.52528045571995,17,2,false,false,false,5,false,5,false,5,false
[producing],48,326.02504166421056,18,3,false,false,false,5,false,5,false,5,false
[con_ready3],49,337.8803491052681,18,3,false,false,true,5,false,5,false,5,true
[consuming3],50,338.2492008174527,18,2,false,false,false,5,false,5,false,6,false
[con_ready3],51,347.30043171441025,18,2,false,false,true,5,false,5,false,6,true
[consuming3],52,347.3641718592972,18,1,false,false,false,5,false,5,false,7,false
[con_ready2],53,366.7669319278647,18,1,false,true,false,5,false,5,true,7,false
[consuming2],54,367.77301513089077,18,0,false,false,false,5,false,6,false,7,false
[producing],55,420.02581228473736,19,1,false,false,false,5,false,6,false,7,false
[producing],56,437.1606115680956,20,2,false,false,false,5,false,6,false,7,false
[producing],57,438.39852480368654,21,3,false,false,false,5,false,6,false,7,false
[con_ready2],58,444.38948730773114,21,3,false,true,false,5,false,6,true,7,false
[consuming2],59,444.7307994085426,21,2,false,false,false,5,false,7,false,7,false
[con_ready3],60,456.1373932325471,21,2,false,false,true,5,false,7,false,7,true
[consuming3],61,456.39684810096134,21,1,false,false,false,5,false,7,false,8,false
[producing],62,460.824292751607,22,2,false,false,false,5,false,7,false,8,false
[producing],63,464.79160510157203,23,3,false,false,false,5,false,7,false,8,false
[producing],64,468.1936371881086,24,4,false,false,false,5,false,7,false,8,false
[con_ready3],65,471.34196205053775,24,4,false,false,true,5,false,7,false,8,true
[consuming3],66,472.619548820488,24,3,false,false,false,5,false,7,false,9,false
[con_ready1],67,486.83465501737237,24,3,true,false,false,5,true,7,false,9,false
[consuming1],68,489.2701751378762,24,2,false,false,false,6,false,7,false,9,false
[producing],69,494.7665802544951,25,3,false,false,false,6,false,7,false,9,false
[con_ready2],70,494.93602152766147,25,3,false,true,false,6,false,7,true,9,false
[consuming2],71,495.555412642468,25,2,false,false,false,6,false,8,false,9,false
[con_ready2],72,496.43612783384583,25,2,false,true,false,6,false,8,true,9,false
[consuming2],73,496.8640956807639,25,1,false,false,false,6,false,9,false,9,false
