action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.742532243032148,1,1,false,false,false,0,false,0,false,0,false
[producing],2,34.48742968343219,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,41.05011960733057,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,41.6834520065005,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,42.437234904644534,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,43.266375083337074,2,0,false,false,false,1,false,1,false,0,false
[producing],7,59.83086444210595,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,81.860824875777,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,84.03862442831807,3,0,false,false,false,1,false,2,false,0,false
[producing],10,136.2761145928639,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,136.78144667749726,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,138.16858508450065,4,0,false,false,false,1,false,3,false,0,false
[producing],13,138.30364434214204,5,1,false,false,false,1,false,3,false,0,false
[con_ready2],14,143.58530525907412,5,1,false,true,false,1,false,3,true,0,false
[consuming2],15,143.74766552888323,5,0,false,false,false,1,false,4,false,0,false
[producing],16,154.68828608378044,6,1,false,false,false,1,false,4,false,0,false
[producing],17,156.81051066467631,7,2,false,false,false,1,false,4,false,0,false
[con_ready2],18,165.89922284873347,7,2,false,true,false,1,false,4,true,0,false
[consuming2],19,166.7886791732391,7,1,false,false,false,1,false,5,false,0,false
[producing],20,168.7499767957436,8,2,false,false,false,1,false,5,false,0,false
[con_ready3],21,172.92554337223743,8,2,false,false,true,1,false,5,false,0,true
[consuming3],22,173.93617877215348,8,1,false,false,false,1,false,5,false,1,false
[producing],23,175.11256662057144,9,2,false,false,false,1,false,5,false,1,false
[con_ready3],24,187.60904478434452,9,2,false,false,true,1,false,5,false,1,true
[consuming3],25,189.51352351989675,9,1,false,false,false,1,false,5,false,2,false
[producing],26,190.01628695843277,10,2,false,false,false,1,false,5,false,2,false
[producing],27,201.16251498127372,11,3,false,false,false,1,false,5,false,2,false
[producing],28,207.70997208118126,12,4,false,false,false,1,false,5,false,2,false
[con_ready2],29,210.2916987064244,12,4,false,true,false,1,false,5,true,2,false
[consuming2],30,212.618135747421,12,3,false,false,false,1,false,6,false,2,false
[con_ready1],31,241.1163646552001,12,3,true,false,false,1,true,6,false,2,false
[consuming1],32,241.35528104502993,12,2,false,false,false,2,false,6,false,2,false
[con_ready3],33,242.9155997481289,12,2,false,false,true,2,false,6,false,2,true
[consuming3],34,245.02440377747703,12,1,false,false,false,2,false,6,false,3,false
[con_ready1],35,262.46091734456303,12,1,true,false,false,2,true,6,false,3,false
[consuming1],36,263.323216025515,12,0,false,false,false,3,false,6,false,3,false
[producing],37,283.90007134338174,13,1,false,false,false,3,false,6,false,3,false
[con_ready2],38,287.40468562089103,13,1,false,true,false,3,false,6,true,3,false
[consuming2],39,290.694572653935,13,0,false,false,false,3,false,7,false,3,false
[producing],40,377.90741339261507,14,1,false,false,false,3,false,7,false,3,false
[con_ready1],41,398.7440635965318,14,1,true,false,false,3,true,7,false,3,false
[consuming1],42,399.67179310443424,14,0,false,false,false,4,false,7,false,3,false
[producing],43,462.7230728655407,15,1,false,false,false,4,false,7,false,3,false
[con_ready1],44,471.6809069527529,15,1,true,false,false,4,true,7,false,3,false
[consuming1],45,474.3593324638152,15,0,false,false,false,5,false,7,false,3,false
[producing],46,606.6539993099339,16,1,false,false,false,5,false,7,false,3,false
[producing],47,612.0298724324477,17,2,false,false,false,5,false,7,false,3,false
[con_ready1],48,613.513718847368,17,2,true,false,false,5,true,7,false,3,false
[consuming1],49,614.6472633918092,17,1,false,false,false,6,false,7,false,3,false
[con_ready2],50,622.4500546367079,17,1,false,true,false,6,false,7,true,3,false
