action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.009986009971655,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,52.186557347082605,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,52.216205041672396,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,63.693446203896734,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,73.4296119321044,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,74.53151007524758,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,95.08862830736575,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],8,95.40468494836846,2,0,0,2,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],9,96.10005338126936,3,0,0,3,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],10,131.22325908048273,3,0,0,3,false,true,false,0,true,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],11,135.29328468710955,3,0,0,2,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],12,135.74378848254753,4,0,0,3,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,167.44991801866948,4,0,0,3,false,false,true,0,true,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,167.56043257219974,4,0,0,2,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],15,171.71764992828128,4,0,0,2,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],16,174.00543899177381,4,0,0,2,false,false,false,0,true,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],17,175.03293109324923,4,0,0,2,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],18,178.648251275878,4,0,1,3,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],19,192.4205032000084,4,0,1,3,false,true,false,0,true,1,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],20,192.79001785896668,4,0,1,2,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],21,197.39187027537378,4,1,1,3,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],22,200.07590768514808,4,1,1,3,false,false,true,0,true,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],23,204.68791082946845,4,1,1,2,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],24,206.47235150750703,4,1,2,3,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],25,208.97330836813433,4,1,2,3,false,false,false,0,true,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],26,213.25874438532875,4,1,2,3,false,false,false,0,true,2,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],27,213.55344992107743,4,1,2,3,false,false,false,0,true,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],28,215.8043617912187,4,1,2,3,false,false,true,0,true,2,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],29,218.00526130915142,4,1,2,2,false,false,false,0,true,2,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],30,218.65343417052875,4,1,2,2,false,true,false,0,true,2,true,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],31,219.07283863039174,4,1,2,1,false,false,false,0,true,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],32,221.8605353902401,4,1,3,2,false,false,false,0,true,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],33,223.3409699252881,4,1,4,2,true,false,false,0,true,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],34,224.2952071736665,4,1,4,1,false,false,false,1,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],35,226.57902484349745,4,1,4,1,false,true,false,1,false,3,true,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],36,228.4708810838309,4,1,4,0,false,false,false,1,false,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],37,238.00395458348763,4,1,4,0,false,false,false,1,false,4,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready13],38,239.79479055005527,4,1,4,0,false,false,false,1,false,4,false,4,false,4,1,false,false,true,0,false,2,false,1,true
[consuming13],39,242.03886119432508,4,1,4,0,false,false,false,1,false,4,false,4,false,4,0,false,false,false,0,false,2,false,2,false
[producing],40,318.73597745059953,5,1,4,1,false,false,false,1,false,4,false,4,false,4,0,false,false,false,0,false,2,false,2,false
[producing3],41,321.06103312050055,5,1,5,1,true,false,false,1,false,4,false,4,false,4,0,false,false,false,0,false,2,false,2,false
