action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.65360772205022,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,28.515095637450145,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,29.77054054446834,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,40.73377447864437,2,0,0,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,42.59811646238504,2,0,0,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,55.85211200544208,2,0,1,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,57.22347651455613,2,0,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,60.84694047036546,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,66.2894289075641,2,1,1,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,66.55514964853701,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,71.12786689067067,2,1,2,1,true,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,90.77449396257643,2,1,2,1,true,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,96.15471711841998,2,1,2,1,true,false,false,1,false,0,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,96.36728969758865,2,1,2,1,true,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],15,109.43081961552801,2,1,2,1,true,false,false,1,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],16,114.7659440660103,2,1,2,1,true,false,false,1,false,0,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],17,114.8136358509553,2,1,2,1,true,false,false,1,false,0,false,2,false,2,0,false,false,false,2,false,0,false,0,false
