action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.469479423153661,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,26.14459645990324,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,26.972469547026485,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,46.01973064328062,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,46.04144870871979,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,48.07512945562586,1,2,0,3,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,48.654996866279845,1,2,0,3,false,true,false,1,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,49.44366526756154,1,2,0,2,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,51.063142253218,1,3,0,3,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,51.13854547738835,1,3,0,3,false,false,true,1,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,52.453024966020386,1,3,0,2,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,53.846111740427006,2,3,0,3,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,60.970644989146756,2,3,0,3,false,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,65.18999100034559,2,3,0,3,false,false,false,1,true,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,66.48836044344702,2,3,0,3,false,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,69.35413395147853,2,3,0,3,false,true,false,1,true,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,69.75444150510853,2,3,0,2,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,71.66748863771257,2,4,0,3,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,77.87470093605175,2,4,0,3,false,true,false,1,true,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,78.08474288032139,2,4,0,2,false,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,85.93549397279742,2,4,1,3,false,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,100.92515050231839,2,4,1,3,false,false,true,1,true,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,101.15262505973733,2,4,1,2,false,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,111.01772873769751,2,4,2,3,false,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,123.3877469034805,2,4,2,3,false,true,false,1,true,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,123.58180953585342,2,4,2,2,false,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],27,127.63393772968072,2,4,3,2,true,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],28,128.38219813646504,2,4,3,1,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,135.3494189979298,2,4,3,1,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],30,136.72441282217153,2,4,3,2,false,false,false,2,true,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],31,138.79371149239074,2,5,3,3,false,false,false,2,true,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],32,142.6105231377009,2,5,3,3,false,false,true,2,true,4,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],33,146.4004924598493,2,5,3,2,false,false,false,2,true,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],34,147.40524572715688,2,5,4,3,false,false,false,2,true,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],35,149.99143844289762,2,5,4,3,false,false,false,2,true,4,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],36,150.7548488308414,2,5,4,3,false,false,false,2,true,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],37,161.27181764874942,2,5,4,3,false,false,false,2,true,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],38,165.92208216355138,2,5,4,3,false,false,true,2,true,4,false,3,true,3,1,false,false,false,0,false,1,false,1,false
[consuming3],39,166.73326885930157,2,5,4,2,false,false,false,2,true,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],40,169.3475357577659,2,5,4,2,false,false,false,2,true,4,false,4,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],41,169.7821570585802,2,5,4,2,false,false,false,2,true,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],42,170.03240891770554,2,5,4,2,false,false,false,2,true,4,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[producing2],43,176.16386523181598,2,6,4,3,false,false,false,2,true,4,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],44,190.81790538657407,2,6,4,3,false,false,true,2,true,4,false,4,true,4,1,false,false,false,0,false,2,false,1,false
[consuming3],45,191.49300986401073,2,6,4,2,false,false,false,2,true,4,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[producing3],46,191.6573712740396,2,6,5,2,true,false,false,2,true,4,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[consuming1],47,193.0367583673881,2,6,5,1,false,false,false,3,false,4,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[producing3],48,194.69830563917972,2,6,6,2,false,false,false,3,false,4,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[producing],49,194.81188580536502,3,6,6,3,false,false,false,3,false,4,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready13],50,197.3384017262792,3,6,6,3,false,false,false,3,false,4,false,5,false,4,1,false,false,true,0,false,2,false,1,true
[consuming13],51,199.84089567058155,3,6,6,3,false,false,false,3,false,4,false,5,false,4,0,false,false,false,0,false,2,false,2,false
