action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.08830085131306,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,8.32186836235938,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,8.504736809390444,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,48.44046593007153,1,0,1,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,49.36827642463531,1,0,1,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,50.64580115768578,1,1,1,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,74.67619239939495,1,1,1,3,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,75.78979180728263,1,1,1,2,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,77.11295769428477,1,1,2,2,true,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,80.53738004679246,1,1,2,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,91.19932090764026,1,1,2,2,false,false,false,1,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,91.69935081817077,1,1,2,2,false,false,false,1,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,94.51876457851225,1,2,2,3,false,false,false,1,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,97.47436201894986,1,2,2,3,false,false,false,1,true,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
