action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.85182183504914,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.648543848701156,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,28.923824998589975,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,71.90953010150795,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,76.19704486593992,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,80.89755039979894,2,1,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,81.14207947873979,2,1,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,88.96026576487054,2,1,0,2,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,91.42541076645219,2,2,0,3,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,101.49864674722377,2,2,0,3,false,true,false,0,true,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,101.59499251249075,2,2,0,2,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,102.13607023199765,2,2,0,2,false,true,false,0,true,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,104.13015842366738,2,2,0,1,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,107.73689907348432,2,2,1,1,true,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,110.41749932453584,2,2,1,0,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,117.3572199633685,3,2,1,1,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,120.78148460353806,3,2,1,1,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],18,123.8721941046533,3,2,2,1,true,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,131.82044060434586,3,2,2,1,true,false,false,1,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],20,148.22415392523453,3,2,2,1,true,false,false,1,false,2,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],21,149.7378492706802,3,2,2,1,true,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],22,157.06224340261653,3,2,2,1,true,false,false,1,false,2,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],23,157.20979930931702,3,2,2,1,true,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
