action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.76615386019388,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,50.81685314786696,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,52.36766505374358,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,58.7229826792054,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,58.96682897400354,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,60.55574010157488,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,68.66547623679263,2,1,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,68.82784498087628,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,69.83691329483665,2,2,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,71.10372204380012,2,2,1,3,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,71.92947293997412,2,2,1,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,72.90339388404459,3,2,1,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,75.67146848303435,3,2,1,3,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,80.98533292881493,3,2,1,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,81.39108538200584,3,2,1,3,false,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,90.74574462957095,3,2,1,3,false,false,false,1,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],17,113.42185222519046,3,2,1,3,false,false,false,1,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],18,114.28850366772076,3,2,1,3,false,false,false,1,true,1,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],19,115.40484838129713,3,2,1,3,false,false,false,1,true,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],20,118.05621969906105,3,2,1,3,false,false,false,1,true,1,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],21,118.1863727674387,3,2,1,3,false,false,false,1,true,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],22,122.71762865873366,3,2,1,3,false,true,false,1,true,1,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],23,122.96359606154019,3,2,1,2,false,false,false,1,true,2,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],24,124.46851085073142,3,2,1,2,false,false,true,1,true,2,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],25,124.80520145967861,3,2,1,1,false,false,false,1,true,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],26,125.47417308433234,3,2,1,1,false,false,false,1,true,2,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready12],27,125.92685896710789,3,2,1,1,false,false,false,1,true,2,false,3,false,3,1,false,true,false,2,false,0,true,0,false
[consuming12],28,125.9725375781097,3,2,1,1,false,false,false,1,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],29,127.80834864305082,3,3,1,2,false,false,false,1,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],30,129.01195518567235,3,4,1,3,false,false,false,1,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],31,140.65054372125906,3,4,1,3,false,false,true,1,true,2,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],32,141.25902569495221,3,4,1,2,false,false,false,1,true,2,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],33,143.6933337623509,3,5,1,3,false,false,false,1,true,2,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],34,151.43139452234956,3,5,1,3,false,true,false,1,true,2,true,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],35,151.68531026412606,3,5,1,2,false,false,false,1,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],36,154.29015591467507,3,5,2,2,true,false,false,1,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],37,155.03198968885295,3,5,2,1,false,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],38,160.36586772410837,3,5,3,1,true,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],39,175.25954351650702,3,5,3,1,true,false,false,2,false,3,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready11],40,185.03423826946252,3,5,3,1,true,false,false,2,false,3,false,4,false,4,1,true,false,false,2,true,1,false,0,false
[consuming11],41,185.70220028329973,3,5,3,1,true,false,false,2,false,3,false,4,false,4,0,false,false,false,3,false,1,false,0,false
