action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.559063401661865,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,10.304307661388513,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,11.709860853089966,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,28.306046925437307,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,29.068912497987306,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,29.9595818720419,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,30.43818123379758,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,31.126458921123014,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,31.820456402832004,2,3,0,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,32.6505637255529,2,3,0,3,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,33.05196572338314,2,3,0,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,41.55238207225103,2,3,0,2,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,43.32833393730111,2,3,0,1,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,43.742459975852775,2,4,0,2,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,45.03661692760873,2,4,0,2,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],16,50.8442040829791,2,4,0,2,false,true,false,2,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],17,55.039310860021004,2,4,0,1,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,55.26308140336034,2,5,0,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,57.127736335643434,2,6,0,3,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],20,58.53592575683477,2,6,0,3,false,false,true,2,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],21,59.62345710849069,2,6,0,2,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],22,69.16032332729716,3,6,0,3,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],23,72.61424855775562,3,6,0,3,true,false,false,2,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,72.99524886360875,3,6,0,3,true,false,false,2,true,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,73.27468783246545,3,6,0,3,true,false,false,2,true,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,74.57713520100576,3,6,0,2,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,78.53433282666627,3,7,0,3,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,90.93251970373989,3,7,0,3,false,true,false,3,false,1,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,93.11985026207667,3,7,0,2,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],30,94.33243503871601,3,7,0,2,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],31,95.67254572076978,3,8,0,3,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],32,100.29820337997745,3,8,0,3,false,false,false,3,false,2,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready13],33,116.53347556022781,3,8,0,3,false,false,false,3,false,2,false,3,false,3,2,false,false,true,0,false,1,false,0,true
[consuming13],34,116.80125093550004,3,8,0,3,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],35,128.3512865792355,3,8,0,3,false,false,true,3,false,2,false,3,true,3,1,false,false,false,0,false,1,false,1,false
[consuming3],36,128.37101968958993,3,8,0,2,false,false,false,3,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[producing3],37,131.15781645293816,3,8,1,2,true,false,false,3,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],38,138.2537069449753,3,8,1,2,true,false,false,3,false,2,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],39,138.73118016774598,3,8,1,2,true,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],40,156.09718986642554,3,8,1,2,true,false,false,3,false,2,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],41,162.91431969919924,3,8,1,2,true,false,false,3,false,2,false,4,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],42,165.15875896103614,3,8,1,2,true,false,false,3,false,2,false,4,false,4,0,false,false,false,1,false,1,false,2,false
