action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.2244086208350795,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.2897097252453014,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,11.110693300363224,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,37.23537867534944,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,37.84730452936305,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,39.210287682665594,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,43.0725931478357,2,1,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,43.93016311015078,2,1,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,50.81852607147978,2,1,1,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,51.01001976633718,2,1,1,3,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,51.631606848003415,2,1,1,2,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,56.742682377481614,2,2,1,3,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,88.67161937676363,2,2,1,3,false,false,true,0,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,90.10674813191268,2,2,1,2,false,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,92.58970346874246,2,2,1,2,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],16,95.98809989983087,3,2,1,3,false,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],17,103.44138973093004,3,2,1,3,false,false,false,0,true,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],18,105.40428373394798,3,2,1,3,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,126.79700307428251,3,2,1,3,false,true,false,0,true,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,127.42795738979439,3,2,1,2,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],21,135.7725174074548,3,2,2,3,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,202.82213204279304,3,2,2,3,false,true,false,0,true,4,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,203.43050892276503,3,2,2,2,false,false,false,0,true,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,209.48694609062716,3,3,2,3,false,false,false,0,true,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],25,258.740958140726,3,3,2,3,false,true,false,0,true,5,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],26,258.7549631678896,3,3,2,2,false,false,false,0,true,6,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],27,262.61489686471367,3,3,2,2,false,true,false,0,true,6,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],28,263.1122694631952,3,3,2,1,false,false,false,0,true,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],29,267.8248473681499,3,3,3,1,true,false,false,0,true,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],30,268.7227682363414,3,3,3,0,false,false,false,1,false,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],31,275.51225593897595,4,3,3,1,false,false,false,1,false,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,275.769432829381,4,3,3,1,false,false,true,1,false,7,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,275.9273439988766,4,3,3,0,false,false,false,1,false,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],34,282.73377232081526,5,3,3,1,false,false,false,1,false,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],35,283.0988401460335,5,4,3,2,false,false,false,1,false,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],36,290.0565187542889,5,5,3,3,false,false,false,1,false,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],37,291.668749482853,5,5,3,3,false,true,false,1,false,7,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],38,293.39530037328666,5,5,3,2,false,false,false,1,false,8,false,2,false,1,0,false,false,false,0,false,1,false,0,false
