action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.4122820695346491,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,3.386470447308778,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,5.021938391208954,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,7.466703141363323,1,0,2,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,7.556281414760836,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,8.165289507231952,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,23.045913064320807,1,1,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,23.34715303808322,1,1,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,25.1523145446461,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,29.240690772216844,1,2,2,3,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,30.171133007748058,1,2,2,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,35.11607124999122,1,2,2,3,false,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,65.05611447217179,1,2,2,3,false,false,true,3,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,66.21233203013566,1,2,2,2,false,false,false,3,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,66.7326058247696,1,2,2,2,false,false,false,3,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,67.8370903093943,1,2,3,3,false,false,false,3,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,80.07121516755029,1,2,3,3,false,false,false,3,true,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,80.4858398983287,1,2,3,3,false,false,false,3,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,113.79885344491433,1,2,3,3,false,false,true,3,true,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,115.13529010303903,1,2,3,2,false,false,false,3,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,122.20857203688894,1,2,3,2,false,true,false,3,true,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,122.32098850643833,1,2,3,1,false,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,128.87466948497988,1,2,4,2,false,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],24,137.86654851532936,1,2,4,2,false,false,false,3,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],25,139.84171793981267,1,2,4,2,false,false,true,3,true,1,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],26,140.41086087206665,1,2,4,1,false,false,false,3,true,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],27,143.38296595933045,1,2,4,1,false,false,false,3,true,1,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],28,143.79044058769966,1,2,4,1,false,false,false,3,true,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],29,145.3055289564327,1,3,4,2,false,false,false,3,true,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],30,146.39984909118962,2,3,4,3,false,false,false,3,true,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],31,155.44414262177986,2,3,4,3,false,false,false,3,true,1,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],32,162.7779113986086,2,3,4,3,false,false,true,3,true,1,false,3,true,3,1,false,false,false,0,false,0,false,2,false
[consuming3],33,162.986181714717,2,3,4,2,false,false,false,3,true,1,false,4,false,3,1,false,false,false,0,false,0,false,2,false
