action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.803138238386307,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,15.941049009444418,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,19.898517225839516,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,51.92952797413268,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,59.29270937513444,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,60.792267855602425,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,68.89481161102597,2,2,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,70.16491523859129,2,2,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,82.85364112226367,2,3,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,92.30730155823437,2,3,0,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,94.5266412496686,2,3,0,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,95.30431081624789,2,3,0,3,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,105.91748832059602,2,3,0,3,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],14,108.2739180493294,2,3,0,3,false,false,true,0,true,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],15,108.61719808677739,2,3,0,2,false,false,false,0,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,109.4568257476518,2,3,1,3,false,false,false,0,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],17,115.62623695771808,2,3,1,3,false,false,false,0,true,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],18,122.66772727742209,2,3,1,3,false,false,true,0,true,2,false,2,true,2,2,false,false,false,0,false,0,false,0,false
[consuming3],19,124.59432331233582,2,3,1,2,false,false,false,0,true,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],20,126.010768203959,2,3,1,2,false,true,false,0,true,2,true,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],21,126.52078856816925,2,3,1,2,false,true,false,0,true,2,true,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],22,127.18241740464427,2,3,1,2,false,true,false,0,true,2,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],23,129.28624938473237,2,3,1,2,false,true,false,0,true,2,true,3,false,3,2,false,false,false,1,false,0,false,0,false
[consuming2],24,131.76205908946457,2,3,1,1,false,false,false,0,true,3,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing3],25,133.376418827598,2,3,2,2,false,false,false,0,true,3,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing],26,134.62150393457225,3,3,2,3,false,false,false,0,true,3,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready11],27,139.43844879390522,3,3,2,3,false,false,false,0,true,3,false,3,false,3,2,true,false,false,1,true,0,false,0,false
[con_ready3],28,139.50432203673935,3,3,2,3,false,false,true,0,true,3,false,3,true,3,2,true,false,false,1,true,0,false,0,false
[consuming11],29,140.07474439875864,3,3,2,3,false,false,true,0,true,3,false,3,true,3,1,false,false,false,2,false,0,false,0,false
[consuming3],30,141.5385791984493,3,3,2,2,false,false,false,0,true,3,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing],31,142.92656572363418,4,3,2,3,false,false,false,0,true,3,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[forwarding],32,145.14338182127466,4,3,2,3,false,false,false,0,true,3,false,4,false,4,2,false,false,false,2,false,0,false,0,false
[con_ready2],33,153.21665949629136,4,3,2,3,false,true,false,0,true,3,true,4,false,4,2,false,false,false,2,false,0,false,0,false
[consuming2],34,153.41481318410789,4,3,2,2,false,false,false,0,true,4,false,4,false,4,2,false,false,false,2,false,0,false,0,false
[con_ready13],35,156.5510796655778,4,3,2,2,false,false,false,0,true,4,false,4,false,4,2,false,false,true,2,false,0,false,0,true
[consuming13],36,157.50804492318838,4,3,2,2,false,false,false,0,true,4,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[producing3],37,157.6976187852575,4,3,3,3,false,false,false,0,true,4,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],38,164.31992310846476,4,3,3,3,false,false,false,0,true,4,false,4,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],39,165.21301986059635,4,3,3,3,false,false,false,0,true,4,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready3],40,171.67694119506416,4,3,3,3,false,false,true,0,true,4,false,4,true,4,0,false,false,false,3,false,0,false,1,false
[consuming3],41,172.51005641181706,4,3,3,2,false,false,false,0,true,4,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[producing3],42,178.36547239006015,4,3,4,2,true,false,false,0,true,4,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[consuming1],43,179.09690610409473,4,3,4,1,false,false,false,1,false,4,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready1],44,179.44867599876682,4,3,4,2,false,false,false,1,true,4,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[producing2],45,182.87198879499223,4,4,4,3,false,false,false,1,true,4,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready3],46,200.51230330554247,4,4,4,3,false,false,true,1,true,4,false,5,true,4,0,false,false,false,3,false,0,false,1,false
[consuming3],47,201.46853387149702,4,4,4,2,false,false,false,1,true,4,false,6,false,4,0,false,false,false,3,false,0,false,1,false
[producing3],48,202.55514013691084,4,4,5,2,true,false,false,1,true,4,false,6,false,4,0,false,false,false,3,false,0,false,1,false
[consuming1],49,204.56172451556262,4,4,5,1,false,false,false,2,false,4,false,6,false,4,0,false,false,false,3,false,0,false,1,false
[producing3],50,208.08163612675943,4,4,6,1,true,false,false,2,false,4,false,6,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],51,314.88422648439547,4,4,6,1,true,false,false,2,false,4,false,6,false,5,1,false,false,false,3,false,0,false,1,false
[forwarding],52,316.1277808288446,4,4,6,1,true,false,false,2,false,4,false,6,false,6,2,false,false,false,3,false,0,false,1,false
[con_ready11],53,324.0588516206594,4,4,6,1,true,false,false,2,false,4,false,6,false,6,2,true,false,false,3,true,0,false,1,false
[consuming11],54,324.62132610979086,4,4,6,1,true,false,false,2,false,4,false,6,false,6,1,false,false,false,4,false,0,false,1,false
[con_ready13],55,359.90208453559757,4,4,6,1,true,false,false,2,false,4,false,6,false,6,1,false,false,true,4,false,0,false,1,true
[consuming13],56,360.6215554809267,4,4,6,1,true,false,false,2,false,4,false,6,false,6,0,false,false,false,4,false,0,false,2,false
