action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.179456546470892,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.870979318074463,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,25.658814484297373,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,25.945451118685984,1,1,0,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,26.680674776828305,1,1,0,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,27.229931860317762,1,1,0,2,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],7,27.30318250573424,1,1,0,2,false,true,false,0,true,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],8,27.442737127653537,1,1,0,1,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],9,33.43764713767286,1,2,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],10,34.52623230540245,2,2,0,3,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],11,35.91817105871874,2,2,0,3,false,true,false,0,true,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],12,36.25686970342457,2,2,0,2,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,37.329995357807135,2,2,1,2,true,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,38.4499403927017,2,2,1,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,39.086110473195696,2,2,2,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],16,45.84836677209308,2,2,2,2,false,false,false,1,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],17,46.87980584906519,2,2,2,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],18,48.19492016906819,2,3,2,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],19,71.69905697588274,2,3,2,3,true,false,false,1,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],20,71.92367494987177,2,3,2,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,74.85582326695867,2,3,2,2,false,false,true,2,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,75.20354199418684,2,3,2,1,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],23,79.45278425741803,2,3,2,1,false,true,false,2,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],24,79.60422622665892,2,3,2,0,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
