action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.78647402679191,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,42.13974712227192,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,42.65554672707135,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,43.21456233871796,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,43.75400493574709,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,44.92955904934714,1,2,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,64.75757746404021,1,2,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,65.64703566930756,1,2,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,66.51179569747312,1,3,0,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,81.5227906029198,1,3,0,3,false,false,true,0,true,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,81.66058019663251,1,3,0,2,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,87.5358947603103,1,4,0,3,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,90.80575722630677,1,4,0,3,false,false,true,0,true,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,90.84315023838641,1,4,0,2,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,93.84665582289784,1,5,0,3,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,105.0771402610472,1,5,0,3,false,false,false,0,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,113.92668120825147,1,5,0,3,false,false,false,0,true,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,115.99175506187157,1,5,0,3,false,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,130.15490199228122,1,5,0,3,false,true,false,0,true,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,130.21460226773547,1,5,0,2,false,false,false,0,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,131.55737567480605,2,5,0,3,false,false,false,0,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],22,154.26018993474494,2,5,0,3,false,true,false,0,true,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,156.08828544352656,2,5,0,2,false,false,false,0,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,157.53870063638493,2,5,0,2,false,true,false,0,true,4,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,157.58847066299052,2,5,0,1,false,false,false,0,true,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,164.12210301030782,2,6,0,2,false,false,false,0,true,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,170.83009601509968,2,7,0,3,false,false,false,0,true,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,185.1234621845606,2,7,0,3,false,false,false,0,true,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],29,186.5779880416553,2,7,0,3,false,false,true,0,true,5,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],30,188.1706718209482,2,7,0,2,false,false,false,0,true,5,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],31,191.69559614663257,3,7,0,3,false,false,false,0,true,5,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],32,192.43618392368586,3,7,0,3,false,false,false,0,true,5,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],33,193.05444902951055,3,7,0,3,false,false,false,0,true,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],34,210.80864411448297,3,7,0,3,false,false,true,0,true,5,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],35,211.27471203488932,3,7,0,2,false,false,false,0,true,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],36,219.67484929782427,3,7,0,2,false,true,false,0,true,5,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],37,220.04242640047363,3,7,0,1,false,false,false,0,true,6,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],38,224.13670767025945,4,7,0,2,false,false,false,0,true,6,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],39,226.94412057595568,4,8,0,3,false,false,false,0,true,6,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],40,230.2505179302456,4,8,0,3,false,false,true,0,true,6,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],41,231.14109532323857,4,8,0,2,false,false,false,0,true,6,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[producing],42,231.24010068387975,5,8,0,3,false,false,false,0,true,6,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],43,248.0258256221632,5,8,0,3,false,false,false,0,true,6,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],44,251.89694924639008,5,8,0,3,false,true,false,0,true,6,true,5,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],45,252.08346838366495,5,8,0,2,false,false,false,0,true,7,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],46,257.61123870702596,5,8,0,2,false,false,false,0,true,7,false,5,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready12],47,263.4658076314595,5,8,0,2,false,false,false,0,true,7,false,5,false,4,2,false,true,false,0,false,1,true,1,false
