action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.151136485705502,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,12.801528485238878,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,15.515270678807667,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,17.332943765273388,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,21.084294007405568,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,21.98445628367916,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,23.54092693363368,2,1,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,23.782334699211727,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,30.11705694384418,2,1,1,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,30.471166376621255,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,32.22701026628763,2,1,2,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,44.88641772630359,3,1,2,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,52.21913582339707,3,1,2,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],14,53.62216850371989,3,1,2,3,false,false,true,1,false,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],15,53.682980363340334,3,1,2,2,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,53.73647928444076,3,1,2,2,false,false,false,1,false,0,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,55.12755473882717,3,1,2,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],18,57.77364259178791,3,1,2,2,false,false,false,1,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],19,60.95646234234792,3,1,2,2,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[producing3],20,61.4504492968605,3,1,3,3,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[con_ready1],21,62.94777647735414,3,1,3,3,true,false,false,1,true,0,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming1],22,63.718678557411856,3,1,3,2,false,false,false,2,false,0,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],23,63.72485899659676,3,1,3,2,false,false,false,2,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],24,68.38023621125654,3,2,3,3,false,false,false,2,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],25,71.73292080987684,3,2,3,3,false,false,false,2,false,0,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],26,76.41301974671097,3,2,3,3,false,false,true,2,false,0,false,3,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],27,76.56501545776491,3,2,3,2,false,false,false,2,false,0,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],28,76.79810536479738,3,2,4,3,false,false,false,2,false,0,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],29,80.85871963777822,3,2,4,3,false,true,false,2,false,0,true,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],30,81.90163211275593,3,2,4,2,false,false,false,2,false,1,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],31,83.76440618172708,3,2,4,2,false,false,true,2,false,1,false,4,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],32,84.30062071861164,3,2,4,1,false,false,false,2,false,1,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],33,90.63368229335501,3,2,5,1,true,false,false,2,false,1,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],34,94.63390399947016,3,2,5,1,true,false,false,2,false,1,false,5,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],35,94.94915385078528,3,2,5,1,true,false,false,2,false,1,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],36,97.79175168452147,3,2,5,1,true,false,false,2,false,1,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[forwarding],37,99.91161715405362,3,2,5,1,true,false,false,2,false,1,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[con_ready11],38,115.36936395063306,3,2,5,1,true,false,false,2,false,1,false,5,false,5,2,true,false,false,2,true,0,false,1,false
[consuming11],39,116.57873527643761,3,2,5,1,true,false,false,2,false,1,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready13],40,121.20514339799541,3,2,5,1,true,false,false,2,false,1,false,5,false,5,1,false,false,true,3,false,0,false,1,true
[consuming13],41,121.63323810328183,3,2,5,1,true,false,false,2,false,1,false,5,false,5,0,false,false,false,3,false,0,false,2,false
