action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.195822332293359,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,13.850584113345406,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,14.321455392070126,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,18.635382918751016,1,0,1,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,18.736945990637796,1,0,1,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,32.11823892301348,1,1,1,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,33.41410517057365,1,1,1,3,false,true,false,0,true,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,33.927513602094656,1,1,1,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,39.68668714846653,1,2,1,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,40.93252772691815,1,2,1,3,false,false,true,0,true,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,42.116380377857936,1,2,1,2,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,45.045384281728566,1,3,1,3,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,45.08713629949917,1,3,1,3,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,46.007723194332264,1,3,1,3,false,false,false,0,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],15,50.229758924985816,1,3,1,3,false,false,false,0,true,1,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],16,50.36970336321411,1,3,1,3,false,false,false,0,true,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],17,57.6301844338988,1,3,1,3,false,true,false,0,true,1,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],18,57.76464175333266,1,3,1,2,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],19,59.1689316873786,1,3,2,3,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],20,68.92833256502827,1,3,2,3,false,false,false,0,true,2,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[con_ready3],21,70.8746589166043,1,3,2,3,false,false,true,0,true,2,false,2,true,2,1,true,false,false,1,true,0,false,0,false
[consuming11],22,71.05916040962909,1,3,2,3,false,false,true,0,true,2,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],23,74.78671867166331,1,3,2,2,false,false,false,0,true,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],24,76.62327609548117,2,3,2,3,false,false,false,0,true,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],25,86.37508058805294,2,3,2,3,false,true,false,0,true,2,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],26,87.28426625501461,2,3,2,2,false,false,false,0,true,3,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],27,91.45340698920637,2,3,2,2,false,true,false,0,true,3,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],28,92.36432015848224,2,3,2,1,false,false,false,0,true,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],29,95.78773249727517,2,3,3,1,true,false,false,0,true,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],30,97.96250229356596,2,3,3,0,false,false,false,1,false,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],31,106.12679262410055,3,3,3,1,false,false,false,1,false,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],32,108.79155645866638,4,3,3,2,false,false,false,1,false,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],33,111.3608193037847,4,3,3,3,false,false,false,1,true,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],34,116.3092673944282,4,3,3,3,false,true,false,1,true,4,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],35,118.41607389213326,4,3,3,2,false,false,false,1,true,5,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],36,130.95363719351818,5,3,3,3,false,false,false,1,true,5,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],37,136.81227380026758,5,3,3,3,false,true,false,1,true,5,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],38,137.82526870481092,5,3,3,2,false,false,false,1,true,6,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],39,138.29054236483407,5,3,3,2,false,true,false,1,true,6,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],40,139.29162661761393,5,3,3,1,false,false,false,1,true,7,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],41,157.62047165523776,5,4,3,2,false,false,false,1,true,7,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],42,162.53357607368736,5,4,3,2,false,false,false,1,true,7,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready3],43,163.22264848917095,5,4,3,2,false,false,true,1,true,7,false,3,true,3,1,false,false,false,2,false,0,false,0,false
[consuming3],44,163.32762177395406,5,4,3,1,false,false,false,1,true,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing],45,166.22484069695608,6,4,3,2,false,false,false,1,true,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],46,166.27990588594625,6,4,3,2,false,false,false,1,true,7,false,4,false,3,1,false,false,true,2,false,0,false,0,true
[consuming13],47,166.73488955998985,6,4,3,2,false,false,false,1,true,7,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing],48,169.40154659632614,7,4,3,3,false,false,false,1,true,7,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready3],49,178.02802555014176,7,4,3,3,false,false,true,1,true,7,false,4,true,3,0,false,false,false,2,false,0,false,1,false
[consuming3],50,180.92254639837438,7,4,3,2,false,false,false,1,true,7,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[producing2],51,195.15042159839567,7,5,3,3,false,false,false,1,true,7,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],52,214.15621197311205,7,5,3,3,false,false,false,1,true,7,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],53,218.18242386363795,7,5,3,3,false,true,false,1,true,7,true,5,false,4,1,false,false,false,2,false,0,false,1,false
[forwarding],54,219.2441898786742,7,5,3,3,false,true,false,1,true,7,true,5,false,5,2,false,false,false,2,false,0,false,1,false
[consuming2],55,220.6390250702473,7,5,3,2,false,false,false,1,true,8,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[con_ready13],56,224.05684414950568,7,5,3,2,false,false,false,1,true,8,false,5,false,5,2,false,false,true,2,false,0,false,1,true
[con_ready2],57,224.44643166664906,7,5,3,2,false,true,false,1,true,8,true,5,false,5,2,false,false,true,2,false,0,false,1,true
[consuming13],58,224.70105065489318,7,5,3,2,false,true,false,1,true,8,true,5,false,5,1,false,false,false,2,false,0,false,2,false
[consuming2],59,225.04714447292332,7,5,3,1,false,false,false,1,true,9,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[producing],60,226.35588186342648,8,5,3,2,false,false,false,1,true,9,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[producing2],61,232.47737058102288,8,6,3,3,false,false,false,1,true,9,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[con_ready12],62,237.17043553890323,8,6,3,3,false,false,false,1,true,9,false,5,false,5,1,false,true,false,2,false,0,true,2,false
[consuming12],63,238.52314152325482,8,6,3,3,false,false,false,1,true,9,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],64,244.83172006436675,8,6,3,3,false,true,false,1,true,9,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],65,245.3952805298318,8,6,3,2,false,false,false,1,true,10,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],66,248.30633752561485,8,6,3,2,false,true,false,1,true,10,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],67,249.7323624645222,8,6,3,1,false,false,false,1,true,11,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],68,250.7896895559929,8,6,3,1,false,true,false,1,true,11,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],69,251.51728844014156,8,6,3,0,false,false,false,1,true,12,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[producing],70,261.8402126227074,9,6,3,1,false,false,false,1,true,12,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],71,262.1451832492317,9,6,4,2,false,false,false,1,true,12,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],72,265.1133946534721,9,6,4,2,false,true,false,1,true,12,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],73,266.2223271331419,9,6,4,1,false,false,false,1,true,13,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[producing],74,267.8595761316141,10,6,4,2,false,false,false,1,true,13,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],75,280.82437526367755,10,6,4,2,false,true,false,1,true,13,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],76,280.87953438361285,10,6,4,1,false,false,false,1,true,14,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[producing2],77,280.8980861341014,10,7,4,2,false,false,false,1,true,14,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],78,284.4386809204325,10,7,4,2,false,true,false,1,true,14,true,5,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],79,286.06923419532336,10,7,4,1,false,false,false,1,true,15,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[producing2],80,293.3518599111645,10,8,4,2,false,false,false,1,true,15,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready3],81,297.09053760207894,10,8,4,2,false,false,true,1,true,15,false,5,true,5,0,false,false,false,2,false,1,false,2,false
[consuming3],82,297.5391101804771,10,8,4,1,false,false,false,1,true,15,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[producing2],83,299.59570620490354,10,9,4,2,false,false,false,1,true,15,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],84,302.2773342404673,10,9,4,2,false,true,false,1,true,15,true,6,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],85,303.78377920327506,10,9,4,1,false,false,false,1,true,16,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],86,305.01882356125674,10,9,5,2,false,false,false,1,true,16,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[forwarding],87,310.89904345692344,10,9,5,2,false,false,false,1,true,16,false,6,false,6,1,false,false,false,2,false,1,false,2,false
[producing3],88,311.13641639198875,10,9,6,2,true,false,false,1,true,16,false,6,false,6,1,false,false,false,2,false,1,false,2,false
[consuming1],89,311.2255761064806,10,9,6,1,false,false,false,2,false,16,false,6,false,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],90,312.35958557178327,10,9,6,1,false,true,false,2,false,16,true,6,false,6,1,false,false,false,2,false,1,false,2,false
[consuming2],91,313.5836825560455,10,9,6,0,false,false,false,2,false,17,false,6,false,6,1,false,false,false,2,false,1,false,2,false
[con_ready11],92,316.7462851517421,10,9,6,0,false,false,false,2,false,17,false,6,false,6,1,true,false,false,2,true,1,false,2,false
[consuming11],93,317.176313745449,10,9,6,0,false,false,false,2,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[producing],94,353.4575004314553,11,9,6,1,false,false,false,2,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[producing3],95,356.0246639154853,11,9,7,2,false,false,false,2,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[producing2],96,361.99933047111404,11,10,7,3,false,false,false,2,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready1],97,367.85840605083996,11,10,7,3,true,false,false,2,true,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[consuming1],98,370.6023793506003,11,10,7,2,false,false,false,3,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[producing2],99,372.0871109474694,11,11,7,3,false,false,false,3,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready1],100,378.3341922281366,11,11,7,3,true,false,false,3,true,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[consuming1],101,379.0101743574552,11,11,7,2,false,false,false,4,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[producing3],102,391.6737766408275,11,11,8,3,false,false,false,4,false,17,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready3],103,398.97876274695165,11,11,8,3,false,false,true,4,false,17,false,6,true,6,0,false,false,false,3,false,1,false,2,false
[consuming3],104,398.98801769532037,11,11,8,2,false,false,false,4,false,17,false,7,false,6,0,false,false,false,3,false,1,false,2,false
[producing3],105,401.49254376642386,11,11,9,3,false,false,false,4,false,17,false,7,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready2],106,410.92366894070364,11,11,9,3,false,true,false,4,false,17,true,7,false,6,0,false,false,false,3,false,1,false,2,false
[consuming2],107,410.9850762258748,11,11,9,2,false,false,false,4,false,18,false,7,false,6,0,false,false,false,3,false,1,false,2,false
[forwarding],108,413.95973816327165,11,11,9,2,false,false,false,4,false,18,false,7,false,7,1,false,false,false,3,false,1,false,2,false
[producing3],109,414.8235213093369,11,11,10,2,true,false,false,4,false,18,false,7,false,7,1,false,false,false,3,false,1,false,2,false
[con_ready11],110,442.26760279928413,11,11,10,2,true,false,false,4,false,18,false,7,false,7,1,true,false,false,3,true,1,false,2,false
[consuming11],111,442.73825907799875,11,11,10,2,true,false,false,4,false,18,false,7,false,7,0,false,false,false,4,false,1,false,2,false
