action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.36928345750399,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,31.49682980145021,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,33.28701089821986,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,87.69488234784532,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,87.80632916487467,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,95.41978484507102,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,102.33784423322952,2,1,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,103.02138903185573,2,1,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,111.24298772089143,2,1,0,2,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,111.97285738341792,2,1,0,1,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,113.2416884151495,2,2,0,2,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,115.2578950767317,2,2,1,2,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,116.98048253180987,2,2,1,1,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,118.04883166282589,2,2,1,1,false,false,true,1,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,118.58862844468709,2,2,1,0,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,122.58622608497944,3,2,1,1,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,132.75784734494366,3,2,2,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,134.3709202125971,3,2,3,2,true,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,161.78863478038002,3,2,3,2,true,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],20,166.509319603848,3,2,3,2,true,false,false,1,false,3,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],21,167.80542480397082,3,2,3,2,true,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
