action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.769942601161546,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,59.93722438194353,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,60.09368375157882,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,72.44568209628028,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,77.20081683522974,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,80.48256841526218,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],7,82.6994913280524,2,1,0,2,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],8,84.56219870652164,2,1,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],9,93.50989280368091,2,2,0,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],10,94.20936880203001,3,2,0,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,105.87735643393323,3,2,0,3,false,false,true,0,false,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,106.19346851216794,3,2,0,2,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],13,108.05512259367033,4,2,0,3,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,112.70705650469917,4,2,0,3,false,false,false,0,false,0,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],15,135.91466888198957,4,2,0,3,false,true,false,0,false,0,true,3,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],16,136.55724898557028,4,2,0,2,false,false,false,0,false,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],17,138.94493818197856,4,3,0,3,false,false,false,0,false,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],18,142.89349414729955,4,3,0,3,false,false,false,0,false,1,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],19,145.18766016587276,4,3,0,3,true,false,false,0,true,1,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[consuming1],20,145.81631813041116,4,3,0,2,false,false,false,1,false,1,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],21,145.97652235094804,4,3,0,3,false,false,false,1,true,1,false,3,false,3,3,false,false,false,0,false,0,false,0,false
