action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.202356978021456,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,21.80990861627948,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,21.963265883940586,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,28.80370866430001,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,29.62028208402324,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,31.201090150331517,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,41.899950650217214,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,42.316177303992596,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,45.252525690776295,2,2,0,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,45.43393524299411,2,2,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,46.36487714952421,3,2,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,46.57555911473441,3,3,0,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,74.78141625994499,3,3,0,3,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,75.22296123700738,3,3,0,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,81.91194665124654,4,3,0,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,91.9578353631307,4,3,0,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],17,92.94408487457197,4,3,0,3,false,false,true,2,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],18,93.54350931382123,4,3,0,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,93.77992875813354,4,4,0,3,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,94.30297408629588,4,4,0,3,false,false,false,2,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],21,95.37656852792796,4,4,0,3,false,true,false,2,false,1,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],22,95.53072712449182,4,4,0,2,false,false,false,2,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],23,101.56380008429525,4,5,0,3,false,false,false,2,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],24,106.15154715399396,4,5,0,3,false,false,false,2,false,2,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],25,106.42443865944156,4,5,0,3,false,false,false,2,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],26,108.8894602494699,4,5,0,3,false,false,false,2,false,2,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],27,109.07765620611963,4,5,0,3,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],28,124.43157282585778,4,5,0,3,true,false,false,2,true,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],29,128.4217452026166,4,5,0,2,false,false,false,3,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],30,131.4038339658075,4,5,0,2,false,false,true,3,false,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],31,133.35812208967008,4,5,0,1,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],32,136.06986865046073,4,5,0,1,false,false,false,3,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],33,136.13851592059947,4,5,0,1,false,true,false,3,false,2,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],34,138.77699457360802,4,5,0,0,false,false,false,3,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],35,141.23736230045833,4,5,0,0,false,false,false,3,false,3,false,3,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],36,142.21057731271281,4,5,0,0,false,false,false,3,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],37,158.56361775123887,5,5,0,1,false,false,false,3,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],38,160.70904657654697,6,5,0,2,false,false,false,3,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],39,171.03603740626738,6,5,1,3,false,false,false,3,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],40,171.8858477811017,6,5,1,3,false,true,false,3,false,3,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],41,172.1764352458012,6,5,1,2,false,false,false,3,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],42,172.77254596879666,6,5,1,3,false,false,false,3,true,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],43,173.61502674631285,6,5,1,3,false,false,true,3,true,4,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],44,175.43972427255085,6,5,1,2,false,false,false,3,true,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],45,181.62605295026935,6,5,2,3,false,false,false,3,true,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],46,204.7404016071895,6,5,2,3,false,false,true,3,true,4,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],47,206.2398308079344,6,5,2,2,false,false,false,3,true,4,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],48,212.81878094916777,6,5,2,2,false,true,false,3,true,4,true,5,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],49,214.1907568915439,6,5,2,1,false,false,false,3,true,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],50,223.16135709213427,6,6,2,2,false,false,false,3,true,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],51,228.2546977066063,6,7,2,3,false,false,false,3,true,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],52,252.82764442108083,6,7,2,3,false,false,false,3,true,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[forwarding],53,258.0460706358598,6,7,2,3,false,false,false,3,true,5,false,5,false,5,2,false,false,false,1,false,1,false,1,false
[con_ready13],54,259.6106962943089,6,7,2,3,false,false,false,3,true,5,false,5,false,5,2,false,false,true,1,false,1,false,1,true
[consuming13],55,260.13836911973715,6,7,2,3,false,false,false,3,true,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready12],56,260.31546086591004,6,7,2,3,false,false,false,3,true,5,false,5,false,5,1,false,true,false,1,false,1,true,2,false
[consuming12],57,261.768990413659,6,7,2,3,false,false,false,3,true,5,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],58,263.4674995111939,6,7,2,3,false,true,false,3,true,5,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],59,265.50126287097595,6,7,2,2,false,false,false,3,true,6,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],60,266.8891604142975,6,7,3,3,false,false,false,3,true,6,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],61,277.7737014650861,6,7,3,3,false,false,true,3,true,6,false,5,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],62,278.49713991067733,6,7,3,2,false,false,false,3,true,6,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],63,281.4768760220276,6,7,3,2,false,false,false,3,true,6,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing2],64,282.4563067932594,6,8,3,3,false,false,false,3,true,6,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready13],65,284.11504598939484,6,8,3,3,false,false,false,3,true,6,false,6,false,6,1,false,false,true,1,false,2,false,2,true
[consuming13],66,287.00728501337755,6,8,3,3,false,false,false,3,true,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready2],67,313.43343272976654,6,8,3,3,false,true,false,3,true,6,true,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming2],68,316.4725533129999,6,8,3,2,false,false,false,3,true,7,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing3],69,319.8773590979125,6,8,4,3,false,false,false,3,true,7,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready3],70,331.97476060354086,6,8,4,3,false,false,true,3,true,7,false,6,true,6,0,false,false,false,1,false,2,false,3,false
[consuming3],71,332.21455301635757,6,8,4,2,false,false,false,3,true,7,false,7,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],72,334.1276629964538,6,9,4,3,false,false,false,3,true,7,false,7,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready2],73,356.40035114883557,6,9,4,3,false,true,false,3,true,7,true,7,false,6,0,false,false,false,1,false,2,false,3,false
[consuming2],74,356.6130057856782,6,9,4,2,false,false,false,3,true,8,false,7,false,6,0,false,false,false,1,false,2,false,3,false
[producing3],75,357.73774935917174,6,9,5,3,false,false,false,3,true,8,false,7,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready3],76,369.3668182290498,6,9,5,3,false,false,true,3,true,8,false,7,true,6,0,false,false,false,1,false,2,false,3,false
[consuming3],77,369.9149555308439,6,9,5,2,false,false,false,3,true,8,false,8,false,6,0,false,false,false,1,false,2,false,3,false
[forwarding],78,384.7079066070587,6,9,5,2,false,false,false,3,true,8,false,8,false,7,1,false,false,false,1,false,2,false,3,false
[con_ready12],79,388.0803967197471,6,9,5,2,false,false,false,3,true,8,false,8,false,7,1,false,true,false,1,false,2,true,3,false
[consuming12],80,388.2256489698621,6,9,5,2,false,false,false,3,true,8,false,8,false,7,0,false,false,false,1,false,3,false,3,false
[producing2],81,388.6623439158227,6,10,5,3,false,false,false,3,true,8,false,8,false,7,0,false,false,false,1,false,3,false,3,false
[forwarding],82,395.9833734427362,6,10,5,3,false,false,false,3,true,8,false,8,false,8,1,false,false,false,1,false,3,false,3,false
[con_ready13],83,400.02527133754376,6,10,5,3,false,false,false,3,true,8,false,8,false,8,1,false,false,true,1,false,3,false,3,true
[consuming13],84,401.15403159870743,6,10,5,3,false,false,false,3,true,8,false,8,false,8,0,false,false,false,1,false,3,false,4,false
[con_ready2],85,402.00114054833824,6,10,5,3,false,true,false,3,true,8,true,8,false,8,0,false,false,false,1,false,3,false,4,false
[consuming2],86,402.60385915219047,6,10,5,2,false,false,false,3,true,9,false,8,false,8,0,false,false,false,1,false,3,false,4,false
[producing3],87,405.0598468526355,6,10,6,3,false,false,false,3,true,9,false,8,false,8,0,false,false,false,1,false,3,false,4,false
[con_ready3],88,463.88107489722046,6,10,6,3,false,false,true,3,true,9,false,8,true,8,0,false,false,false,1,false,3,false,4,false
[consuming3],89,463.881263657566,6,10,6,2,false,false,false,3,true,9,false,9,false,8,0,false,false,false,1,false,3,false,4,false
[producing3],90,471.35841939328276,6,10,7,3,false,false,false,3,true,9,false,9,false,8,0,false,false,false,1,false,3,false,4,false
[con_ready3],91,484.34511594120715,6,10,7,3,false,false,true,3,true,9,false,9,true,8,0,false,false,false,1,false,3,false,4,false
[consuming3],92,485.71213401684054,6,10,7,2,false,false,false,3,true,9,false,10,false,8,0,false,false,false,1,false,3,false,4,false
[producing3],93,486.0902617434061,6,10,8,2,true,false,false,3,true,9,false,10,false,8,0,false,false,false,1,false,3,false,4,false
[consuming1],94,489.1833808006796,6,10,8,1,false,false,false,4,false,9,false,10,false,8,0,false,false,false,1,false,3,false,4,false
[producing2],95,490.2380898005064,6,11,8,2,false,false,false,4,false,9,false,10,false,8,0,false,false,false,1,false,3,false,4,false
[con_ready3],96,498.22055626579123,6,11,8,2,false,false,true,4,false,9,false,10,true,8,0,false,false,false,1,false,3,false,4,false
[consuming3],97,498.3074252557143,6,11,8,1,false,false,false,4,false,9,false,11,false,8,0,false,false,false,1,false,3,false,4,false
[producing3],98,500.1860946014936,6,11,9,2,false,false,false,4,false,9,false,11,false,8,0,false,false,false,1,false,3,false,4,false
[producing3],99,501.16951314386546,6,11,10,2,true,false,false,4,false,9,false,11,false,8,0,false,false,false,1,false,3,false,4,false
[forwarding],100,550.0659232169278,6,11,10,2,true,false,false,4,false,9,false,11,false,9,1,false,false,false,1,false,3,false,4,false
[con_ready12],101,551.9570486867734,6,11,10,2,true,false,false,4,false,9,false,11,false,9,1,false,true,false,1,false,3,true,4,false
[consuming12],102,553.2889868043952,6,11,10,2,true,false,false,4,false,9,false,11,false,9,0,false,false,false,1,false,4,false,4,false
[forwarding],103,579.891419992958,6,11,10,2,true,false,false,4,false,9,false,11,false,10,1,false,false,false,1,false,4,false,4,false
[con_ready11],104,585.1175273918184,6,11,10,2,true,false,false,4,false,9,false,11,false,10,1,true,false,false,1,true,4,false,4,false
[consuming11],105,586.2381683044581,6,11,10,2,true,false,false,4,false,9,false,11,false,10,0,false,false,false,2,false,4,false,4,false
