action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.603195004032248,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,19.259204049852613,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,21.092679513750035,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,32.73090233499546,1,2,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,34.58589862072309,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,34.75011001679895,1,3,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,44.43961085661286,1,3,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,44.98148372700462,1,3,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,49.28608164164395,1,3,0,2,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,49.77411339391202,1,3,0,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,51.11327296133955,1,4,0,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,53.014914080986586,1,4,0,2,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,58.0378871176401,1,4,0,2,false,false,true,0,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,58.04716440241211,1,4,0,1,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,66.76665121185667,1,4,0,1,false,false,false,0,false,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,67.5812990729074,1,4,0,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,68.41630218470348,2,4,0,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],18,68.93362136870566,2,4,0,2,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],19,73.22376062927621,2,4,0,2,false,false,false,0,false,2,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],20,73.49235340417275,2,4,0,2,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],21,75.31695372198956,2,4,1,3,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],22,82.19930191651366,2,4,1,3,true,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],23,82.3446656292311,2,4,1,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],24,82.4553555743064,2,4,1,2,false,false,true,1,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],25,82.48551489291573,2,4,1,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],26,82.94665904137533,2,4,1,1,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],27,83.29092759337335,2,4,1,1,false,false,false,1,false,2,false,3,false,3,1,false,false,true,0,false,1,false,1,true
