action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.612494403131763,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,5.491670137389705,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,5.9599827212981324,1,0,0,2,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,7.36170167585196,1,0,0,1,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,13.295076844833623,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,17.113186455241944,1,2,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,26.504774259746203,1,2,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,27.12736664031928,1,2,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,27.78889761382384,1,2,0,2,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,28.088257865878326,1,2,0,1,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,28.2144830014665,1,3,0,2,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,31.460643621874343,1,3,0,2,false,false,true,0,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,32.156160260095476,1,3,0,1,false,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,33.777349265998865,1,3,0,1,false,false,true,0,true,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,34.6546994551842,1,3,0,0,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,50.55541254772208,2,3,0,1,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,54.440432441079594,2,4,0,2,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,57.02948686036677,2,5,0,3,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,102.27772758346379,2,5,0,3,false,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,102.29673369458581,2,5,0,3,false,false,false,0,true,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],21,124.23239059104009,2,5,0,3,false,false,false,0,true,3,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[con_ready3],22,124.40542126285379,2,5,0,3,false,false,true,0,true,3,false,2,true,2,2,false,false,true,0,false,0,false,0,true
[consuming3],23,124.69694884884908,2,5,0,2,false,false,false,0,true,3,false,3,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],24,126.34839462377347,2,5,0,2,false,false,false,0,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],25,126.40935410170727,3,5,0,3,false,false,false,0,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
