action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.48479300713151,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,30.13895981400281,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,30.504650100111252,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,36.938191972578736,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,37.60409786202839,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,44.36613446527947,2,1,0,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,45.08264838918232,2,1,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,55.410018036821256,2,1,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,61.317619890778005,2,2,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,65.1673971523735,2,2,1,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,66.28243022251368,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,75.96021080263013,3,2,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,85.21659382525615,3,2,1,3,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,88.17859036372914,3,2,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,92.22587545024179,3,2,1,3,false,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,101.6043259914665,3,2,1,3,false,false,true,2,true,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,101.74303645081919,3,2,1,2,false,false,false,2,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,104.24482663723447,3,2,2,3,false,false,false,2,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,111.50659169519602,3,2,2,3,false,false,false,2,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],20,113.63394194159751,3,2,2,3,false,true,false,2,true,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
