action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,17.91476220190114,1,0,1,false,false,0,false,0,false
[con_ready1],2,31.0781158748391,1,0,1,true,false,0,true,0,false
[consuming1],3,33.643183625542065,1,0,0,false,false,1,false,0,false
[producing],4,51.9983856169418,2,0,1,false,false,1,false,0,false
[con_ready2],5,54.823444874446494,2,0,1,false,true,1,false,0,true
[consuming2],6,55.548716477844195,2,0,0,false,false,1,false,1,false
[producing],7,70.40297484086156,3,0,1,false,false,1,false,1,false
[producing],8,74.49825944592152,4,0,2,false,false,1,false,1,false
[producing2],9,87.75740244829393,4,1,3,false,false,1,false,1,false
[con_ready2],10,94.08112946353555,4,1,3,false,true,1,false,1,true
[consuming2],11,95.11787695118363,4,1,2,false,false,1,false,2,false
[producing2],12,99.13099796384368,4,2,3,false,false,1,false,2,false
[con_ready2],13,109.77737470495512,4,2,3,false,true,1,false,2,true
[consuming2],14,111.31727638719798,4,2,2,false,false,1,false,3,false
[con_ready2],15,125.57479205189827,4,2,2,false,true,1,false,3,true
[consuming2],16,126.55350232157528,4,2,1,false,false,1,false,4,false
[producing2],17,126.57152959503006,4,3,2,false,false,1,false,4,false
[con_ready2],18,127.64512616117733,4,3,2,false,true,1,false,4,true
[consuming2],19,128.2263817687666,4,3,1,false,false,1,false,5,false
[producing],20,133.79081832652156,5,3,2,false,false,1,false,5,false
[con_ready1],21,139.8301198234297,5,3,2,true,false,1,true,5,false
[consuming1],22,139.8320574522277,5,3,1,false,false,2,false,5,false
[con_ready1],23,150.25203867208086,5,3,1,true,false,2,true,5,false
[consuming1],24,153.3745379343439,5,3,0,false,false,3,false,5,false
[producing2],25,173.80930716991614,5,4,1,false,false,3,false,5,false
[producing],26,173.99246325179294,6,4,2,false,false,3,false,5,false
[con_ready2],27,177.62307851018502,6,4,2,false,true,3,false,5,true
[consuming2],28,178.61727666603983,6,4,1,false,false,3,false,6,false
[producing],29,185.70268914325422,7,4,2,false,false,3,false,6,false
[con_ready2],30,188.7803246262288,7,4,2,false,true,3,false,6,true
[consuming2],31,188.8137816185708,7,4,1,false,false,3,false,7,false
[con_ready1],32,201.75049293755598,7,4,1,true,false,3,true,7,false
[consuming1],33,201.81424373428285,7,4,0,false,false,4,false,7,false
[producing2],34,224.0608261316469,7,5,1,false,false,4,false,7,false
[con_ready1],35,229.87657256053035,7,5,1,true,false,4,true,7,false
[consuming1],36,230.69365631666219,7,5,0,false,false,5,false,7,false
[producing],37,235.83000324856442,8,5,1,false,false,5,false,7,false
[con_ready1],38,239.3952414312703,8,5,1,true,false,5,true,7,false
[consuming1],39,240.24780555782337,8,5,0,false,false,6,false,7,false
[producing2],40,243.18392569244665,8,6,1,false,false,6,false,7,false
[con_ready2],41,246.81277490750915,8,6,1,false,true,6,false,7,true
[consuming2],42,246.86533856858208,8,6,0,false,false,6,false,8,false
[producing],43,276.5476807669718,9,6,1,false,false,6,false,8,false
[con_ready1],44,289.5909813234892,9,6,1,true,false,6,true,8,false
[consuming1],45,289.9181053018302,9,6,0,false,false,7,false,8,false
[producing2],46,296.1114163517048,9,7,1,false,false,7,false,8,false
[con_ready2],47,300.15310197697164,9,7,1,false,true,7,false,8,true
[consuming2],48,300.7229618019928,9,7,0,false,false,7,false,9,false
[producing],49,302.20158895050025,10,7,1,false,false,7,false,9,false
[producing2],50,305.6328115479774,10,8,2,false,false,7,false,9,false
[con_ready2],51,313.9587537628757,10,8,2,false,true,7,false,9,true
[consuming2],52,316.52036431725793,10,8,1,false,false,7,false,10,false
[con_ready1],53,318.783707960333,10,8,1,true,false,7,true,10,false
[consuming1],54,319.59606020513263,10,8,0,false,false,8,false,10,false
[producing2],55,329.28053531458215,10,9,1,false,false,8,false,10,false
[producing2],56,340.2195969328467,10,10,2,false,false,8,false,10,false
[con_ready1],57,391.0825473298055,10,10,2,true,false,8,true,10,false
[consuming1],58,391.39307191207126,10,10,1,false,false,9,false,10,false
[con_ready1],59,396.4191838171604,10,10,1,true,false,9,true,10,false
[consuming1],60,398.4720803710739,10,10,0,false,false,10,false,10,false
