action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,12.424721039852237,1,0,1,false,false,0,false,0,false
[producing],2,39.283337208134405,2,0,2,false,false,0,false,0,false
[producing2],3,49.88186592417862,2,1,2,true,false,0,false,0,false
