action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.5820002073836953,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,5.806538315980877,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,7.894604052061412,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,12.401175164485004,2,0,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,20.680387747658365,2,0,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,20.710793512606006,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,29.068244045159208,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,31.799165067311222,2,1,2,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,31.89324876403883,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,35.16139922470878,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,37.12375287174751,2,2,2,4,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,37.47009232351747,2,2,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,41.03047308879173,2,2,2,3,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,41.03433066214117,2,2,2,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,41.24240568754793,2,2,2,2,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,42.049009607291566,2,2,2,1,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,46.616361860992306,2,3,2,2,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,47.098432720690596,3,3,2,3,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,50.9027885363442,3,4,2,4,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,55.411136224089546,3,5,2,5,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,66.93680789649743,3,5,2,5,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],22,73.11017916589827,3,5,2,5,true,false,false,3,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],23,75.08033814257894,3,5,2,4,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],24,77.10178888402429,3,5,2,4,false,true,false,4,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,77.39947435468888,3,5,2,3,false,false,false,4,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],26,81.72411825885604,3,6,2,4,false,false,false,4,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],27,82.28922115518682,3,6,3,5,false,false,false,4,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],28,82.40713937971091,3,6,3,5,true,false,false,4,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],29,82.6823504872551,3,6,3,4,false,false,false,5,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],30,82.87167575264029,3,6,4,5,false,false,false,5,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],31,83.78876105657291,3,6,4,5,true,false,false,5,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],32,85.17735852798506,3,6,4,5,true,false,false,5,true,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming1],33,85.34871137645092,3,6,4,4,false,false,false,6,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],34,86.18214808010232,3,6,4,4,false,false,false,6,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],35,92.03851381480176,3,6,4,4,true,false,false,6,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],36,97.1393502858899,3,6,4,3,false,false,false,7,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],37,100.3192720809325,3,7,4,4,false,false,false,7,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],38,102.72664157912057,3,8,4,5,false,false,false,7,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],39,103.92397906802279,3,8,4,5,true,false,false,7,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],40,105.4558290344849,3,8,4,4,false,false,false,8,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],41,105.78933648985108,3,8,4,4,false,false,true,8,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],42,106.44316370062387,3,8,4,3,false,false,false,8,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],43,107.67757961207423,3,8,5,4,false,false,false,8,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],44,107.86948127225381,3,8,6,5,false,false,false,8,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],45,115.22862184895695,3,8,6,5,false,false,false,8,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],46,125.91484180427302,3,8,6,5,false,false,false,8,false,2,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],47,126.60242265612916,3,8,6,5,true,false,false,8,true,2,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],48,128.62780359368315,3,8,6,4,false,false,false,9,false,2,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready2],49,133.56929785709508,3,8,6,4,false,true,false,9,false,2,true,2,false,2,2,false,false,false,0,true,0,false,1,false
[consuming2],50,134.02636222565795,3,8,6,3,false,false,false,9,false,3,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],51,138.78160910209084,3,8,6,3,false,false,true,9,false,3,false,2,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],52,141.47675620235694,3,8,6,2,false,false,false,9,false,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],53,142.29302682720945,3,9,6,3,false,false,false,9,false,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],54,144.37126797605399,3,9,7,4,false,false,false,9,false,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],55,158.99541875834947,3,10,7,5,false,false,false,9,false,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],56,161.1587246135768,3,10,7,5,true,false,false,9,true,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],57,165.3554600166225,3,10,7,4,false,false,false,10,false,3,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready2],58,166.35341855784884,3,10,7,4,false,true,false,10,false,3,true,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming2],59,166.74932591144164,3,10,7,3,false,false,false,10,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing],60,168.88163728111195,4,10,7,4,false,false,false,10,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready13],61,168.9289153176213,4,10,7,4,false,false,false,10,false,4,false,3,false,2,2,false,false,true,0,true,0,false,1,true
[consuming13],62,170.33466462675008,4,10,7,4,false,false,false,10,false,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[producing],63,177.42914631566774,5,10,7,5,false,false,false,10,false,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready1],64,186.9535708048754,5,10,7,5,true,false,false,10,true,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[consuming1],65,188.00544359159136,5,10,7,4,false,false,false,11,false,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[producing],66,188.70274514957916,6,10,7,5,false,false,false,11,false,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready2],67,197.74931287466572,6,10,7,5,false,true,false,11,false,4,true,3,false,2,1,false,false,false,0,true,0,false,2,false
[consuming2],68,197.8290797130313,6,10,7,4,false,false,false,11,false,5,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[forwarding],69,198.1509068533356,6,10,7,4,false,false,false,11,false,5,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],70,198.78005273717153,6,10,7,4,false,false,false,11,false,5,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],71,203.45070181769537,6,10,8,5,false,false,false,11,false,5,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],72,216.08891594651,6,10,8,5,false,false,true,11,false,5,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],73,217.7139663364883,6,10,8,4,false,false,false,11,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],74,238.642135043617,6,10,8,4,false,false,false,11,false,5,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],75,239.95125840518693,6,10,8,4,false,false,false,11,false,5,false,4,false,4,2,false,false,false,1,true,0,false,2,false
[con_ready13],76,240.63620395704936,6,10,8,4,false,false,false,11,false,5,false,4,false,4,2,false,false,true,1,true,0,false,2,true
[consuming13],77,242.94747168159046,6,10,8,4,false,false,false,11,false,5,false,4,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready3],78,243.44422781813634,6,10,8,4,false,false,true,11,false,5,false,4,true,4,1,false,false,false,1,true,0,false,3,false
[consuming3],79,244.6410133354176,6,10,8,3,false,false,false,11,false,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready3],80,251.22397912900544,6,10,8,3,false,false,true,11,false,5,false,5,true,4,1,false,false,false,1,true,0,false,3,false
[consuming3],81,251.36080266229965,6,10,8,2,false,false,false,11,false,5,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[producing],82,254.2546086172493,7,10,8,3,false,false,false,11,false,5,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[producing3],83,259.21132125197107,7,10,9,4,false,false,false,11,false,5,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready2],84,259.95601104686415,7,10,9,4,false,true,false,11,false,5,true,6,false,4,1,false,false,false,1,true,0,false,3,false
[consuming2],85,259.97201629348325,7,10,9,3,false,false,false,11,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready2],86,263.4748201629128,7,10,9,3,false,true,false,11,false,6,true,6,false,4,1,false,false,false,1,true,0,false,3,false
[consuming2],87,265.01726234500654,7,10,9,2,false,false,false,11,false,7,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready13],88,271.37485452899284,7,10,9,2,false,false,false,11,false,7,false,6,false,4,1,false,false,true,1,true,0,false,3,true
[consuming13],89,271.4263652669846,7,10,9,2,false,false,false,11,false,7,false,6,false,4,0,false,false,false,1,true,0,false,4,false
[con_ready1],90,271.5446108338456,7,10,9,2,true,false,false,11,true,7,false,6,false,4,0,false,false,false,1,true,0,false,4,false
[consuming1],91,272.50629778772,7,10,9,1,false,false,false,12,false,7,false,6,false,4,0,false,false,false,1,true,0,false,4,false
[producing3],92,274.96398632297496,7,10,10,2,false,false,false,12,false,7,false,6,false,4,0,false,false,false,1,true,0,false,4,false
[con_ready3],93,275.1166034319983,7,10,10,2,false,false,true,12,false,7,false,6,true,4,0,false,false,false,1,true,0,false,4,false
[consuming3],94,275.11969944769595,7,10,10,1,false,false,false,12,false,7,false,7,false,4,0,false,false,false,1,true,0,false,4,false
[forwarding],95,276.6756951456475,7,10,10,1,false,false,false,12,false,7,false,7,false,5,1,false,false,false,1,true,0,false,4,false
[con_ready3],96,286.4360819679101,7,10,10,1,false,false,true,12,false,7,false,7,true,5,1,false,false,false,1,true,0,false,4,false
[consuming3],97,288.21960871142585,7,10,10,0,false,false,false,12,false,7,false,8,false,5,1,false,false,false,1,true,0,false,4,false
[producing],98,291.10142876997384,8,10,10,1,false,false,false,12,false,7,false,8,false,5,1,false,false,false,1,true,0,false,4,false
[producing],99,294.09793539145386,9,10,10,2,false,false,false,12,false,7,false,8,false,5,1,false,false,false,1,true,0,false,4,false
[con_ready12],100,294.14257473555597,9,10,10,2,false,false,false,12,false,7,false,8,false,5,1,false,true,false,1,true,0,true,4,false
[consuming12],101,295.4438703491339,9,10,10,2,false,false,false,12,false,7,false,8,false,5,0,false,false,false,1,true,1,false,4,false
[con_ready2],102,311.44687721673046,9,10,10,2,false,true,false,12,false,7,true,8,false,5,0,false,false,false,1,true,1,false,4,false
[consuming2],103,311.5214079177148,9,10,10,1,false,false,false,12,false,8,false,8,false,5,0,false,false,false,1,true,1,false,4,false
[producing],104,313.1489728216829,10,10,10,2,false,false,false,12,false,8,false,8,false,5,0,false,false,false,1,true,1,false,4,false
[forwarding],105,324.90656404144,10,10,10,2,false,false,false,12,false,8,false,8,false,6,1,false,false,false,1,true,1,false,4,false
[con_ready12],106,332.77620532516954,10,10,10,2,false,false,false,12,false,8,false,8,false,6,1,false,true,false,1,true,1,true,4,false
[consuming12],107,333.21057623923014,10,10,10,2,false,false,false,12,false,8,false,8,false,6,0,false,false,false,1,true,2,false,4,false
[forwarding],108,338.33836548338996,10,10,10,2,false,false,false,12,false,8,false,8,false,7,1,false,false,false,1,true,2,false,4,false
[con_ready3],109,338.6639702888548,10,10,10,2,false,false,true,12,false,8,false,8,true,7,1,false,false,false,1,true,2,false,4,false
[consuming3],110,341.3058752368987,10,10,10,1,false,false,false,12,false,8,false,9,false,7,1,false,false,false,1,true,2,false,4,false
[forwarding],111,342.854793140896,10,10,10,1,false,false,false,12,false,8,false,9,false,8,1,true,false,false,1,true,2,false,4,false
[consuming11],112,343.7505267366461,10,10,10,1,false,false,false,12,false,8,false,9,false,8,0,false,false,false,2,false,2,false,4,false
[con_ready1],113,351.32684022424655,10,10,10,1,true,false,false,12,true,8,false,9,false,8,0,false,false,false,2,false,2,false,4,false
[forwarding],114,351.7390858311407,10,10,10,1,true,false,false,12,true,8,false,9,false,9,1,false,false,false,2,false,2,false,4,false
[consuming1],115,352.3927592474566,10,10,10,0,false,false,false,13,false,8,false,9,false,9,1,false,false,false,2,false,2,false,4,false
[con_ready13],116,364.20937722903244,10,10,10,0,false,false,false,13,false,8,false,9,false,9,1,false,false,true,2,false,2,false,4,true
[consuming13],117,364.6946538614258,10,10,10,0,false,false,false,13,false,8,false,9,false,9,0,false,false,false,2,false,2,false,5,false
