action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.83964419873329,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,24.395130608262075,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,24.516225825998667,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,25.712795750336934,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,29.04836552825623,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,32.206474768753324,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,61.26297555319472,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,61.59684991539184,3,1,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,65.65791683778039,3,1,0,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,65.72319813810499,3,2,0,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,66.1230446340309,3,2,0,3,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,67.19896529310037,3,2,0,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,69.99447793640536,3,3,0,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],14,72.82853513855012,3,3,1,4,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],15,74.09329199813075,3,4,1,5,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,74.8161651012098,3,4,1,5,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,79.7354177750015,3,4,1,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],18,86.61996238730728,3,4,1,5,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],19,87.07642242721721,3,4,1,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],20,92.71422593244355,4,4,1,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,97.21925405679218,4,4,1,5,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,97.42577734958473,4,4,1,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],23,99.240562374485,5,4,1,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],24,108.29592628633488,5,4,1,5,false,false,true,2,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],25,110.10385136964118,5,4,1,4,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],26,110.8204333957129,5,4,1,4,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],27,112.12767282427657,5,5,1,5,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],28,114.39071322082759,5,5,1,5,false,false,true,2,false,2,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],29,118.461892723065,5,5,1,4,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],30,123.59732292039301,5,5,1,4,true,false,false,2,true,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],31,123.64419713442784,5,5,1,3,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],32,124.87694161794988,5,5,1,3,false,false,true,3,false,2,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],33,125.05670226777902,5,5,1,2,false,false,false,3,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],34,128.19342733492155,5,5,1,2,true,false,false,3,true,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],35,129.51769174635706,5,5,1,1,false,false,false,4,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],36,136.9999300373612,5,5,1,1,false,false,false,4,false,2,false,4,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],37,137.0628789090665,5,5,1,1,false,false,false,4,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],38,141.44773569347277,5,6,1,2,false,false,false,4,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],39,141.79235603457587,5,7,1,3,false,false,false,4,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],40,148.26242013681357,5,7,1,3,true,false,false,4,true,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],41,149.08823748507857,5,7,1,3,true,false,false,4,true,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],42,149.41402171022705,5,7,1,2,false,false,false,5,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],43,149.62553457756388,5,7,1,2,false,false,false,5,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],44,150.7193875731448,5,7,1,2,true,false,false,5,true,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],45,151.5392960695315,5,7,1,1,false,false,false,6,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],46,155.46419222591558,5,7,2,2,false,false,false,6,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],47,168.84469486623917,5,8,2,3,false,false,false,6,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],48,174.43109293596405,5,9,2,4,false,false,false,6,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],49,174.81198105709456,5,9,2,4,false,false,true,6,false,2,false,4,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],50,175.02009185097538,5,9,2,3,false,false,false,6,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing],51,179.02736516820787,6,9,2,4,false,false,false,6,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],52,179.1284974918309,6,9,3,5,false,false,false,6,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],53,222.63926690972687,6,9,3,5,false,false,true,6,false,2,false,5,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],54,223.46857000148248,6,9,3,4,false,false,false,6,false,2,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],55,229.51127823651734,6,9,3,4,false,false,true,6,false,2,false,6,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],56,231.80564280706886,6,9,3,3,false,false,false,6,false,2,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],57,251.9592816133178,6,9,4,4,false,false,false,6,false,2,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],58,256.0383432571838,6,9,4,4,false,true,false,6,false,2,true,7,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],59,257.07665065282225,6,9,4,3,false,false,false,6,false,3,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],60,259.832141428013,6,10,4,4,false,false,false,6,false,3,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],61,260.5829214128564,6,10,4,4,false,true,false,6,false,3,true,7,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],62,260.786466252405,6,10,4,3,false,false,false,6,false,4,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],63,261.2187721139883,6,10,4,3,false,true,false,6,false,4,true,7,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],64,261.3889188749129,6,10,4,2,false,false,false,6,false,5,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],65,268.2374700560551,6,10,5,3,false,false,false,6,false,5,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],66,268.4048761535913,6,10,6,4,false,false,false,6,false,5,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing],67,270.37106862488656,7,10,6,5,false,false,false,6,false,5,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],68,282.31352202238025,7,10,6,5,false,true,false,6,false,5,true,7,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],69,282.6490725638099,7,10,6,4,false,false,false,6,false,6,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing],70,284.5273195132363,8,10,6,5,false,false,false,6,false,6,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],71,293.07272908621286,8,10,6,5,true,false,false,6,true,6,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],72,293.9944832958759,8,10,6,4,false,false,false,7,false,6,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],73,299.93083467267,8,10,7,5,false,false,false,7,false,6,false,7,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],74,311.5246761540787,8,10,7,5,false,false,true,7,false,6,false,7,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],75,312.29665452667325,8,10,7,4,false,false,false,7,false,6,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],76,323.0941705067809,8,10,8,5,false,false,false,7,false,6,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],77,326.83777550428255,8,10,8,5,false,true,false,7,false,6,true,8,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],78,328.2890416124212,8,10,8,4,false,false,false,7,false,7,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],79,334.46627316034903,8,10,8,4,true,false,false,7,true,7,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],80,334.9629318828842,8,10,8,3,false,false,false,8,false,7,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[producing],81,341.54216514180627,9,10,8,4,false,false,false,8,false,7,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],82,345.27691063417865,9,10,9,5,false,false,false,8,false,7,false,8,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],83,348.6361017848409,9,10,9,5,false,false,true,8,false,7,false,8,true,4,1,true,false,false,0,false,1,false,1,false
