action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.565435628327526,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,16.102241872744717,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,17.367618999833667,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,31.38401621465883,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,40.57716724099995,1,3,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,47.578101395656645,1,3,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,47.681858020678106,1,3,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,47.95189410703326,1,3,1,4,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,48.01821863608724,1,3,1,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,48.023588420527346,1,3,1,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],11,49.50986807752919,1,3,1,3,false,false,false,0,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],12,64.42019924849293,1,3,2,4,false,false,false,0,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],13,68.43996266316412,2,3,2,5,false,false,false,0,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],14,80.8723349339912,2,3,2,5,false,false,true,0,false,0,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],15,81.7782019188853,2,3,2,4,false,false,false,0,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],16,81.77888261434619,2,4,2,5,false,false,false,0,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],17,103.3842258954658,2,4,2,5,false,false,true,0,false,0,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],18,103.41554305050013,2,4,2,4,false,false,false,0,false,0,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],19,105.97650993697921,2,5,2,5,false,false,false,0,false,0,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],20,126.07668935524842,2,5,2,5,false,true,false,0,false,0,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],21,126.18329605803265,2,5,2,4,false,false,false,0,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],22,130.4879454486313,2,6,2,5,false,false,false,0,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],23,134.217386127191,2,6,2,5,true,false,false,0,true,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],24,135.7638571666274,2,6,2,4,false,false,false,1,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
