action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.1881279157456297,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,7.398334847503984,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,7.978880583943861,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,10.108574739893474,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,10.741792859393335,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,21.501465267602633,1,2,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,23.02638765345593,1,2,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,27.426840153312817,1,2,2,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,28.021524978498398,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,34.289786523902215,1,2,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,34.37716538855649,1,2,2,3,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,36.921615548610404,1,2,2,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,46.011242473124895,1,3,2,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],14,48.83469003174195,1,3,3,4,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],15,54.21992414212922,1,3,3,4,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,55.44975772500508,1,3,3,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],17,61.165672089440065,1,3,3,4,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],18,61.83567936633242,1,3,3,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],19,61.8764143679826,1,3,3,3,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],20,61.892007008577586,1,3,3,3,true,false,false,2,true,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],21,62.30095976616468,1,3,3,2,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],22,63.215192542612265,1,4,3,3,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],23,63.453434151005204,1,5,3,4,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],24,67.55826131891818,2,5,3,5,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],25,74.32278664597995,2,5,3,5,false,false,false,3,false,0,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],26,74.88814101921596,2,5,3,5,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],27,88.74508972212533,2,5,3,5,true,false,false,3,true,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],28,89.91039839560334,2,5,3,4,false,false,false,4,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],29,96.05677921999684,2,5,3,4,false,true,false,4,false,0,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],30,97.06077026447672,2,5,3,3,false,false,false,4,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],31,97.24782671827883,2,5,4,4,false,false,false,4,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],32,104.18456411700231,2,5,4,4,true,false,false,4,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],33,105.96193124621617,2,5,4,3,false,false,false,5,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],34,116.37776769705498,2,5,5,4,false,false,false,5,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],35,125.7230399934936,2,6,5,5,false,false,false,5,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],36,128.9157698477817,2,6,5,5,false,true,false,5,false,1,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],37,129.4729290870678,2,6,5,4,false,false,false,5,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],38,133.71079583507907,2,7,5,5,false,false,false,5,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],39,159.9403416544374,2,7,5,5,true,false,false,5,true,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],40,160.91750812638261,2,7,5,4,false,false,false,6,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],41,161.94587692433393,2,7,6,5,false,false,false,6,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],42,164.75071124519326,2,7,6,5,true,false,false,6,true,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],43,168.20538163934637,2,7,6,4,false,false,false,7,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],44,170.94262163379034,2,7,6,4,false,false,true,7,false,2,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],45,170.98520505390735,2,7,6,3,false,false,false,7,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],46,172.59208968876817,2,8,6,4,false,false,false,7,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],47,180.56750860249858,2,8,7,5,false,false,false,7,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],48,182.6613792267094,2,8,7,5,true,false,false,7,true,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],49,183.2593545635148,2,8,7,4,false,false,false,8,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],50,184.1487389778805,2,9,7,5,false,false,false,8,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],51,190.05233215079286,2,9,7,5,false,false,true,8,false,2,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],52,191.87426798558275,2,9,7,4,false,false,false,8,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],53,193.27290742824357,2,9,8,5,false,false,false,8,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],54,196.7839273227514,2,9,8,5,true,false,false,8,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],55,198.74248281458375,2,9,8,4,false,false,false,9,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],56,201.42535253926812,3,9,8,5,false,false,false,9,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],57,201.43596988931435,3,9,8,5,false,false,true,9,false,2,false,4,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],58,204.09887132468887,3,9,8,4,false,false,false,9,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],59,207.24741173016005,3,10,8,5,false,false,false,9,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],60,220.48790670247837,3,10,8,5,false,true,false,9,false,2,true,5,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],61,221.48487339658806,3,10,8,4,false,false,false,9,false,3,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],62,229.23898867848249,3,10,9,5,false,false,false,9,false,3,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],63,232.62163820770527,3,10,9,5,false,true,false,9,false,3,true,5,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],64,233.8372233154808,3,10,9,4,false,false,false,9,false,4,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],65,234.08401477443178,3,10,9,4,false,false,true,9,false,4,false,5,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],66,235.63720243053177,3,10,9,3,false,false,false,9,false,4,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],67,245.6716214986302,3,10,10,4,false,false,false,9,false,4,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],68,252.52380726845132,3,10,10,4,false,true,false,9,false,4,true,6,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],69,253.11661649537962,3,10,10,3,false,false,false,9,false,5,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],70,257.6209016736436,3,10,10,3,false,false,false,9,false,5,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready12],71,258.86807045072595,3,10,10,3,false,false,false,9,false,5,false,6,false,3,1,false,true,false,0,false,2,true,0,false
[consuming12],72,261.1708951199915,3,10,10,3,false,false,false,9,false,5,false,6,false,3,0,false,false,false,0,false,3,false,0,false
[producing],73,272.3948688432321,4,10,10,4,false,false,false,9,false,5,false,6,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready2],74,276.38880337879743,4,10,10,4,false,true,false,9,false,5,true,6,false,3,0,false,false,false,0,false,3,false,0,false
[consuming2],75,276.47133961726814,4,10,10,3,false,false,false,9,false,6,false,6,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready3],76,276.9878007788707,4,10,10,3,false,false,true,9,false,6,false,6,true,3,0,false,false,false,0,false,3,false,0,false
[consuming3],77,277.22548793479706,4,10,10,2,false,false,false,9,false,6,false,7,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready1],78,284.43586211899395,4,10,10,2,true,false,false,9,true,6,false,7,false,3,0,false,false,false,0,false,3,false,0,false
[consuming1],79,285.22981880809846,4,10,10,1,false,false,false,10,false,6,false,7,false,3,0,false,false,false,0,false,3,false,0,false
[forwarding],80,299.1060434968766,4,10,10,1,false,false,false,10,false,6,false,7,false,4,1,false,false,false,0,false,3,false,0,false
[con_ready1],81,299.2127170897242,4,10,10,1,true,false,false,10,true,6,false,7,false,4,1,false,false,false,0,false,3,false,0,false
[forwarding],82,299.92586325273436,4,10,10,1,true,false,false,10,true,6,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming1],83,304.2290840724906,4,10,10,0,false,false,false,11,false,6,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],84,308.27595489129794,5,10,10,1,false,false,false,11,false,6,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready2],85,326.04947379873465,5,10,10,1,false,true,false,11,false,6,true,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming2],86,326.63735199914,5,10,10,0,false,false,false,11,false,7,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],87,371.7175235761557,6,10,10,1,false,false,false,11,false,7,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready2],88,398.2782722967838,6,10,10,1,false,true,false,11,false,7,true,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming2],89,400.2690757465087,6,10,10,0,false,false,false,11,false,8,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],90,425.371226013321,7,10,10,1,false,false,false,11,false,8,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready2],91,429.3814115920625,7,10,10,1,false,true,false,11,false,8,true,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming2],92,429.7239709865956,7,10,10,0,false,false,false,11,false,9,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],93,460.4473510894579,8,10,10,1,false,false,false,11,false,9,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready2],94,468.5599241929644,8,10,10,1,false,true,false,11,false,9,true,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming2],95,469.88915643168247,8,10,10,0,false,false,false,11,false,10,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],96,488.62102648932347,9,10,10,1,false,false,false,11,false,10,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready2],97,490.123123136165,9,10,10,1,false,true,false,11,false,10,true,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming2],98,490.9345918674027,9,10,10,0,false,false,false,11,false,11,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[producing],99,521.3621630300453,10,10,10,1,false,false,false,11,false,11,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[con_ready1],100,526.9836866408867,10,10,10,1,true,false,false,11,true,11,false,7,false,5,1,true,false,false,0,false,3,false,0,false
[consuming1],101,528.9141229497375,10,10,10,0,false,false,false,12,false,11,false,7,false,5,1,true,false,false,0,false,3,false,0,false
