action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.98477678453676,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,10.362447482931714,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,11.584957256638946,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,13.57853848237141,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,16.58647509682767,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,19.397061012355287,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,23.877912287578038,3,1,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,24.15558621484653,3,1,1,4,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,24.420038933548383,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,25.61180401496305,3,1,1,3,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,27.45783983353713,3,1,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,32.113341519314,3,2,1,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,33.40128870123885,3,2,2,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,40.98208051797175,3,2,3,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,42.21096561863059,3,2,3,5,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,43.19834600027753,3,2,3,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,50.03112077455439,3,2,4,5,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,96.75179729137184,3,2,4,5,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,98.70159184336396,3,2,4,4,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,101.50009979616644,3,2,4,4,false,true,false,1,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,102.54788942401532,3,2,4,3,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,104.25581860969888,3,3,4,4,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,105.84003798918009,4,3,4,5,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,106.55357349083826,4,3,4,5,false,true,false,1,false,5,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,106.69198825646812,4,3,4,4,false,false,false,1,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],26,108.55828958193565,5,3,4,5,false,false,false,1,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,138.5442953521134,5,3,4,5,true,false,false,1,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,138.86367447005955,5,3,4,4,false,false,false,2,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,140.53234816047404,5,4,4,5,false,false,false,2,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,147.61352229804078,5,4,4,5,true,false,false,2,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],31,147.85592672760944,5,4,4,4,false,false,false,3,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],32,148.2582824805282,5,4,4,4,true,false,false,3,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],33,148.83765434494288,5,4,4,3,false,false,false,4,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,151.17806895339808,5,4,4,3,true,false,false,4,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],35,151.28753103049627,5,4,4,2,false,false,false,5,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],36,157.59153082116978,5,5,4,3,false,false,false,5,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],37,163.94881541408967,5,5,4,3,true,false,false,5,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],38,166.3304771356303,5,5,4,2,false,false,false,6,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],39,169.06025270636013,5,5,5,3,false,false,false,6,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],40,169.70373555365117,5,5,5,3,true,false,false,6,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],41,170.27662895900926,5,5,5,2,false,false,false,7,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],42,170.314772931429,5,6,5,3,false,false,false,7,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],43,173.76302803068606,5,6,5,3,true,false,false,7,true,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],44,174.97978810465554,5,6,5,2,false,false,false,8,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],45,179.6149039706419,5,6,5,2,false,true,false,8,false,6,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],46,180.46281398149358,5,6,5,1,false,false,false,8,false,7,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],47,181.397455790787,5,7,5,2,false,false,false,8,false,7,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],48,188.2900368019611,5,8,5,3,false,false,false,8,false,7,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],49,188.69476700234458,6,8,5,4,false,false,false,8,false,7,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],50,193.04038430598698,6,8,5,4,false,false,true,8,false,7,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],51,193.25003977248247,6,8,5,3,false,false,false,8,false,7,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],52,197.15362541573288,6,8,6,4,false,false,false,8,false,7,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],53,197.8042777299754,6,8,6,4,false,false,false,8,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],54,200.16050107493214,6,8,6,4,true,false,false,8,true,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],55,200.54334849208988,6,8,6,3,false,false,false,9,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],56,203.07400628783523,6,8,6,3,true,false,false,9,true,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],57,205.2927815364678,6,8,6,2,false,false,false,10,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],58,215.1917514080774,7,8,6,3,false,false,false,10,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],59,217.81474734788608,7,8,6,3,false,true,false,10,false,7,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],60,218.48281279964823,7,8,6,2,false,false,false,10,false,8,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],61,219.30256739328192,7,8,7,3,false,false,false,10,false,8,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],62,224.8278846424117,7,8,7,3,false,false,false,10,false,8,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],63,228.70921005916915,8,8,7,4,false,false,false,10,false,8,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],64,230.5725489431815,9,8,7,5,false,false,false,10,false,8,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],65,231.83065201537428,9,8,7,5,false,false,false,10,false,8,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],66,232.1273612184077,9,8,7,5,false,false,false,10,false,8,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready2],67,233.77061871929658,9,8,7,5,false,true,false,10,false,8,true,1,false,1,1,false,false,false,0,true,1,false,0,false
[consuming2],68,235.82774811115468,9,8,7,4,false,false,false,10,false,9,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],69,240.02007417285012,9,8,8,5,false,false,false,10,false,9,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],70,247.18908269191445,9,8,8,5,false,false,false,10,false,9,false,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],71,247.3776297831152,9,8,8,5,false,false,false,10,false,9,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],72,267.1156413790876,9,8,8,5,true,false,false,10,true,9,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],73,268.89528011436164,9,8,8,4,false,false,false,11,false,9,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],74,274.39933754971383,9,8,9,5,false,false,false,11,false,9,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],75,281.10113093988224,9,8,9,5,false,true,false,11,false,9,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],76,281.61182063650045,9,8,9,4,false,false,false,11,false,10,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],77,285.02276893916394,9,8,10,5,false,false,false,11,false,10,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],78,346.3380136994565,9,8,10,5,true,false,false,11,true,10,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],79,346.4516982335965,9,8,10,4,false,false,false,12,false,10,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],80,348.3197214495278,9,8,10,4,false,false,true,12,false,10,false,1,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],81,349.46253542101215,9,8,10,3,false,false,false,12,false,10,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],82,359.0758306860418,9,8,10,3,false,true,false,12,false,10,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],83,360.36245229219116,9,8,10,2,false,false,false,12,false,11,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],84,360.67874927891677,9,8,10,2,true,false,false,12,true,11,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],85,361.13832917609085,9,8,10,1,false,false,false,13,false,11,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],86,366.2759665397315,9,8,10,1,false,true,false,13,false,11,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],87,367.1902824048289,9,8,10,0,false,false,false,13,false,12,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],88,368.20133868083985,10,8,10,1,false,false,false,13,false,12,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],89,376.8986563729381,10,8,10,1,false,false,false,13,false,12,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing2],90,384.7753916618003,10,9,10,2,false,false,false,13,false,12,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready12],91,385.1685178146223,10,9,10,2,false,false,false,13,false,12,false,2,false,2,1,false,true,false,0,true,1,true,1,false
[consuming12],92,385.4052238661547,10,9,10,2,false,false,false,13,false,12,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing2],93,388.9561866829076,10,10,10,3,false,false,false,13,false,12,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready3],94,405.0704839873714,10,10,10,3,false,false,true,13,false,12,false,2,true,2,0,false,false,false,0,true,2,false,1,false
[consuming3],95,405.6610112756237,10,10,10,2,false,false,false,13,false,12,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[forwarding],96,409.5235309183123,10,10,10,2,false,false,false,13,false,12,false,3,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready13],97,412.0327233868838,10,10,10,2,false,false,false,13,false,12,false,3,false,3,1,false,false,true,0,true,2,false,1,true
