action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.50650947296995,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,39.61079563247776,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,44.91999409142161,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,59.26911458784821,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,60.64851181123155,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,80.07160632252143,3,1,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,82.0467130071864,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,89.23515550000971,3,2,1,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,93.08325100983087,3,2,1,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,93.72945297652132,3,2,1,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,101.00340835081053,3,2,1,4,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,101.48502554358426,3,2,1,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,103.48776208700353,3,2,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,118.81453098591084,3,3,2,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,125.56266212763687,3,3,2,5,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,126.72269937815122,3,3,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,127.65220055995236,3,3,3,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,135.72741595626815,3,3,3,5,false,true,false,2,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,137.1549567996329,3,3,3,4,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,137.4763072510069,3,3,4,5,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,150.45338235855988,3,3,4,5,true,false,false,2,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,150.65672977389045,3,3,4,4,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,153.05754157359374,3,3,4,4,false,false,true,3,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,153.63003452726036,3,3,4,3,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,156.55520581981816,3,3,4,3,false,true,false,3,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,157.6308974807691,3,3,4,2,false,false,false,3,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,158.16850388265235,3,4,4,3,false,false,false,3,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,159.16216246319516,3,4,5,4,false,false,false,3,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],29,160.36601577008548,3,4,5,4,false,false,true,3,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],30,161.64027413364198,3,4,5,3,false,false,false,3,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],31,161.95424702110543,4,4,5,4,false,false,false,3,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],32,170.63244342711798,4,4,6,5,false,false,false,3,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],33,171.01067203026628,4,4,6,5,true,false,false,3,true,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],34,171.21945558956065,4,4,6,4,false,false,false,4,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],35,171.45095387338105,4,4,7,5,false,false,false,4,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],36,186.27378879457567,4,4,7,5,false,false,false,4,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],37,190.9033407466016,4,4,7,5,false,true,false,4,false,3,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],38,192.57146181334264,4,4,7,4,false,false,false,4,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],39,196.8902382177148,4,5,7,5,false,false,false,4,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],40,207.87321440142668,4,5,7,5,false,false,false,4,false,4,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],41,222.31343245364445,4,5,7,5,false,true,false,4,false,4,true,3,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],42,224.97839183541274,4,5,7,4,false,false,false,4,false,5,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],43,227.83959433652774,4,5,7,4,true,false,false,4,true,5,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],44,228.52766887100796,4,5,7,3,false,false,false,5,false,5,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],45,231.4312881914011,4,5,8,4,false,false,false,5,false,5,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],46,231.83088280622252,4,5,9,5,false,false,false,5,false,5,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],47,234.84145814568274,4,5,9,5,false,false,false,5,false,5,false,3,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],48,235.18493082277683,4,5,9,5,false,false,false,5,false,5,false,3,false,1,1,false,false,false,0,true,0,false,1,false
[forwarding],49,255.78400100685664,4,5,9,5,false,false,false,5,false,5,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],50,256.7690509129318,4,5,9,5,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],51,265.5492385214139,4,5,9,5,false,false,false,5,false,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],52,269.154320000479,4,5,9,5,true,false,false,5,true,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],53,269.6297223072091,4,5,9,4,false,false,false,6,false,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing2],54,271.4142529841211,4,6,9,5,false,false,false,6,false,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],55,288.2841688514468,4,6,9,5,false,true,false,6,false,5,true,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],56,288.3196948922274,4,6,9,4,false,false,false,6,false,6,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],57,295.7188967289398,4,6,9,4,false,false,false,6,false,6,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[producing],58,299.22682780740024,5,6,9,5,false,false,false,6,false,6,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[con_ready3],59,327.64613902179184,5,6,9,5,false,false,true,6,false,6,false,3,true,3,2,false,false,false,1,true,0,false,1,false
[consuming3],60,328.29700079055715,5,6,9,4,false,false,false,6,false,6,false,4,false,3,2,false,false,false,1,true,0,false,1,false
[producing2],61,331.63763729166305,5,7,9,5,false,false,false,6,false,6,false,4,false,3,2,false,false,false,1,true,0,false,1,false
[con_ready13],62,334.78220191308424,5,7,9,5,false,false,false,6,false,6,false,4,false,3,2,false,false,true,1,true,0,false,1,true
[consuming13],63,334.96351571194646,5,7,9,5,false,false,false,6,false,6,false,4,false,3,1,false,false,false,1,true,0,false,2,false
[con_ready13],64,337.5648272605008,5,7,9,5,false,false,false,6,false,6,false,4,false,3,1,false,false,true,1,true,0,false,2,true
[consuming13],65,339.9495487807486,5,7,9,5,false,false,false,6,false,6,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[con_ready2],66,344.2568687601723,5,7,9,5,false,true,false,6,false,6,true,4,false,3,0,false,false,false,1,true,0,false,3,false
[consuming2],67,344.445935697424,5,7,9,4,false,false,false,6,false,7,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[producing3],68,349.71858106141843,5,7,10,5,false,false,false,6,false,7,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[con_ready1],69,352.28470336081716,5,7,10,5,true,false,false,6,true,7,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[consuming1],70,352.73018589490965,5,7,10,4,false,false,false,7,false,7,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[producing2],71,353.77206745202994,5,8,10,5,false,false,false,7,false,7,false,4,false,3,0,false,false,false,1,true,0,false,3,false
[forwarding],72,356.1117771103263,5,8,10,5,false,false,false,7,false,7,false,4,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready12],73,357.37163777544714,5,8,10,5,false,false,false,7,false,7,false,4,false,4,1,false,true,false,1,true,0,true,3,false
[consuming12],74,358.5530694524038,5,8,10,5,false,false,false,7,false,7,false,4,false,4,0,false,false,false,1,true,1,false,3,false
[con_ready2],75,369.19244767000674,5,8,10,5,false,true,false,7,false,7,true,4,false,4,0,false,false,false,1,true,1,false,3,false
[consuming2],76,371.30874015077984,5,8,10,4,false,false,false,7,false,8,false,4,false,4,0,false,false,false,1,true,1,false,3,false
[producing],77,383.4757683813826,6,8,10,5,false,false,false,7,false,8,false,4,false,4,0,false,false,false,1,true,1,false,3,false
