action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.345965552084223,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,22.517448735741702,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,26.948246051753568,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,28.385396799507106,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,29.110748188995835,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,29.561161710715997,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,33.0129295084458,2,1,1,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,33.39684973518078,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,33.7010318802239,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,35.05414268075686,3,1,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,42.06045858371458,3,1,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,47.66748993991044,3,1,3,5,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,48.04207144658025,3,1,3,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,54.81531716390489,3,1,3,4,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,55.17134406387303,3,1,3,3,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,56.522721548198035,3,2,3,4,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,57.94440590975564,3,2,3,4,false,true,false,0,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,58.313642054640525,3,2,3,3,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,59.99415110220316,3,3,3,4,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,60.45838682935001,3,3,4,5,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,65.26526345480141,3,3,4,5,true,false,false,0,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,65.50538327036698,3,3,4,4,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,66.29816873493446,3,4,4,5,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,89.02286206486643,3,4,4,5,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],25,89.40977528682012,3,4,4,5,false,true,false,1,false,4,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],26,90.67577279946768,3,4,4,4,false,false,false,1,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],27,91.15553954020307,3,4,4,4,false,false,false,1,false,5,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],28,98.35749306506206,3,5,4,5,false,false,false,1,false,5,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],29,98.6789504879626,3,5,4,5,false,false,true,1,false,5,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],30,101.46315611844983,3,5,4,4,false,false,false,1,false,5,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],31,102.16397209965267,3,5,4,4,false,false,false,1,false,5,false,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],32,102.50679642623317,3,5,4,4,false,false,false,1,false,5,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],33,108.10498884918817,3,5,5,5,false,false,false,1,false,5,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready2],34,108.47894815013696,3,5,5,5,false,true,false,1,false,5,true,2,false,1,1,false,false,false,0,true,1,false,0,false
[consuming2],35,108.67961773482068,3,5,5,4,false,false,false,1,false,6,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],36,108.71631574171589,3,5,5,4,false,false,false,1,false,6,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[producing],37,109.39239226808918,4,5,5,5,false,false,false,1,false,6,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],38,110.25069007472432,4,5,5,5,false,false,false,1,false,6,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],39,111.63800755940773,4,5,5,5,false,true,false,1,false,6,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],40,112.2683596209304,4,5,5,4,false,false,false,1,false,7,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],41,118.14209855720307,4,5,6,5,false,false,false,1,false,7,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],42,129.85546395878498,4,5,6,5,true,false,false,1,true,7,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],43,130.03123134156303,4,5,6,4,false,false,false,2,false,7,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],44,139.41190762146053,4,6,6,5,false,false,false,2,false,7,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],45,144.22528432311157,4,6,6,5,false,false,true,2,false,7,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],46,144.23049336113206,4,6,6,4,false,false,false,2,false,7,false,3,false,2,0,false,false,false,1,false,1,false,0,false
