action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.2741116086174661,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,1.7548770465693284,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,2.239757303421389,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,9.082466831626922,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,25.45880458953748,2,0,0,1,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,25.53629313147428,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,26.45038742442753,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,32.492294743154915,3,0,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,37.468018799180385,3,0,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,37.56475174384353,3,0,2,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,37.7981322937752,3,0,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,39.73217722245916,3,1,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,48.908133650487265,3,1,3,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,51.05531278826381,4,1,3,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,78.54937718270975,4,1,3,5,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,79.1256330947835,4,1,3,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,81.05315121573318,5,1,3,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,82.77362613191026,5,1,3,5,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],19,88.9294417360031,5,1,3,5,true,false,false,2,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],20,89.2882855576298,5,1,3,4,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,94.98586981145445,5,2,3,5,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],22,97.56401762084532,5,2,3,5,true,false,false,3,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],23,98.19206264087056,5,2,3,4,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],24,107.4362531851811,5,2,4,5,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],25,111.67551672134208,5,2,4,5,false,false,true,4,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],26,113.43343745093104,5,2,4,4,false,false,false,4,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],27,114.21326801569478,5,2,4,4,false,false,true,4,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],28,116.71024849508913,5,2,4,3,false,false,false,4,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],29,117.2089196169656,5,2,4,3,false,false,false,4,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],30,118.36629385874525,5,2,4,3,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],31,120.47547762766571,5,2,4,3,false,false,true,4,false,1,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],32,122.16113339427815,5,2,4,2,false,false,false,4,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],33,123.69859353514508,5,3,4,3,false,false,false,4,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],34,124.47813194725997,5,4,4,4,false,false,false,4,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],35,126.30729509155663,5,4,4,4,false,false,false,4,false,1,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],36,127.0564589968311,5,4,4,4,false,false,false,4,false,1,false,4,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],37,127.3176630866419,5,4,4,4,false,false,false,4,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],38,134.42521491945274,5,4,4,4,true,false,false,4,true,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],39,134.52863774499215,5,4,4,3,false,false,false,5,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],40,135.6010819340178,5,5,4,4,false,false,false,5,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],41,136.02661155924153,5,6,4,5,false,false,false,5,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],42,140.96482311720445,5,6,4,5,false,true,false,5,false,1,true,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],43,142.61162190741655,5,6,4,4,false,false,false,5,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],44,143.28102532436588,5,6,4,4,true,false,false,5,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],45,143.45873155942476,5,6,4,3,false,false,false,6,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],46,146.78011908331246,6,6,4,4,false,false,false,6,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],47,151.49479673459717,7,6,4,5,false,false,false,6,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],48,153.26312327922975,7,6,4,5,true,false,false,6,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],49,154.2856965229717,7,6,4,4,false,false,false,7,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],50,154.79062137254726,7,6,4,4,false,false,true,7,false,2,false,4,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],51,156.22601178764717,7,6,4,3,false,false,false,7,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],52,158.4121067832446,7,6,4,3,false,false,true,7,false,2,false,5,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],53,159.96922198014622,7,6,4,2,false,false,false,7,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],54,162.957797681902,7,6,5,3,false,false,false,7,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],55,163.72662156711132,7,6,5,3,false,false,true,7,false,2,false,6,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],56,163.72728618661017,7,6,5,2,false,false,false,7,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],57,164.34651423684468,7,7,5,3,false,false,false,7,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],58,166.71330308736228,7,7,6,4,false,false,false,7,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],59,166.83240073456113,7,7,7,5,false,false,false,7,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],60,172.52400651459558,7,7,7,5,false,true,false,7,false,2,true,7,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],61,173.31762118298735,7,7,7,4,false,false,false,7,false,3,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],62,174.00834429026824,7,7,7,4,false,true,false,7,false,3,true,7,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],63,174.14333900694322,7,7,7,3,false,false,false,7,false,4,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],64,177.2657220634388,7,7,8,4,false,false,false,7,false,4,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing],65,184.05178406230038,8,7,8,5,false,false,false,7,false,4,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],66,191.30186509483016,8,7,8,5,true,false,false,7,true,4,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],67,192.5222046720906,8,7,8,4,false,false,false,8,false,4,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],68,198.88394748151367,8,7,8,4,false,false,false,8,false,4,false,7,false,3,1,false,false,false,0,false,2,false,0,false
[producing2],69,198.88911974248617,8,8,8,5,false,false,false,8,false,4,false,7,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],70,209.310003088381,8,8,8,5,false,false,false,8,false,4,false,7,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],71,210.2379145781764,8,8,8,5,false,false,false,8,false,4,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],72,218.9288078602892,8,8,8,5,true,false,false,8,true,4,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],73,219.2883653777008,8,8,8,4,false,false,false,9,false,4,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],74,219.67549606061166,8,8,8,4,false,true,false,9,false,4,true,7,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],75,220.73646652212318,8,8,8,3,false,false,false,9,false,5,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[producing],76,221.2637048491454,9,8,8,4,false,false,false,9,false,5,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],77,221.31648845983065,9,9,8,5,false,false,false,9,false,5,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],78,221.3185062413631,9,9,8,5,false,false,true,9,false,5,false,7,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],79,221.38778924215094,9,9,8,4,false,false,false,9,false,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],80,222.17001004554635,9,10,8,5,false,false,false,9,false,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],81,226.21795116826107,9,10,8,5,true,false,false,9,true,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],82,227.85166154423183,9,10,8,4,false,false,false,10,false,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[producing],83,228.81928006948834,10,10,8,5,false,false,false,10,false,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],84,232.64372107561834,10,10,8,5,true,false,false,10,true,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],85,233.3940329968537,10,10,8,4,false,false,false,11,false,5,false,8,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],86,238.53225293436392,10,10,8,4,false,false,true,11,false,5,false,8,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],87,239.72202314446676,10,10,8,3,false,false,false,11,false,5,false,9,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],88,243.1792482017005,10,10,9,4,false,false,false,11,false,5,false,9,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],89,249.36736097573305,10,10,9,4,false,false,true,11,false,5,false,9,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],90,249.9070082397398,10,10,9,3,false,false,false,11,false,5,false,10,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],91,256.910985199802,10,10,9,3,false,false,false,11,false,5,false,10,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],92,257.70175943332373,10,10,9,3,false,true,false,11,false,5,true,10,false,4,1,false,false,false,0,false,2,false,1,false
[consuming2],93,257.7765964393914,10,10,9,2,false,false,false,11,false,6,false,10,false,4,1,false,false,false,0,false,2,false,1,false
[producing3],94,269.8054402867662,10,10,10,3,false,false,false,11,false,6,false,10,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],95,275.54173873558915,10,10,10,3,true,false,false,11,true,6,false,10,false,4,1,false,false,false,0,false,2,false,1,false
[consuming1],96,275.572396765227,10,10,10,2,false,false,false,12,false,6,false,10,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],97,275.69020297577936,10,10,10,2,false,false,false,12,false,6,false,10,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],98,275.9886622707169,10,10,10,2,false,false,false,12,false,6,false,10,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],99,276.79105900238017,10,10,10,2,false,false,true,12,false,6,false,10,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],100,277.16102489692304,10,10,10,1,false,false,false,12,false,6,false,11,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],101,292.452734968271,10,10,10,1,false,true,false,12,false,6,true,11,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],102,293.28654831087823,10,10,10,0,false,false,false,12,false,7,false,11,false,4,0,false,false,false,0,false,3,false,1,false
[forwarding],103,390.6482501787383,10,10,10,0,false,false,false,12,false,7,false,11,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready11],104,394.28624276739953,10,10,10,0,false,false,false,12,false,7,false,11,false,5,2,false,false,false,0,true,3,false,1,false
[con_ready13],105,399.59658527283,10,10,10,0,false,false,false,12,false,7,false,11,false,5,2,false,false,true,0,true,3,false,1,true
[consuming13],106,399.64629997759005,10,10,10,0,false,false,false,12,false,7,false,11,false,5,1,false,false,false,0,true,3,false,2,false
[con_ready13],107,401.2758856097472,10,10,10,0,false,false,false,12,false,7,false,11,false,5,1,false,false,true,0,true,3,false,2,true
[consuming13],108,402.41482618665043,10,10,10,0,false,false,false,12,false,7,false,11,false,5,0,false,false,false,0,true,3,false,3,false
[forwarding],109,409.1348732382182,10,10,10,0,false,false,false,12,false,7,false,11,false,6,1,false,false,false,0,true,3,false,3,false
[con_ready13],110,423.52246490135997,10,10,10,0,false,false,false,12,false,7,false,11,false,6,1,false,false,true,0,true,3,false,3,true
[consuming13],111,424.8477294602618,10,10,10,0,false,false,false,12,false,7,false,11,false,6,0,false,false,false,0,true,3,false,4,false
[forwarding],112,427.1777595231989,10,10,10,0,false,false,false,12,false,7,false,11,false,7,1,false,false,false,0,true,3,false,4,false
[con_ready13],113,444.492440313138,10,10,10,0,false,false,false,12,false,7,false,11,false,7,1,false,false,true,0,true,3,false,4,true
[consuming13],114,444.5497325322506,10,10,10,0,false,false,false,12,false,7,false,11,false,7,0,false,false,false,0,true,3,false,5,false
[forwarding],115,444.7843813028377,10,10,10,0,false,false,false,12,false,7,false,11,false,8,1,false,false,false,0,true,3,false,5,false
[forwarding],116,446.634502698091,10,10,10,0,false,false,false,12,false,7,false,11,false,9,1,true,false,false,0,true,3,false,5,false
[consuming11],117,447.8242690101658,10,10,10,0,false,false,false,12,false,7,false,11,false,9,0,false,false,false,1,false,3,false,5,false
[forwarding],118,479.0987341869716,10,10,10,0,false,false,false,12,false,7,false,11,false,10,1,false,false,false,1,false,3,false,5,false
[forwarding],119,490.2605463263784,10,10,10,0,false,false,false,12,false,7,false,11,false,11,1,true,false,false,1,false,3,false,5,false
