action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.556002904981016,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,10.699023336571853,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,12.715633191111351,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,12.76722855321175,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,22.21334986226386,1,2,1,4,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,22.21376237375831,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,25.108133152178134,1,3,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,25.742035562618508,1,3,1,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,26.124136956157674,1,3,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,26.86905649843739,1,3,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,30.295765088647794,1,3,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,30.842350683223135,1,3,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],13,31.011194628843043,1,3,2,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],14,40.31348661528274,1,3,2,4,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],15,41.7799671848708,1,3,2,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,55.42613387772929,1,4,2,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,61.812012293753014,1,4,3,5,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],18,70.95120004272908,1,4,3,5,false,false,true,1,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],19,71.3156152082015,1,4,3,4,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],20,80.27567262966394,1,4,3,4,false,false,true,1,false,0,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],21,81.73455783726544,1,4,3,3,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],22,84.41088709558757,1,4,3,3,false,true,false,1,false,0,true,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,86.11871980320906,1,4,3,2,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],24,86.75949400908715,2,4,3,3,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],25,87.94401436234008,2,5,3,4,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],26,88.70909047259688,2,5,3,4,true,false,false,1,true,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],27,89.09235679860112,2,5,3,3,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],28,89.71771800466396,2,6,3,4,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
