action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.08823799750974894,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,8.691032266725246,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,8.993205592730478,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,92.19984866444,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,92.38797656535961,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,92.85902798327234,2,0,1,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,92.89589897583546,2,0,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,94.65686318720641,2,0,2,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,94.98788949327995,2,0,2,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,95.2655202463941,2,0,2,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,95.28242771174374,2,1,2,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,96.62801881085785,2,1,2,2,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,97.6950720514977,2,1,2,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,105.61695579770064,2,1,2,1,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,105.95492928127801,2,1,2,0,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,117.52455104575965,3,1,2,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,131.64461556806162,3,1,3,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,132.20561652708457,3,1,3,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],19,132.5414158418995,3,1,3,2,false,false,true,2,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],20,134.66039901664678,3,1,3,1,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],21,135.54361214058636,4,1,3,2,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],22,139.5877469461245,4,1,3,2,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],23,140.7884673754512,4,2,3,3,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],24,148.21207310695726,4,3,3,4,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],25,154.82429330200574,4,3,4,5,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],26,175.79282645451667,4,3,4,5,false,false,true,2,false,1,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],27,177.9277824383331,4,3,4,4,false,false,false,2,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],28,188.35743238658216,4,3,4,4,true,false,false,2,true,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],29,188.78428867390795,4,3,4,3,false,false,false,3,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],30,189.58452531543077,4,3,4,3,false,false,true,3,false,1,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],31,190.85349159734966,4,3,4,2,false,false,false,3,false,1,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],32,193.94128726383997,4,3,4,2,false,true,false,3,false,1,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],33,195.09392016360556,4,3,4,1,false,false,false,3,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],34,203.53332074493926,4,3,5,2,false,false,false,3,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],35,210.70391323739554,4,3,5,2,false,false,true,3,false,2,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],36,212.60916053461506,4,3,5,1,false,false,false,3,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],37,213.9212907487295,4,3,5,1,false,true,false,3,false,2,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],38,215.32177463303287,4,3,5,0,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],39,224.25673580778107,5,3,5,1,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],40,227.34532699498683,5,4,5,2,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],41,228.85327682832573,6,4,5,3,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],42,237.38682380126014,6,5,5,4,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],43,241.0474129010467,7,5,5,5,false,false,false,3,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],44,250.3548221104398,7,5,5,5,true,false,false,3,true,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],45,250.90385064264905,7,5,5,4,false,false,false,4,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],46,252.24300495894371,7,5,5,4,true,false,false,4,true,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],47,252.2697080946955,7,5,5,3,false,false,false,5,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],48,254.84641844706897,7,5,5,3,false,true,false,5,false,3,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],49,256.70265061968155,7,5,5,2,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],50,257.17227232007036,8,5,5,3,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],51,258.07350495641197,9,5,5,4,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],52,259.3049562464751,9,5,6,5,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],53,283.81788166620913,9,5,6,5,true,false,false,5,true,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],54,285.44937204739114,9,5,6,4,false,false,false,6,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],55,295.12902411006,9,6,6,5,false,false,false,6,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],56,295.7833763511952,9,6,6,5,false,true,false,6,false,4,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],57,296.69235262684816,9,6,6,4,false,false,false,6,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],58,296.69308673937945,9,6,7,5,false,false,false,6,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],59,296.6954333848162,9,6,7,5,true,false,false,6,true,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],60,297.8260327820233,9,6,7,4,false,false,false,7,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],61,298.25271458382963,9,6,8,5,false,false,false,7,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],62,303.508809265478,9,6,8,5,false,true,false,7,false,5,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],63,304.9574586055716,9,6,8,4,false,false,false,7,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],64,305.70421796384284,9,6,8,4,false,false,true,7,false,6,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],65,308.0394525220466,9,6,8,3,false,false,false,7,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],66,311.8030587065464,9,6,8,3,false,false,true,7,false,6,false,7,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],67,312.23555118867915,9,6,8,2,false,false,false,7,false,6,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],68,315.18517032974563,9,6,9,3,false,false,false,7,false,6,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],69,325.3919785650058,9,6,9,3,true,false,false,7,true,6,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],70,327.61919774991696,9,6,9,2,false,false,false,8,false,6,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],71,328.1761107234059,9,6,9,2,false,false,true,8,false,6,false,8,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],72,328.2999000808524,9,6,9,1,false,false,false,8,false,6,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],73,328.5116399142846,9,6,10,2,false,false,false,8,false,6,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],74,331.2760001226411,9,7,10,3,false,false,false,8,false,6,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],75,354.25021718496646,9,8,10,4,false,false,false,8,false,6,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],76,355.1265200498964,9,9,10,5,false,false,false,8,false,6,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],77,360.1021599071497,9,9,10,5,false,true,false,8,false,6,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],78,362.04217876269087,9,9,10,4,false,false,false,8,false,7,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],79,370.47290640496453,9,9,10,4,false,true,false,8,false,7,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],80,372.068784477942,9,9,10,3,false,false,false,8,false,8,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],81,393.76632038169896,9,10,10,4,false,false,false,8,false,8,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing],82,397.01906382796005,10,10,10,5,false,false,false,8,false,8,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],83,399.23573682463444,10,10,10,5,false,true,false,8,false,8,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],84,399.7799171845333,10,10,10,4,false,false,false,8,false,9,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],85,408.9967239410039,10,10,10,4,false,true,false,8,false,9,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],86,409.21064132496036,10,10,10,3,false,false,false,8,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],87,484.4141918484291,10,10,10,3,true,false,false,8,true,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],88,484.9338473672697,10,10,10,2,false,false,false,9,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],89,488.1791543803123,10,10,10,2,false,false,true,9,false,10,false,9,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],90,490.9225721155785,10,10,10,1,false,false,false,9,false,10,false,10,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],91,497.5839921224922,10,10,10,1,true,false,false,9,true,10,false,10,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],92,498.7887252136337,10,10,10,0,false,false,false,10,false,10,false,10,false,2,1,true,false,false,0,false,0,false,0,false
