action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.463857357926916,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,5.431896775272163,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,8.547568012917957,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,9.959791867920915,1,0,2,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,10.228843158691372,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,10.476600076730321,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,18.80602431056881,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,19.365410720162025,1,1,2,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,19.452979717395234,1,1,2,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],10,19.68622277589959,1,1,2,2,false,false,true,0,false,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],11,20.94005974003627,1,1,2,1,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],12,27.956285668474337,1,1,2,1,false,false,true,0,false,0,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],13,28.12793481057836,1,1,2,0,false,false,false,0,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,28.89715274769488,1,1,2,0,false,false,false,0,false,0,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,29.11349127803586,1,1,2,0,false,false,false,0,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],16,52.63576846902903,1,1,2,0,false,false,false,0,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[producing],17,67.33745542489021,2,1,2,1,false,false,false,0,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],18,68.15342714077491,2,1,2,1,false,false,false,0,false,0,false,4,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready1],19,75.29209085828168,2,1,2,1,true,false,false,0,true,0,false,4,false,2,2,false,false,false,0,true,1,false,0,false
[consuming1],20,75.41116105026725,2,1,2,0,false,false,false,1,false,0,false,4,false,2,2,false,false,false,0,true,1,false,0,false
[forwarding],21,92.00416783284032,2,1,2,0,false,false,false,1,false,0,false,4,false,3,2,true,false,false,0,true,1,false,0,false
[consuming11],22,92.70721118324754,2,1,2,0,false,false,false,1,false,0,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],23,100.08465393051729,2,1,2,0,false,false,false,1,false,0,false,4,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],24,101.35848297374847,2,1,2,0,false,false,false,1,false,0,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing],25,106.04661526137293,3,1,2,1,false,false,false,1,false,0,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],26,111.49827017781496,3,1,2,1,true,false,false,1,true,0,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],27,112.17548005620269,3,1,2,1,true,false,false,1,true,0,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[consuming1],28,112.93019961229535,3,1,2,0,false,false,false,2,false,0,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready12],29,121.38110081094166,3,1,2,0,false,false,false,2,false,0,false,4,false,4,1,false,true,false,1,false,1,true,1,false
[consuming12],30,123.41409720458513,3,1,2,0,false,false,false,2,false,0,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],31,126.18369314905485,4,1,2,1,false,false,false,2,false,0,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],32,127.22349778913733,4,1,2,1,false,true,false,2,false,0,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],33,128.74752344648257,4,1,2,0,false,false,false,2,false,1,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],34,136.92782040208544,5,1,2,1,false,false,false,2,false,1,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing2],35,151.0857684328268,5,2,2,2,false,false,false,2,false,1,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready3],36,153.1484686621034,5,2,2,2,false,false,true,2,false,1,false,4,true,4,0,false,false,false,1,false,2,false,1,false
[consuming3],37,154.36871550941768,5,2,2,1,false,false,false,2,false,1,false,5,false,4,0,false,false,false,1,false,2,false,1,false
[forwarding],38,155.0030444198444,5,2,2,1,false,false,false,2,false,1,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],39,157.78051503778252,5,2,2,1,false,false,true,2,false,1,false,5,true,5,1,false,false,false,1,false,2,false,1,false
[con_ready13],40,158.853810289463,5,2,2,1,false,false,true,2,false,1,false,5,true,5,1,false,false,true,1,false,2,false,1,true
[consuming3],41,158.88921801880133,5,2,2,0,false,false,false,2,false,1,false,6,false,5,1,false,false,true,1,false,2,false,1,true
[consuming13],42,160.91692475062004,5,2,2,0,false,false,false,2,false,1,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing],43,170.02265319336675,6,2,2,1,false,false,false,2,false,1,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],44,173.13700227682116,6,2,3,2,false,false,false,2,false,1,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],45,174.95746058160688,6,3,3,3,false,false,false,2,false,1,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],46,175.59150503607592,6,3,4,4,false,false,false,2,false,1,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],47,177.68066434679798,6,3,4,4,false,false,false,2,false,1,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing2],48,182.078544071118,6,4,4,5,false,false,false,2,false,1,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready12],49,184.4192290689771,6,4,4,5,false,false,false,2,false,1,false,6,false,6,1,false,true,false,1,false,2,true,2,false
[consuming12],50,184.84672420870498,6,4,4,5,false,false,false,2,false,1,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready1],51,185.22269413619287,6,4,4,5,true,false,false,2,true,1,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[consuming1],52,185.85351294240806,6,4,4,4,false,false,false,3,false,1,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing],53,188.13960138133743,7,4,4,5,false,false,false,3,false,1,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready2],54,202.85508639382834,7,4,4,5,false,true,false,3,false,1,true,6,false,6,0,false,false,false,1,false,3,false,2,false
[consuming2],55,205.5835995350602,7,4,4,4,false,false,false,3,false,2,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing3],56,207.17090833862437,7,4,5,5,false,false,false,3,false,2,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready2],57,212.82345638777693,7,4,5,5,false,true,false,3,false,2,true,6,false,6,0,false,false,false,1,false,3,false,2,false
[consuming2],58,213.50815547491302,7,4,5,4,false,false,false,3,false,3,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready1],59,215.5778048232074,7,4,5,4,true,false,false,3,true,3,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[consuming1],60,217.39400788851384,7,4,5,3,false,false,false,4,false,3,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing2],61,220.77391758232326,7,5,5,4,false,false,false,4,false,3,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing3],62,224.82314467634524,7,5,6,5,false,false,false,4,false,3,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready2],63,224.8537134344293,7,5,6,5,false,true,false,4,false,3,true,6,false,6,0,false,false,false,1,false,3,false,2,false
[consuming2],64,227.35552886733774,7,5,6,4,false,false,false,4,false,4,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing3],65,230.12299816633126,7,5,7,5,false,false,false,4,false,4,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready3],66,248.22264860011998,7,5,7,5,false,false,true,4,false,4,false,6,true,6,0,false,false,false,1,false,3,false,2,false
[consuming3],67,249.35363947342162,7,5,7,4,false,false,false,4,false,4,false,7,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready1],68,249.948725123893,7,5,7,4,true,false,false,4,true,4,false,7,false,6,0,false,false,false,1,false,3,false,2,false
[forwarding],69,250.60514194064984,7,5,7,4,true,false,false,4,true,4,false,7,false,7,1,false,false,false,1,false,3,false,2,false
[consuming1],70,250.81193611242864,7,5,7,3,false,false,false,5,false,4,false,7,false,7,1,false,false,false,1,false,3,false,2,false
