action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.06227302170356,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,44.69776467962485,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,48.20548339474828,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,54.67145851718193,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,54.73356658577084,3,2,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,81.3762560086069,3,2,0,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,82.66626181175036,3,2,0,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,85.20536255398842,3,2,0,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,85.85701841869135,3,2,0,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,87.40461343298514,3,2,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,87.46304222028677,3,2,1,4,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,91.26238164469949,3,2,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,92.3100721347811,3,2,1,3,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,96.27114675023607,3,2,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,100.98926690872585,3,2,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,105.23285788911714,3,2,2,3,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,105.5618902318713,3,2,2,2,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,109.56920627057504,3,2,3,3,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,114.84541704000293,3,3,3,4,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,116.50956772140111,3,4,3,5,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,130.01160900767806,3,4,3,5,false,false,true,3,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,130.6156322106491,3,4,3,4,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,133.37224953444664,3,4,4,5,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,143.1497294179692,3,4,4,5,false,false,false,3,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],25,143.4576771241792,3,4,4,5,false,false,false,3,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],26,143.57032178183672,3,4,4,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,145.99238125167685,3,4,4,5,false,false,false,3,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],28,149.54770815093428,3,4,4,5,false,false,false,3,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],29,150.0800827182935,3,4,4,5,false,false,false,3,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
