action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,167.06371199401244,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,167.80632482062225,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,173.8459347081366,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,174.40752770470323,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,186.86113702277174,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,215.0004407479225,1,2,2,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,217.0107414684771,1,2,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,218.38472258188554,1,2,2,4,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,219.38360362775452,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,220.245898921865,1,2,2,3,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,227.2024855523012,1,2,2,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,228.11829114507188,1,2,2,2,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,228.94865640974294,1,2,2,1,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,230.80333289407466,1,2,3,2,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,231.78551356222144,1,2,3,2,false,false,true,1,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,232.46268468415462,1,2,3,1,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,238.7977643700867,1,2,3,1,false,true,false,1,false,0,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,239.18738367463305,1,2,3,0,false,false,false,1,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,246.0533225556587,1,2,3,0,false,false,false,1,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],20,250.591180427487,1,2,3,0,false,false,false,1,false,1,false,4,false,1,2,false,false,false,0,true,0,false,0,false
[forwarding],21,251.27337070557428,1,2,3,0,false,false,false,1,false,1,false,4,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],22,251.69747550914803,1,2,3,0,false,false,false,1,false,1,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],23,252.94513435352178,1,2,3,0,false,false,false,1,false,1,false,4,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],24,256.51270368352084,1,2,3,0,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing],25,274.38835605613394,2,2,3,1,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],26,277.0121788530035,2,2,4,2,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],27,281.2830101557445,2,2,5,3,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],28,286.24584231407914,2,2,5,3,false,true,false,1,false,1,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],29,287.6379344000913,2,2,5,2,false,false,false,1,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],30,287.82691985525327,2,3,5,3,false,false,false,1,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],31,296.87936954306724,2,3,5,3,false,true,false,1,false,2,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],32,297.26676392828654,2,3,5,2,false,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],33,301.7588711126036,2,4,5,3,false,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],34,301.89938649138605,2,5,5,4,false,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],35,303.90447343310404,2,5,6,5,false,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],36,305.33211318863744,2,5,6,5,false,true,false,1,false,3,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],37,305.34012148310273,2,5,6,4,false,false,false,1,false,4,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],38,310.4067628826273,2,6,6,5,false,false,false,1,false,4,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],39,323.7346618229678,2,6,6,5,false,false,true,1,false,4,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],40,324.79850248001446,2,6,6,4,false,false,false,1,false,4,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],41,329.2183111029372,2,6,7,5,false,false,false,1,false,4,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],42,330.8445519261187,2,6,7,5,true,false,false,1,true,4,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],43,332.0200428534818,2,6,7,4,false,false,false,2,false,4,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],44,333.905685519569,2,6,7,4,false,false,false,2,false,4,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],45,337.06995283176315,2,6,7,4,true,false,false,2,true,4,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],46,337.53310804901537,2,6,7,3,false,false,false,3,false,4,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],47,339.5682097774379,2,6,7,3,false,false,true,3,false,4,false,5,true,3,1,false,false,false,1,false,1,false,0,false
[forwarding],48,341.89110708920776,2,6,7,3,false,false,true,3,false,4,false,5,true,4,1,true,false,false,1,false,1,false,0,false
[consuming3],49,342.1964177397077,2,6,7,2,false,false,false,3,false,4,false,6,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready3],50,349.69110715039164,2,6,7,2,false,false,true,3,false,4,false,6,true,4,1,true,false,false,1,false,1,false,0,false
[consuming3],51,353.5961636905133,2,6,7,1,false,false,false,3,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[producing3],52,355.6883882212404,2,6,8,2,false,false,false,3,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready1],53,359.68030188832915,2,6,8,2,true,false,false,3,true,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[consuming1],54,361.27971829403145,2,6,8,1,false,false,false,4,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[producing2],55,366.56924382425217,2,7,8,2,false,false,false,4,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready1],56,371.7465242551131,2,7,8,2,true,false,false,4,true,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[consuming1],57,371.95796680936274,2,7,8,1,false,false,false,5,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[producing3],58,374.1349215256358,2,7,9,2,false,false,false,5,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[producing3],59,380.5512501343881,2,7,10,3,false,false,false,5,false,4,false,7,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready3],60,393.3504380951349,2,7,10,3,false,false,true,5,false,4,false,7,true,4,1,true,false,false,1,false,1,false,0,false
[consuming3],61,394.246782959645,2,7,10,2,false,false,false,5,false,4,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],62,394.3716649456377,2,7,10,2,false,true,false,5,false,4,true,8,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],63,396.9344522894835,2,7,10,1,false,false,false,5,false,5,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[producing2],64,403.39792332420654,2,8,10,2,false,false,false,5,false,5,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[producing2],65,411.3031672690905,2,9,10,3,false,false,false,5,false,5,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],66,421.4522630976838,2,9,10,3,false,true,false,5,false,5,true,8,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],67,422.1021269754961,2,9,10,2,false,false,false,5,false,6,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[producing],68,423.6006691937229,3,9,10,3,false,false,false,5,false,6,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[producing2],69,428.380472468807,3,10,10,4,false,false,false,5,false,6,false,8,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready3],70,441.99752768122727,3,10,10,4,false,false,true,5,false,6,false,8,true,4,1,true,false,false,1,false,1,false,0,false
[consuming3],71,444.71516350285714,3,10,10,3,false,false,false,5,false,6,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],72,473.1873345629836,3,10,10,3,false,true,false,5,false,6,true,9,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],73,473.7513069295252,3,10,10,2,false,false,false,5,false,7,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],74,477.84977166428394,3,10,10,2,false,true,false,5,false,7,true,9,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],75,479.9268354181802,3,10,10,1,false,false,false,5,false,8,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[producing],76,481.0303403548491,4,10,10,2,false,false,false,5,false,8,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[producing],77,484.6695399205476,5,10,10,3,false,false,false,5,false,8,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],78,490.81388569645185,5,10,10,3,false,true,false,5,false,8,true,9,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],79,490.83606388855634,5,10,10,2,false,false,false,5,false,9,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready1],80,498.0773931380931,5,10,10,2,true,false,false,5,true,9,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[consuming1],81,498.7488779143217,5,10,10,1,false,false,false,6,false,9,false,9,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready3],82,507.15099758455705,5,10,10,1,false,false,true,6,false,9,false,9,true,4,1,true,false,false,1,false,1,false,0,false
[consuming3],83,507.8047689642691,5,10,10,0,false,false,false,6,false,9,false,10,false,4,1,true,false,false,1,false,1,false,0,false
[producing],84,518.1481197353285,6,10,10,1,false,false,false,6,false,9,false,10,false,4,1,true,false,false,1,false,1,false,0,false
[producing],85,543.0623845435638,7,10,10,2,false,false,false,6,false,9,false,10,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],86,547.5596428240818,7,10,10,2,false,true,false,6,false,9,true,10,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],87,548.030203693311,7,10,10,1,false,false,false,6,false,10,false,10,false,4,1,true,false,false,1,false,1,false,0,false
[con_ready2],88,560.9966624302954,7,10,10,1,false,true,false,6,false,10,true,10,false,4,1,true,false,false,1,false,1,false,0,false
[consuming2],89,562.118151514178,7,10,10,0,false,false,false,6,false,11,false,10,false,4,1,true,false,false,1,false,1,false,0,false
