action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.349782605269313,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,8.74580704824865,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,9.720360610710241,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,29.87971806617639,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,37.836236275806876,1,0,0,0,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],6,56.23154037005297,2,0,0,1,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],7,58.2178735155378,2,0,1,2,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],8,66.4528201151066,3,0,1,3,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],9,67.41539174189072,3,0,1,3,false,true,false,0,false,0,true,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],10,67.80941362304478,3,0,1,2,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],11,70.14554973971529,3,0,2,3,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],12,76.62386040715423,3,1,2,4,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],13,77.38160279212475,3,1,2,4,false,false,true,0,false,1,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],14,78.93271718429106,3,1,2,3,false,false,false,0,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],15,87.04497885219516,3,1,2,3,false,false,false,0,false,1,false,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],16,87.53263701287945,3,1,2,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready12],17,91.79522148461042,3,1,2,3,false,false,false,0,false,1,false,2,false,1,1,false,true,false,0,true,1,true,0,false
[consuming12],18,93.01848251342695,3,1,2,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[producing2],19,94.4791903571335,3,2,2,4,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[producing],20,99.07608380704545,4,2,2,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready1],21,106.65581336201251,4,2,2,5,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[consuming1],22,107.35622930653014,4,2,2,4,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready3],23,109.9270573904002,4,2,2,4,false,false,true,1,false,1,false,2,true,1,0,false,false,false,0,true,2,false,0,false
[consuming3],24,111.28512239908247,4,2,2,3,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,true,2,false,0,false
[forwarding],25,111.35594419497284,4,2,2,3,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[producing2],26,112.46859055630313,4,3,2,4,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[producing2],27,112.7151551049807,4,4,2,5,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready3],28,115.87051749491215,4,4,2,5,false,false,true,1,false,1,false,3,true,2,1,false,false,false,0,true,2,false,0,false
[consuming3],29,118.36891894693188,4,4,2,4,false,false,false,1,false,1,false,4,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready3],30,120.27584244724622,4,4,2,4,false,false,true,1,false,1,false,4,true,2,1,false,false,false,0,true,2,false,0,false
[consuming3],31,120.96367492192982,4,4,2,3,false,false,false,1,false,1,false,5,false,2,1,false,false,false,0,true,2,false,0,false
[producing],32,121.5011056014939,5,4,2,4,false,false,false,1,false,1,false,5,false,2,1,false,false,false,0,true,2,false,0,false
[producing2],33,125.25733083246284,5,5,2,5,false,false,false,1,false,1,false,5,false,2,1,false,false,false,0,true,2,false,0,false
[forwarding],34,132.90985482678616,5,5,2,5,false,false,false,1,false,1,false,5,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],35,133.7493339746273,5,5,2,5,false,false,false,1,false,1,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],36,166.49675573527543,5,5,2,5,false,false,true,1,false,1,false,5,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],37,168.77358638262473,5,5,2,4,false,false,false,1,false,1,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],38,177.6126440377127,5,6,2,5,false,false,false,1,false,1,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],39,180.63465086657564,5,6,2,5,false,true,false,1,false,1,true,6,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],40,181.10159723115487,5,6,2,4,false,false,false,1,false,2,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],41,183.88835332070838,5,6,3,5,false,false,false,1,false,2,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],42,186.9383063597771,5,6,3,5,true,false,false,1,true,2,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],43,187.1781080492114,5,6,3,4,false,false,false,2,false,2,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],44,196.00078903405853,5,6,4,5,false,false,false,2,false,2,false,6,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],45,215.82044175974397,5,6,4,5,false,false,false,2,false,2,false,6,false,4,1,false,false,false,1,false,2,false,0,false
[forwarding],46,217.34188989280906,5,6,4,5,false,false,false,2,false,2,false,6,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready3],47,233.6540934977208,5,6,4,5,false,false,true,2,false,2,false,6,true,5,1,true,false,false,1,false,2,false,0,false
[consuming3],48,233.86820680744086,5,6,4,4,false,false,false,2,false,2,false,7,false,5,1,true,false,false,1,false,2,false,0,false
[producing3],49,236.49491082353572,5,6,5,5,false,false,false,2,false,2,false,7,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],50,244.79966834519738,5,6,5,5,true,false,false,2,true,2,false,7,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],51,244.98433307930057,5,6,5,4,false,false,false,3,false,2,false,7,false,5,1,true,false,false,1,false,2,false,0,false
[producing],52,253.10329835704732,6,6,5,5,false,false,false,3,false,2,false,7,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready3],53,258.8940774502392,6,6,5,5,false,false,true,3,false,2,false,7,true,5,1,true,false,false,1,false,2,false,0,false
[consuming3],54,259.1765456797599,6,6,5,4,false,false,false,3,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing3],55,260.3907406017895,6,6,6,5,false,false,false,3,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],56,267.86997387459974,6,6,6,5,true,false,false,3,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],57,271.00500072332693,6,6,6,4,false,false,false,4,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],58,273.75899367821177,6,6,6,4,true,false,false,4,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],59,277.0494894873047,6,6,6,3,false,false,false,5,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing],60,279.7975519934224,7,6,6,4,false,false,false,5,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing3],61,280.2420096420353,7,6,7,5,false,false,false,5,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],62,280.8499841115864,7,6,7,5,true,false,false,5,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],63,281.904901713739,7,6,7,4,false,false,false,6,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing2],64,284.48730896443396,7,7,7,5,false,false,false,6,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],65,299.17163616652624,7,7,7,5,true,false,false,6,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],66,300.297720050112,7,7,7,4,false,false,false,7,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],67,306.62320203896974,7,7,7,4,true,false,false,7,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],68,306.8179048187464,7,7,7,3,false,false,false,8,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing2],69,308.7287467041925,7,8,7,4,false,false,false,8,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing],70,320.9853683183945,8,8,7,5,false,false,false,8,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready1],71,325.85572044379245,8,8,7,5,true,false,false,8,true,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[consuming1],72,326.5075692575266,8,8,7,4,false,false,false,9,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[producing],73,331.5703858455533,9,8,7,5,false,false,false,9,false,2,false,8,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready3],74,341.9436842529997,9,8,7,5,false,false,true,9,false,2,false,8,true,5,1,true,false,false,1,false,2,false,0,false
[consuming3],75,343.29912167206766,9,8,7,4,false,false,false,9,false,2,false,9,false,5,1,true,false,false,1,false,2,false,0,false
[producing2],76,348.6112686286391,9,9,7,5,false,false,false,9,false,2,false,9,false,5,1,true,false,false,1,false,2,false,0,false
[con_ready2],77,363.472298174608,9,9,7,5,false,true,false,9,false,2,true,9,false,5,1,true,false,false,1,false,2,false,0,false
