action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.611053051065685,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,18.195473965993816,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,19.24824201820917,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,23.637952470272445,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,25.221718534863594,2,0,0,1,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,26.36948373108899,2,0,0,0,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,37.56866926315702,3,0,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,47.073684475925475,3,0,0,1,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,49.685220556627506,3,0,0,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,55.97261897074016,4,0,0,1,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,58.72327317412092,4,1,0,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,62.45712327609388,4,2,0,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,63.90676558578399,4,2,0,3,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,64.00468219713433,4,2,0,2,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,73.75673225334214,5,2,0,3,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,76.22328990288722,5,3,0,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,80.89932030465275,5,3,1,5,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,92.29173520135093,5,3,1,5,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],19,94.09301402559977,5,3,1,5,false,false,true,3,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],20,95.21633998417717,5,3,1,4,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],21,97.8208590530953,6,3,1,5,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],22,114.11405139663862,6,3,1,5,false,false,false,3,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],23,117.51878132445194,6,3,1,5,false,true,false,3,false,0,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],24,117.85975495433804,6,3,1,4,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],25,123.67352141822015,6,3,2,5,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],26,129.64711726242174,6,3,2,5,true,false,false,3,true,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],27,130.12165165844036,6,3,2,4,false,false,false,4,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],28,133.33652022571056,6,4,2,5,false,false,false,4,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
