action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,55.512081533366896,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,60.39843453325999,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,60.488788786997894,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,96.82473678473616,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,97.20352198150151,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,98.3074169585364,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,100.02114236717436,3,1,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,101.69362302507048,3,1,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,103.50455498037968,3,1,0,2,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,104.95011404116399,3,1,0,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,107.68985547133602,3,1,0,1,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,108.22497602872322,3,1,0,0,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,123.99064597255985,4,1,0,1,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,124.97955481292115,4,1,1,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,137.88739898828848,4,1,2,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,138.40462363106795,5,1,2,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,138.54191470602535,5,1,3,5,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,141.45197330211158,5,1,3,5,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,142.95700672401156,5,1,3,4,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,155.37710932817538,6,1,3,5,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,162.46205374879813,6,1,3,5,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,162.99912348662468,6,1,3,4,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,164.19267848496645,6,1,3,4,true,false,false,4,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,164.46834979171473,6,1,3,3,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,165.47911058834265,6,1,4,4,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,165.6936741019696,6,2,4,5,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,180.78516446392626,6,2,4,5,true,false,false,5,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,182.08616982174738,6,2,4,4,false,false,false,6,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],29,185.23382430486672,6,2,5,5,false,false,false,6,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,186.19101637218336,6,2,5,5,false,true,false,6,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,186.66276961016374,6,2,5,4,false,false,false,6,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],32,188.1085040720671,6,2,5,4,false,false,true,6,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],33,188.56527293623753,6,2,5,3,false,false,false,6,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],34,190.21978553557432,6,2,6,4,false,false,false,6,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],35,191.9238636883375,7,2,6,5,false,false,false,6,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],36,194.96843301663444,7,2,6,5,false,false,false,6,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],37,210.2169536831689,7,2,6,5,false,false,true,6,false,3,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],38,211.7814835506015,7,2,6,4,false,false,false,6,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],39,215.62569790842622,7,3,6,5,false,false,false,6,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],40,221.02202599163454,7,3,6,5,false,false,false,6,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],41,221.73232120509357,7,3,6,5,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],42,229.7146156458957,7,3,6,5,false,false,false,6,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],43,232.365765208865,7,3,6,5,false,false,false,6,false,3,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],44,233.8836452150175,7,3,6,5,false,false,false,6,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],45,239.10628903818863,7,3,6,5,false,false,true,6,false,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],46,240.14567960084045,7,3,6,4,false,false,false,6,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],47,243.78327554833655,7,3,7,5,false,false,false,6,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],48,243.793391923152,7,3,7,5,false,true,false,6,false,3,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],49,244.72963031550725,7,3,7,4,false,false,false,6,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],50,247.17707061903204,7,3,8,5,false,false,false,6,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],51,262.91554639775,7,3,8,5,false,true,false,6,false,4,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],52,263.2012761703683,7,3,8,4,false,false,false,6,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],53,270.23579162710274,7,3,8,4,false,true,false,6,false,5,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],54,274.6630128617766,7,3,8,3,false,false,false,6,false,6,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],55,276.874064142727,7,3,9,4,false,false,false,6,false,6,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],56,290.87521580688644,7,3,10,5,false,false,false,6,false,6,false,3,false,2,0,false,false,false,0,false,1,false,1,false
