action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.15102085632671,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,42.12463498612127,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,44.38747456861252,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,61.54419131920288,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,62.46691190327253,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,63.338921771956564,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,66.99511804704503,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,70.82450494105791,2,1,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,80.32249210566465,2,1,3,5,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,81.3504959596356,2,1,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,88.41943063987536,2,1,3,4,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,88.42842800527484,2,1,3,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,90.0720589147553,2,2,3,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,90.45140834708532,2,2,3,4,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,92.69490041914636,2,2,3,3,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,94.03638246867158,2,2,4,4,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,99.48682892542111,2,2,4,4,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],18,101.46585986055959,2,2,4,4,false,false,false,0,false,3,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],19,102.29585408051749,2,2,4,4,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],20,109.40329798419172,2,2,4,4,false,false,true,0,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],21,110.43403562694783,2,2,4,3,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,114.91158849321235,2,2,4,3,false,false,true,0,false,3,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,114.9146044049822,2,2,4,2,false,false,false,0,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,117.5370185817251,2,2,5,3,false,false,false,0,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],25,123.53086233612123,2,2,5,3,false,false,true,0,false,3,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[forwarding],26,123.73015925192621,2,2,5,3,false,false,true,0,false,3,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],27,126.11028668282695,2,2,5,2,false,false,false,0,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],28,126.77684055151,2,2,5,2,false,true,false,0,false,3,true,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],29,127.12619353411944,2,2,5,1,false,false,false,0,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],30,134.795724217322,2,2,6,2,false,false,false,0,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],31,137.43096367746716,2,3,6,3,false,false,false,0,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing],32,138.9445252633229,3,3,6,4,false,false,false,0,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],33,141.61569980189336,3,4,6,5,false,false,false,0,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],34,151.2803995225286,3,4,6,5,true,false,false,0,true,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],35,151.81665667968173,3,4,6,4,false,false,false,1,false,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],36,152.05926452806617,3,4,6,4,false,false,true,1,false,4,false,4,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],37,154.87482944454703,3,4,6,3,false,false,false,1,false,4,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],38,159.15800067357696,3,4,6,3,false,true,false,1,false,4,true,5,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],39,159.91361238728965,3,4,6,2,false,false,false,1,false,5,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],40,160.41573034189213,3,4,7,3,false,false,false,1,false,5,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],41,161.50513556766015,3,4,8,4,false,false,false,1,false,5,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],42,162.65046886795838,3,4,8,4,false,false,true,1,false,5,false,5,true,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],43,162.73342768428722,3,4,8,4,false,false,true,1,false,5,false,5,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],44,163.2660009187372,3,4,8,3,false,false,false,1,false,5,false,6,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],45,170.00448763023226,3,4,9,4,false,false,false,1,false,5,false,6,false,2,2,false,false,false,0,true,0,false,1,false
[producing],46,175.0513722713903,4,4,9,5,false,false,false,1,false,5,false,6,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready12],47,199.13108478737374,4,4,9,5,false,false,false,1,false,5,false,6,false,2,2,false,true,false,0,true,0,true,1,false
[con_ready2],48,199.47877172870372,4,4,9,5,false,true,false,1,false,5,true,6,false,2,2,false,true,false,0,true,0,true,1,false
[consuming2],49,199.92657958356554,4,4,9,4,false,false,false,1,false,6,false,6,false,2,2,false,true,false,0,true,0,true,1,false
[consuming12],50,200.41381927904283,4,4,9,4,false,false,false,1,false,6,false,6,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready1],51,201.33724999542721,4,4,9,4,true,false,false,1,true,6,false,6,false,2,1,false,false,false,0,true,1,false,1,false
[consuming1],52,201.80878593912993,4,4,9,3,false,false,false,2,false,6,false,6,false,2,1,false,false,false,0,true,1,false,1,false
[producing2],53,202.3964062452851,4,5,9,4,false,false,false,2,false,6,false,6,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready12],54,205.25711719187063,4,5,9,4,false,false,false,2,false,6,false,6,false,2,1,false,true,false,0,true,1,true,1,false
[consuming12],55,206.55802324681628,4,5,9,4,false,false,false,2,false,6,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],56,215.01311766261438,4,5,9,4,false,true,false,2,false,6,true,6,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],57,215.55858616636587,4,5,9,3,false,false,false,2,false,7,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[producing2],58,225.23005954216626,4,6,9,4,false,false,false,2,false,7,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],59,231.1171498097804,4,6,10,5,false,false,false,2,false,7,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready1],60,242.13550364476603,4,6,10,5,true,false,false,2,true,7,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[consuming1],61,242.49262861804092,4,6,10,4,false,false,false,3,false,7,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],62,259.95591153248785,4,6,10,4,false,true,false,3,false,7,true,6,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],63,260.90630669573903,4,6,10,3,false,false,false,3,false,8,false,6,false,2,0,false,false,false,0,true,2,false,1,false
[forwarding],64,264.45539577842374,4,6,10,3,false,false,false,3,false,8,false,6,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready12],65,268.30456035819657,4,6,10,3,false,false,false,3,false,8,false,6,false,3,1,false,true,false,0,true,2,true,1,false
[consuming12],66,268.66626351602946,4,6,10,3,false,false,false,3,false,8,false,6,false,3,0,false,false,false,0,true,3,false,1,false
[con_ready3],67,268.7204147348641,4,6,10,3,false,false,true,3,false,8,false,6,true,3,0,false,false,false,0,true,3,false,1,false
[consuming3],68,269.38947306731086,4,6,10,2,false,false,false,3,false,8,false,7,false,3,0,false,false,false,0,true,3,false,1,false
[con_ready3],69,270.90733306264696,4,6,10,2,false,false,true,3,false,8,false,7,true,3,0,false,false,false,0,true,3,false,1,false
[consuming3],70,274.01908574444946,4,6,10,1,false,false,false,3,false,8,false,8,false,3,0,false,false,false,0,true,3,false,1,false
[producing2],71,294.69824409603524,4,7,10,2,false,false,false,3,false,8,false,8,false,3,0,false,false,false,0,true,3,false,1,false
[producing2],72,299.03928161218903,4,8,10,3,false,false,false,3,false,8,false,8,false,3,0,false,false,false,0,true,3,false,1,false
[forwarding],73,306.50362926134454,4,8,10,3,false,false,false,3,false,8,false,8,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready13],74,309.8101522959212,4,8,10,3,false,false,false,3,false,8,false,8,false,4,1,false,false,true,0,true,3,false,1,true
[producing2],75,311.0769538548647,4,9,10,4,false,false,false,3,false,8,false,8,false,4,1,false,false,true,0,true,3,false,1,true
[consuming13],76,311.76389222109265,4,9,10,4,false,false,false,3,false,8,false,8,false,4,0,false,false,false,0,true,3,false,2,false
[producing],77,315.4199686192472,5,9,10,5,false,false,false,3,false,8,false,8,false,4,0,false,false,false,0,true,3,false,2,false
[forwarding],78,345.6481489514838,5,9,10,5,false,false,false,3,false,8,false,8,false,5,1,false,false,false,0,true,3,false,2,false
[con_ready3],79,353.86752474364044,5,9,10,5,false,false,true,3,false,8,false,8,true,5,1,false,false,false,0,true,3,false,2,false
[consuming3],80,354.22023908409676,5,9,10,4,false,false,false,3,false,8,false,9,false,5,1,false,false,false,0,true,3,false,2,false
[con_ready12],81,354.3347998127143,5,9,10,4,false,false,false,3,false,8,false,9,false,5,1,false,true,false,0,true,3,true,2,false
[consuming12],82,354.5704202382069,5,9,10,4,false,false,false,3,false,8,false,9,false,5,0,false,false,false,0,true,4,false,2,false
[con_ready2],83,361.5246347822154,5,9,10,4,false,true,false,3,false,8,true,9,false,5,0,false,false,false,0,true,4,false,2,false
[consuming2],84,362.01227673679256,5,9,10,3,false,false,false,3,false,9,false,9,false,5,0,false,false,false,0,true,4,false,2,false
[forwarding],85,367.23961904242344,5,9,10,3,false,false,false,3,false,9,false,9,false,6,1,false,false,false,0,true,4,false,2,false
[con_ready1],86,367.31259928048206,5,9,10,3,true,false,false,3,true,9,false,9,false,6,1,false,false,false,0,true,4,false,2,false
[consuming1],87,368.1920074581632,5,9,10,2,false,false,false,4,false,9,false,9,false,6,1,false,false,false,0,true,4,false,2,false
[producing],88,370.2148825617535,6,9,10,3,false,false,false,4,false,9,false,9,false,6,1,false,false,false,0,true,4,false,2,false
[producing2],89,373.6957029840779,6,10,10,4,false,false,false,4,false,9,false,9,false,6,1,false,false,false,0,true,4,false,2,false
[forwarding],90,385.46384970553714,6,10,10,4,false,false,false,4,false,9,false,9,false,7,1,true,false,false,0,true,4,false,2,false
[con_ready1],91,385.6260592986295,6,10,10,4,true,false,false,4,true,9,false,9,false,7,1,true,false,false,0,true,4,false,2,false
