action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.677210331412363,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.725236082406873,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,22.862420429246523,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,29.682117115159436,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,30.328158834882405,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,30.845536730902506,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,37.72841811255267,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,38.39013591657891,1,2,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,52.266008169200894,1,2,3,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,52.27679081008084,1,2,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,53.95510602217026,1,2,3,4,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,54.173475525996004,1,2,3,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,56.73882967555832,1,2,4,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,59.96977709012939,1,2,5,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,63.553324686829676,1,2,5,5,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,64.0579971117999,1,2,5,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,64.50260002687735,1,2,6,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,81.81302865467502,1,2,6,5,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,82.22309934674178,1,2,6,4,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,82.3114069125434,1,2,7,5,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,93.499406856764,1,2,7,5,false,true,false,2,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,94.63365853242658,1,2,7,4,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,102.72368504700701,1,2,7,4,false,false,false,2,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],24,107.73484156566558,1,2,7,4,false,true,false,2,false,3,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,109.15976628789193,1,2,7,3,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],26,111.74939039449352,1,2,8,4,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
