action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.4230364877756925,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,6.803550523350769,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,17.46445903907514,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,23.436996823110054,2,0,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,23.443094861155963,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,24.365046626715813,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,26.930570855739457,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,29.371739381309027,2,1,2,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,29.409116337412808,2,1,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,36.74482410390306,2,1,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],11,37.53843098000257,2,2,2,4,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,40.53535692822409,2,2,3,5,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,41.09440905417142,2,2,3,5,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,42.460158503712556,2,2,3,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,70.4151409536603,2,2,3,5,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,71.61747101618982,2,2,3,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,74.59321509527902,2,3,3,5,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,79.74388239756135,2,3,3,5,true,false,false,2,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],19,79.90834131992823,2,3,3,4,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,80.94880980455866,2,3,4,5,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
