action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,11.337197372171152,1,0,1,false,false,0,false,0,false
[con_ready1],2,19.75454856402798,1,0,1,true,false,0,true,0,false
[consuming1],3,21.00532911095111,1,0,0,false,false,1,false,0,false
[producing2],4,25.23969479383203,1,1,1,false,false,1,false,0,false
[producing],5,29.32482179091255,2,1,2,false,false,1,false,0,false
[con_ready1],6,33.7131758039076,2,1,2,true,false,1,true,0,false
[consuming1],7,34.18881340911857,2,1,1,false,false,2,false,0,false
[con_ready2],8,53.34224666519666,2,1,1,false,true,2,false,0,true
[consuming2],9,54.91172872301735,2,1,0,false,false,2,false,1,false
[producing],10,72.38348580419957,3,1,1,false,false,2,false,1,false
[con_ready1],11,76.153224960867,3,1,1,true,false,2,true,1,false
[consuming1],12,76.60197605083661,3,1,0,false,false,3,false,1,false
[producing2],13,94.86087773351099,3,2,1,false,false,3,false,1,false
[con_ready2],14,105.92818625744763,3,2,1,false,true,3,false,1,true
[consuming2],15,106.09150553585643,3,2,0,false,false,3,false,2,false
[producing2],16,129.6915071545826,3,3,1,false,false,3,false,2,false
[con_ready1],17,131.4600015807806,3,3,1,true,false,3,true,2,false
[consuming1],18,132.52528732450116,3,3,0,false,false,4,false,2,false
[producing2],19,148.36254012426036,3,4,1,false,false,4,false,2,false
[producing2],20,152.57923776688287,3,5,2,false,false,4,false,2,false
[producing],21,155.18267920966213,4,5,3,false,false,4,false,2,false
[con_ready1],22,159.44831209849028,4,5,3,true,false,4,true,2,false
[consuming1],23,160.28329979109995,4,5,2,false,false,5,false,2,false
[producing],24,162.30329388314937,5,5,3,false,false,5,false,2,false
[producing],25,162.3355815818141,6,5,4,false,false,5,false,2,false
[con_ready1],26,163.1422096089409,6,5,4,true,false,5,true,2,false
[consuming1],27,163.7062006133366,6,5,3,false,false,6,false,2,false
[producing],28,166.5740690391283,7,5,4,false,false,6,false,2,false
[producing],29,167.14455842018708,8,5,5,false,false,6,false,2,false
[producing2],30,183.46472068406774,8,6,6,false,false,6,false,2,false
[con_ready2],31,204.7755184321069,8,6,6,false,true,6,false,2,true
[consuming2],32,205.12134113524303,8,6,5,false,false,6,false,3,false
[producing],33,209.52445735340487,9,6,6,false,false,6,false,3,false
[producing2],34,217.93650779406752,9,7,7,false,false,6,false,3,false
[con_ready2],35,223.09276584716687,9,7,7,false,true,6,false,3,true
[consuming2],36,223.32415266889964,9,7,6,false,false,6,false,4,false
[producing2],37,237.02131139002614,9,8,7,false,false,6,false,4,false
[con_ready1],38,237.35575725178137,9,8,7,true,false,6,true,4,false
[consuming1],39,237.8362719312064,9,8,6,false,false,7,false,4,false
[producing2],40,240.23559115916404,9,9,7,false,false,7,false,4,false
[producing2],41,241.19646903581292,9,10,8,false,false,7,false,4,false
[con_ready1],42,243.37366932248847,9,10,8,true,false,7,true,4,false
[consuming1],43,245.03728562112755,9,10,7,false,false,8,false,4,false
[con_ready2],44,245.6104185518357,9,10,7,false,true,8,false,4,true
[consuming2],45,246.72876649696917,9,10,6,false,false,8,false,5,false
[con_ready1],46,250.5495570603749,9,10,6,true,false,8,true,5,false
[consuming1],47,251.34668020359476,9,10,5,false,false,9,false,5,false
[producing],48,258.7179325401396,10,10,6,false,false,9,false,5,false
[con_ready2],49,260.6644100140207,10,10,6,false,true,9,false,5,true
[consuming2],50,260.77134043591224,10,10,5,false,false,9,false,6,false
[con_ready2],51,276.04450565680753,10,10,5,false,true,9,false,6,true
[consuming2],52,276.13081095809616,10,10,4,false,false,9,false,7,false
[con_ready1],53,282.0940199437104,10,10,4,true,false,9,true,7,false
[consuming1],54,282.90602726784505,10,10,3,false,false,10,false,7,false
[producing2],55,288.1437911167019,10,11,4,false,false,10,false,7,false
[con_ready2],56,303.35262607591267,10,11,4,false,true,10,false,7,true
[consuming2],57,303.92190564868207,10,11,3,false,false,10,false,8,false
[con_ready1],58,304.08248864084555,10,11,3,true,false,10,true,8,false
[consuming1],59,304.4557057562106,10,11,2,false,false,11,false,8,false
[con_ready2],60,306.3791403937514,10,11,2,false,true,11,false,8,true
[consuming2],61,306.4588995266709,10,11,1,false,false,11,false,9,false
[con_ready1],62,310.70735034007606,10,11,1,true,false,11,true,9,false
[consuming1],63,311.4832097262453,10,11,0,false,false,12,false,9,false
[producing2],64,316.028750641238,10,12,1,false,false,12,false,9,false
[con_ready1],65,322.4688094858396,10,12,1,true,false,12,true,9,false
[consuming1],66,322.5276219493398,10,12,0,false,false,13,false,9,false
[producing2],67,339.9861388993144,10,13,1,false,false,13,false,9,false
[con_ready1],68,347.1447791118976,10,13,1,true,false,13,true,9,false
[consuming1],69,347.3718540899583,10,13,0,false,false,14,false,9,false
[producing2],70,352.5334849323869,10,14,1,false,false,14,false,9,false
[con_ready1],71,367.90336342174805,10,14,1,true,false,14,true,9,false
[consuming1],72,368.28564198402694,10,14,0,false,false,15,false,9,false
[producing],73,387.69146711313044,11,14,1,false,false,15,false,9,false
[producing],74,390.9345713791573,12,14,2,false,false,15,false,9,false
