action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,8.631966365972826,0,1,1,false,false,0,false,0,false
[producing],2,18.826056281126373,1,1,2,false,false,0,false,0,false
[producing],3,27.746940322487404,2,1,3,false,false,0,false,0,false
[con_ready2],4,30.16326294359697,2,1,3,false,true,0,false,0,true
[consuming2],5,30.37398612522378,2,1,2,false,false,0,false,1,false
[con_ready1],6,32.260917173214914,2,1,2,true,false,0,true,1,false
[consuming1],7,34.55442824859507,2,1,1,false,false,1,false,1,false
[producing],8,37.17168833523587,3,1,2,false,false,1,false,1,false
[con_ready1],9,42.55829783883388,3,1,2,true,false,1,true,1,false
[consuming1],10,42.683808958749744,3,1,1,false,false,2,false,1,false
[con_ready2],11,46.34848325759467,3,1,1,false,true,2,false,1,true
[consuming2],12,46.458937912498264,3,1,0,false,false,2,false,2,false
[producing2],13,49.07609185273525,3,2,1,false,false,2,false,2,false
[con_ready2],14,52.96441298993545,3,2,1,false,true,2,false,2,true
[consuming2],15,53.34186707368054,3,2,0,false,false,2,false,3,false
[producing2],16,59.18750566457854,3,3,1,false,false,2,false,3,false
[con_ready1],17,60.9073032890672,3,3,1,true,false,2,true,3,false
[consuming1],18,61.51914567399145,3,3,0,false,false,3,false,3,false
[producing2],19,67.62875428160199,3,4,1,false,false,3,false,3,false
[producing2],20,77.22018856149361,3,5,2,false,false,3,false,3,false
[con_ready2],21,86.19450149789907,3,5,2,false,true,3,false,3,true
[consuming2],22,86.4159133124727,3,5,1,false,false,3,false,4,false
[con_ready2],23,90.55186251686946,3,5,1,false,true,3,false,4,true
[consuming2],24,91.24990100467068,3,5,0,false,false,3,false,5,false
[producing],25,101.4906707926097,4,5,1,false,false,3,false,5,false
[con_ready1],26,124.33007604084109,4,5,1,true,false,3,true,5,false
[consuming1],27,124.84455985802569,4,5,0,false,false,4,false,5,false
[producing2],28,142.4435125624703,4,6,1,false,false,4,false,5,false
[con_ready2],29,146.73392784298113,4,6,1,false,true,4,false,5,true
[consuming2],30,146.86846811710936,4,6,0,false,false,4,false,6,false
[producing],31,189.2637590198167,5,6,1,false,false,4,false,6,false
[con_ready1],32,199.86001126843428,5,6,1,true,false,4,true,6,false
[consuming1],33,200.86226963856188,5,6,0,false,false,5,false,6,false
[producing],34,206.13200017057036,6,6,1,false,false,5,false,6,false
[producing],35,206.41711781422435,7,6,2,false,false,5,false,6,false
[producing],36,210.4341108595929,8,6,3,false,false,5,false,6,false
[producing2],37,213.28717582438176,8,7,4,false,false,5,false,6,false
[con_ready1],38,217.99642765189833,8,7,4,true,false,5,true,6,false
[consuming1],39,218.20900836302144,8,7,3,false,false,6,false,6,false
[con_ready1],40,228.29951819694634,8,7,3,true,false,6,true,6,false
[consuming1],41,229.77037369412685,8,7,2,false,false,7,false,6,false
[producing2],42,249.30181921365033,8,8,3,false,false,7,false,6,false
[producing],43,258.41727900313185,9,8,4,false,false,7,false,6,false
[producing2],44,265.5635857099104,9,9,5,false,false,7,false,6,false
[producing2],45,270.05719244943265,9,10,6,false,false,7,false,6,false
[con_ready2],46,279.8830119676868,9,10,6,false,true,7,false,6,true
[consuming2],47,279.9033610095732,9,10,5,false,false,7,false,7,false
[producing2],48,286.94301683899016,9,11,6,false,false,7,false,7,false
[con_ready1],49,287.0765178758044,9,11,6,true,false,7,true,7,false
[consuming1],50,290.7611906927128,9,11,5,false,false,8,false,7,false
[con_ready2],51,292.02324171259505,9,11,5,false,true,8,false,7,true
[consuming2],52,292.03112402150566,9,11,4,false,false,8,false,8,false
[con_ready1],53,295.4887880931676,9,11,4,true,false,8,true,8,false
[consuming1],54,296.1163119918844,9,11,3,false,false,9,false,8,false
[con_ready1],55,299.9724113325947,9,11,3,true,false,9,true,8,false
[consuming1],56,300.50075086462545,9,11,2,false,false,10,false,8,false
[con_ready1],57,308.85140824581134,9,11,2,true,false,10,true,8,false
[consuming1],58,309.0962303684447,9,11,1,false,false,11,false,8,false
[con_ready1],59,317.0698967232743,9,11,1,true,false,11,true,8,false
[consuming1],60,317.07075669972636,9,11,0,false,false,12,false,8,false
[producing2],61,327.2095381410837,9,12,1,false,false,12,false,8,false
[con_ready2],62,333.6565639628383,9,12,1,false,true,12,false,8,true
[consuming2],63,336.07699001409617,9,12,0,false,false,12,false,9,false
[producing2],64,351.91479669577814,9,13,1,false,false,12,false,9,false
[producing2],65,355.04869964379446,9,14,2,false,false,12,false,9,false
[producing],66,372.89907484191593,10,14,3,false,false,12,false,9,false
[con_ready1],67,375.0262014859477,10,14,3,true,false,12,true,9,false
[consuming1],68,375.0507479646051,10,14,2,false,false,13,false,9,false
[con_ready2],69,377.3147073080298,10,14,2,false,true,13,false,9,true
[consuming2],70,379.95307719424693,10,14,1,false,false,13,false,10,false
[con_ready2],71,394.51332375848347,10,14,1,false,true,13,false,10,true
[consuming2],72,396.69960832306634,10,14,0,false,false,13,false,11,false
[producing2],73,431.20869198814285,10,15,1,false,false,13,false,11,false
[producing],74,435.64817709887575,11,15,2,false,false,13,false,11,false
[producing],75,436.5941033824187,12,15,3,false,false,13,false,11,false
[con_ready1],76,446.0851588443017,12,15,3,true,false,13,true,11,false
[consuming1],77,446.1762802277743,12,15,2,false,false,14,false,11,false
[con_ready2],78,450.05510663925594,12,15,2,false,true,14,false,11,true
[consuming2],79,450.301526241115,12,15,1,false,false,14,false,12,false
[producing2],80,459.9964198625167,12,16,2,false,false,14,false,12,false
[producing2],81,477.63373013317164,12,17,3,false,false,14,false,12,false
[con_ready2],82,483.3014599350474,12,17,3,false,true,14,false,12,true
[consuming2],83,484.1013697628393,12,17,2,false,false,14,false,13,false
[producing2],84,498.35401962798284,12,18,3,false,false,14,false,13,false
[con_ready1],85,507.30716196366706,12,18,3,true,false,14,true,13,false
[consuming1],86,510.2844009982819,12,18,2,false,false,15,false,13,false
[producing2],87,516.1485566165932,12,19,3,false,false,15,false,13,false
[producing2],88,527.8807133166518,12,20,4,false,false,15,false,13,false
[producing],89,537.4344210318259,13,20,5,false,false,15,false,13,false
[con_ready2],90,541.9695093854579,13,20,5,false,true,15,false,13,true
[consuming2],91,542.4826874744147,13,20,4,false,false,15,false,14,false
[producing2],92,551.9095633074904,13,21,5,false,false,15,false,14,false
[con_ready2],93,555.964491402417,13,21,5,false,true,15,false,14,true
[consuming2],94,556.3271902630744,13,21,4,false,false,15,false,15,false
[con_ready1],95,561.9484213117598,13,21,4,true,false,15,true,15,false
[consuming1],96,562.2045131698983,13,21,3,false,false,16,false,15,false
[con_ready1],97,567.9743534046241,13,21,3,true,false,16,true,15,false
[consuming1],98,571.1124893716992,13,21,2,false,false,17,false,15,false
[con_ready1],99,575.0503443806584,13,21,2,true,false,17,true,15,false
[consuming1],100,576.8017782334027,13,21,1,false,false,18,false,15,false
[con_ready2],101,593.4348917078852,13,21,1,false,true,18,false,15,true
[consuming2],102,594.5079553785257,13,21,0,false,false,18,false,16,false
[producing],103,609.450784762956,14,21,1,false,false,18,false,16,false
[producing2],104,618.0878726707175,14,22,2,false,false,18,false,16,false
[con_ready1],105,620.4430118315788,14,22,2,true,false,18,true,16,false
[consuming1],106,620.66254617726,14,22,1,false,false,19,false,16,false
[con_ready2],107,620.7837931107106,14,22,1,false,true,19,false,16,true
[consuming2],108,620.9581982429331,14,22,0,false,false,19,false,17,false
[producing],109,635.1873794884835,15,22,1,false,false,19,false,17,false
[con_ready2],110,635.3190145826668,15,22,1,false,true,19,false,17,true
[consuming2],111,635.8326936280572,15,22,0,false,false,19,false,18,false
[producing],112,638.2344488345334,16,22,1,false,false,19,false,18,false
[con_ready1],113,641.245292001463,16,22,1,true,false,19,true,18,false
[consuming1],114,641.5783911998849,16,22,0,false,false,20,false,18,false
[producing],115,653.1078027740115,17,22,1,false,false,20,false,18,false
[con_ready1],116,662.2541396602181,17,22,1,true,false,20,true,18,false
[consuming1],117,662.275266419743,17,22,0,false,false,21,false,18,false
[producing],118,670.4695902795326,18,22,1,false,false,21,false,18,false
[con_ready1],119,675.9094193230568,18,22,1,true,false,21,true,18,false
[consuming1],120,676.6068727509195,18,22,0,false,false,22,false,18,false
[producing2],121,688.0639574038624,18,23,1,false,false,22,false,18,false
[con_ready2],122,694.8128042402983,18,23,1,false,true,22,false,18,true
[consuming2],123,696.3689865716791,18,23,0,false,false,22,false,19,false
[producing],124,716.3426164666782,19,23,1,false,false,22,false,19,false
[producing2],125,716.8031249609209,19,24,2,false,false,22,false,19,false
[producing],126,716.8655745326035,20,24,3,false,false,22,false,19,false
[producing2],127,723.4657360511953,20,25,4,false,false,22,false,19,false
[con_ready1],128,730.9424778504616,20,25,4,true,false,22,true,19,false
[consuming1],129,731.0198327940705,20,25,3,false,false,23,false,19,false
[con_ready2],130,734.1305342309972,20,25,3,false,true,23,false,19,true
[consuming2],131,736.358724332705,20,25,2,false,false,23,false,20,false
[con_ready1],132,742.1109201248169,20,25,2,true,false,23,true,20,false
[consuming1],133,742.8477495180282,20,25,1,false,false,24,false,20,false
[con_ready1],134,746.4860752898256,20,25,1,true,false,24,true,20,false
[consuming1],135,747.116892495144,20,25,0,false,false,25,false,20,false
[producing2],136,754.9146364160757,20,26,1,false,false,25,false,20,false
[producing2],137,757.6625161202164,20,27,2,false,false,25,false,20,false
[con_ready2],138,757.7994384238965,20,27,2,false,true,25,false,20,true
[consuming2],139,758.3765443579226,20,27,1,false,false,25,false,21,false
[con_ready2],140,758.8381318652173,20,27,1,false,true,25,false,21,true
[consuming2],141,759.3066132822029,20,27,0,false,false,25,false,22,false
[producing],142,781.7874391849408,21,27,1,false,false,25,false,22,false
[producing],143,800.0503846056713,22,27,2,false,false,25,false,22,false
[con_ready1],144,802.3607977060277,22,27,2,true,false,25,true,22,false
[consuming1],145,806.0255398968252,22,27,1,false,false,26,false,22,false
[producing2],146,806.9863417533911,22,28,2,false,false,26,false,22,false
[producing],147,835.8382714168463,23,28,3,false,false,26,false,22,false
[con_ready2],148,836.4464534327019,23,28,3,false,true,26,false,22,true
[consuming2],149,836.4618529140635,23,28,2,false,false,26,false,23,false
[producing],150,844.6820502623974,24,28,3,false,false,26,false,23,false
[producing2],151,849.8912947159403,24,29,4,false,false,26,false,23,false
[producing],152,854.876403208415,25,29,5,false,false,26,false,23,false
[producing],153,855.117465134202,26,29,6,false,false,26,false,23,false
[producing2],154,861.4131034026426,26,30,7,false,false,26,false,23,false
[producing2],155,868.2367078949242,26,31,8,false,false,26,false,23,false
[con_ready2],156,885.868448739822,26,31,8,false,true,26,false,23,true
[consuming2],157,885.9813173351473,26,31,7,false,false,26,false,24,false
[producing],158,907.9650173341952,27,31,8,false,false,26,false,24,false
[con_ready1],159,913.190145182952,27,31,8,true,false,26,true,24,false
[consuming1],160,914.8274313747385,27,31,7,false,false,27,false,24,false
