action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],30,191.75061232130543,4,6,0,false,false,6,false,4,false
[producing2],31,203.7413027204018,4,7,1,false,false,6,false,4,false
[producing],32,227.85745305262895,5,7,2,false,false,6,false,4,false
[con_ready1],33,230.66628162010224,5,7,2,true,false,6,true,4,false
[consuming1],34,231.37159956688555,5,7,1,false,false,7,false,4,false
[con_ready1],35,231.78422703235918,5,7,1,true,false,7,true,4,false
[consuming1],36,231.95247502104436,5,7,0,false,false,8,false,4,false
[producing],37,241.33497054576608,6,7,1,false,false,8,false,4,false
[producing2],38,244.9118634948104,6,8,2,false,false,8,false,4,false
[con_ready1],39,250.71193034259682,6,8,2,true,false,8,true,4,false
[consuming1],40,250.97370238654213,6,8,1,false,false,9,false,4,false
[con_ready2],41,251.49864365046685,6,8,1,false,true,9,false,4,true
[consuming2],42,251.7718510544548,6,8,0,false,false,9,false,5,false
[producing],43,253.6770633962496,7,8,1,false,false,9,false,5,false
[con_ready1],44,255.1432066589251,7,8,1,true,false,9,true,5,false
[consuming1],45,255.17399489562032,7,8,0,false,false,10,false,5,false
[producing2],46,255.25255939527935,7,9,1,false,false,10,false,5,false
[con_ready2],47,255.96972274908364,7,9,1,false,true,10,false,5,true
[consuming2],48,256.74775456093676,7,9,0,false,false,10,false,6,false
[producing],49,309.037439781014,8,9,1,false,false,10,false,6,false
[con_ready1],50,315.18518556841155,8,9,1,true,false,10,true,6,false
[consuming1],51,317.2595028626624,8,9,0,false,false,11,false,6,false
[producing2],52,333.68634973177836,8,10,1,false,false,11,false,6,false
[con_ready1],53,338.1336907109958,8,10,1,true,false,11,true,6,false
[consuming1],54,338.26702719626894,8,10,0,false,false,12,false,6,false
[producing],55,345.9294993976896,9,10,1,false,false,12,false,6,false
[producing2],56,346.5011069588519,9,11,2,false,false,12,false,6,false
[producing],57,355.5766209968016,10,11,3,false,false,12,false,6,false
[con_ready2],58,369.118652348432,10,11,3,false,true,12,false,6,true
[consuming2],59,369.1201620041141,10,11,2,false,false,12,false,7,false
[con_ready2],60,395.08352751532436,10,11,2,false,true,12,false,7,true
[consuming2],61,395.2893044095323,10,11,1,false,false,12,false,8,false
[producing2],62,396.95938682180093,10,12,2,false,false,12,false,8,false
[con_ready1],63,408.9426052505256,10,12,2,true,false,12,true,8,false
[consuming1],64,409.40130656418995,10,12,1,false,false,13,false,8,false
[producing2],65,412.03197128364377,10,13,2,false,false,13,false,8,false
[con_ready1],66,456.9519868549314,10,13,2,true,false,13,true,8,false
[consuming1],67,468.1575569732282,10,13,1,false,false,14,false,8,false
[con_ready2],68,468.97424139235426,10,13,1,false,true,14,false,8,true
[consuming2],69,469.48466429539775,10,13,0,false,false,14,false,9,false
[producing2],70,471.0168408486653,10,14,1,false,false,14,false,9,false
[con_ready2],71,484.21404341468997,10,14,1,false,true,14,false,9,true
[consuming2],72,484.80432445732094,10,14,0,false,false,14,false,10,false
[producing],73,498.01586893575796,11,14,1,false,false,14,false,10,false
[con_ready1],74,499.3537501492311,11,14,1,true,false,14,true,10,false
[consuming1],75,500.48243011604967,11,14,0,false,false,15,false,10,false
[producing],76,502.4133601557077,12,14,1,false,false,15,false,10,false
[con_ready1],77,508.0128195349586,12,14,1,true,false,15,true,10,false
[consuming1],78,508.023136644008,12,14,0,false,false,16,false,10,false
[producing2],79,522.0463273815409,12,15,1,false,false,16,false,10,false
[producing2],80,524.612185225067,12,16,2,false,false,16,false,10,false
[producing],81,530.515985169458,13,16,3,false,false,16,false,10,false
[producing],82,535.8907790386628,14,16,4,false,false,16,false,10,false
[con_ready1],83,546.670350281529,14,16,4,true,false,16,true,10,false
[consuming1],84,547.138865758575,14,16,3,false,false,17,false,10,false
[con_ready1],85,552.5816863381586,14,16,3,true,false,17,true,10,false
[consuming1],86,554.3003277234974,14,16,2,false,false,18,false,10,false
[producing],87,555.1554857216382,15,16,3,false,false,18,false,10,false
[con_ready1],88,563.1754397256368,15,16,3,true,false,18,true,10,false
[consuming1],89,565.235513412422,15,16,2,false,false,19,false,10,false
[producing2],90,578.9978457535209,15,17,3,false,false,19,false,10,false
[con_ready2],91,585.7252202366986,15,17,3,false,true,19,false,10,true
[consuming2],92,586.0878980433137,15,17,2,false,false,19,false,11,false
[con_ready2],93,586.3886963411084,15,17,2,false,true,19,false,11,true
[consuming2],94,587.3874232784632,15,17,1,false,false,19,false,12,false
[con_ready1],95,588.5247158636299,15,17,1,true,false,19,true,12,false
[consuming1],96,589.2396699534845,15,17,0,false,false,20,false,12,false
[producing],97,594.1411144708685,16,17,1,false,false,20,false,12,false
[con_ready1],98,596.2122910858446,16,17,1,true,false,20,true,12,false
[consuming1],99,596.2450767930841,16,17,0,false,false,21,false,12,false
[producing2],100,597.9130635646723,16,18,1,false,false,21,false,12,false
[con_ready1],101,603.9348831179058,16,18,1,true,false,21,true,12,false
[consuming1],102,604.2560692094577,16,18,0,false,false,22,false,12,false
[producing],103,612.7680045231033,17,18,1,false,false,22,false,12,false
[producing2],104,623.2399408337541,17,19,2,false,false,22,false,12,false
[producing2],105,623.7837105134216,17,20,3,false,false,22,false,12,false
[con_ready2],106,625.7261073880477,17,20,3,false,true,22,false,12,true
[consuming2],107,625.7527200954507,17,20,2,false,false,22,false,13,false
[producing2],108,628.7682913998168,17,21,3,false,false,22,false,13,false
[producing2],109,629.6728853033057,17,22,4,false,false,22,false,13,false
[con_ready1],110,630.1998516344197,17,22,4,true,false,22,true,13,false
[consuming1],111,631.1321441642862,17,22,3,false,false,23,false,13,false
[producing2],112,635.382967566304,17,23,4,false,false,23,false,13,false
[con_ready2],113,647.9636122673533,17,23,4,false,true,23,false,13,true
[consuming2],114,650.0012017892076,17,23,3,false,false,23,false,14,false
[producing2],115,652.0396240459562,17,24,4,false,false,23,false,14,false
[producing],116,659.150695897565,18,24,5,false,false,23,false,14,false
[producing],117,660.0274160458176,19,24,6,false,false,23,false,14,false
[con_ready2],118,667.8733191101783,19,24,6,false,true,23,false,14,true
[consuming2],119,668.0722535848743,19,24,5,false,false,23,false,15,false
[producing2],120,668.9692259954969,19,25,6,false,false,23,false,15,false
[producing],121,671.952247633654,20,25,7,false,false,23,false,15,false
[con_ready2],122,673.845282570474,20,25,7,false,true,23,false,15,true
[consuming2],123,674.3284771878928,20,25,6,false,false,23,false,16,false
[producing],124,679.2889411663823,21,25,7,false,false,23,false,16,false
[producing],125,680.9888660938639,22,25,8,false,false,23,false,16,false
[con_ready2],126,684.2265889544303,22,25,8,false,true,23,false,16,true
[consuming2],127,684.5575554242649,22,25,7,false,false,23,false,17,false
[con_ready2],128,685.7706269757632,22,25,7,false,true,23,false,17,true
[consuming2],129,686.4060100034256,22,25,6,false,false,23,false,18,false
[con_ready2],130,690.0802678888414,22,25,6,false,true,23,false,18,true
[consuming2],131,691.3717367491424,22,25,5,false,false,23,false,19,false
[producing],132,709.9690571485331,23,25,6,false,false,23,false,19,false
[con_ready1],133,715.7837116840228,23,25,6,true,false,23,true,19,false
[consuming1],134,715.9471181782167,23,25,5,false,false,24,false,19,false
[con_ready2],135,721.2782771343806,23,25,5,false,true,24,false,19,true
[consuming2],136,722.3632610202054,23,25,4,false,false,24,false,20,false
[con_ready2],137,728.6774564865088,23,25,4,false,true,24,false,20,true
[consuming2],138,731.9099178128071,23,25,3,false,false,24,false,21,false
[con_ready2],139,735.3664416517674,23,25,3,false,true,24,false,21,true
[consuming2],140,736.1926804569476,23,25,2,false,false,24,false,22,false
[producing],141,736.4705793873367,24,25,3,false,false,24,false,22,false
[producing2],142,737.3156954311014,24,26,4,false,false,24,false,22,false
[producing2],143,737.8235418041439,24,27,5,false,false,24,false,22,false
[producing2],144,746.1002577737861,24,28,6,false,false,24,false,22,false
[con_ready1],145,746.7175065834475,24,28,6,true,false,24,true,22,false
[consuming1],146,747.1105385706788,24,28,5,false,false,25,false,22,false
[producing2],147,750.9990489429648,24,29,6,false,false,25,false,22,false
[con_ready1],148,759.6255028141543,24,29,6,true,false,25,true,22,false
[consuming1],149,760.5096090944679,24,29,5,false,false,26,false,22,false
[con_ready1],150,776.1320921315659,24,29,5,true,false,26,true,22,false
[consuming1],151,776.8793217178205,24,29,4,false,false,27,false,22,false
[producing],152,778.4267843305591,25,29,5,false,false,27,false,22,false
[producing],153,781.9299089172558,26,29,6,false,false,27,false,22,false
[con_ready2],154,794.9611702401203,26,29,6,false,true,27,false,22,true
[consuming2],155,795.398372790101,26,29,5,false,false,27,false,23,false
[con_ready1],156,803.1510965759296,26,29,5,true,false,27,true,23,false
[consuming1],157,803.7888786038139,26,29,4,false,false,28,false,23,false
[producing],158,819.6626095037971,27,29,5,false,false,28,false,23,false
[producing],159,830.5623819308476,28,29,6,false,false,28,false,23,false
[con_ready2],160,831.1760314063227,28,29,6,false,true,28,false,23,true
[consuming2],161,831.3304705531541,28,29,5,false,false,28,false,24,false
[producing2],162,837.6165011865972,28,30,6,false,false,28,false,24,false
[con_ready2],163,860.1804449416103,28,30,6,false,true,28,false,24,true
[consuming2],164,862.3830934072361,28,30,5,false,false,28,false,25,false
[con_ready1],165,863.2974427175506,28,30,5,true,false,28,true,25,false
[consuming1],166,864.8234391855466,28,30,4,false,false,29,false,25,false
[con_ready1],167,875.5057532299847,28,30,4,true,false,29,true,25,false
[consuming1],168,875.5870180730504,28,30,3,false,false,30,false,25,false
[producing],169,890.2045014980196,29,30,4,false,false,30,false,25,false
[con_ready2],170,891.2798589958286,29,30,4,false,true,30,false,25,true
[consuming2],171,891.3952700317585,29,30,3,false,false,30,false,26,false
[producing],172,910.5049193161798,30,30,4,false,false,30,false,26,false
[producing2],173,914.8454359282129,30,31,5,false,false,30,false,26,false
[con_ready2],174,928.6342867084702,30,31,5,false,true,30,false,26,true
[consuming2],175,929.7178959065211,30,31,4,false,false,30,false,27,false
[con_ready2],176,932.8864517967827,30,31,4,false,true,30,false,27,true
[consuming2],177,934.400080366818,30,31,3,false,false,30,false,28,false
[producing],178,936.5639567531874,31,31,4,false,false,30,false,28,false
[con_ready2],179,953.4057634821447,31,31,4,false,true,30,false,28,true
[consuming2],180,953.5710886525159,31,31,3,false,false,30,false,29,false
[producing],181,956.1286064248367,32,31,4,false,false,30,false,29,false
[con_ready2],182,959.2106646948558,32,31,4,false,true,30,false,29,true
[consuming2],183,959.7461068240605,32,31,3,false,false,30,false,30,false
[con_ready1],184,969.4194244776326,32,31,3,true,false,30,true,30,false
[consuming1],185,969.9662508032682,32,31,2,false,false,31,false,30,false
[producing],186,980.3577419361543,33,31,3,false,false,31,false,30,false
[con_ready2],187,988.2489586854401,33,31,3,false,true,31,false,30,true
[consuming2],188,989.8042863905454,33,31,2,false,false,31,false,31,false
[producing],189,993.6784194285235,34,31,3,false,false,31,false,31,false
[producing],190,1003.4499071169353,35,31,4,false,false,31,false,31,false
[producing2],191,1025.0402355285214,35,32,5,false,false,31,false,31,false
[con_ready1],192,1025.120522889784,35,32,5,true,false,31,true,31,false
[consuming1],193,1025.9158823139505,35,32,4,false,false,32,false,31,false
[producing],194,1033.6005587200113,36,32,5,false,false,32,false,31,false
[producing],195,1042.4028882387279,37,32,6,false,false,32,false,31,false
[con_ready2],196,1049.2257766405332,37,32,6,false,true,32,false,31,true
[consuming2],197,1049.9366797950818,37,32,5,false,false,32,false,32,false
[con_ready1],198,1061.0577796597145,37,32,5,true,false,32,true,32,false
[consuming1],199,1061.6306616765376,37,32,4,false,false,33,false,32,false
[con_ready1],200,1063.6966352996963,37,32,4,true,false,33,true,32,false
[consuming1],201,1065.4234733251214,37,32,3,false,false,34,false,32,false
[producing2],202,1075.7437521418829,37,33,4,false,false,34,false,32,false
[con_ready2],203,1076.132250536508,37,33,4,false,true,34,false,32,true
[consuming2],204,1077.219670365384,37,33,3,false,false,34,false,33,false
[con_ready1],205,1080.4996322077861,37,33,3,true,false,34,true,33,false
[consuming1],206,1081.4608231650052,37,33,2,false,false,35,false,33,false
[con_ready1],207,1101.8191977522013,37,33,2,true,false,35,true,33,false
[consuming1],208,1102.2113115256536,37,33,1,false,false,36,false,33,false
[producing2],209,1102.3099791089098,37,34,2,false,false,36,false,33,false
[producing2],210,1103.4776774475326,37,35,3,false,false,36,false,33,false
[producing],211,1103.837722006273,38,35,4,false,false,36,false,33,false
[producing],212,1104.8898216491887,39,35,5,false,false,36,false,33,false
[producing],213,1117.09526756027,40,35,6,false,false,36,false,33,false
[producing2],214,1131.1752603515854,40,36,7,false,false,36,false,33,false
[con_ready1],215,1131.67697004858,40,36,7,true,false,36,true,33,false
[consuming1],216,1132.1928985357558,40,36,6,false,false,37,false,33,false
[producing2],217,1138.3822058728447,40,37,7,false,false,37,false,33,false
[con_ready2],218,1142.344700003563,40,37,7,false,true,37,false,33,true
[consuming2],219,1142.4308267518572,40,37,6,false,false,37,false,34,false
[producing2],220,1150.0340633939747,40,38,7,false,false,37,false,34,false
[con_ready1],221,1152.533667582588,40,38,7,true,false,37,true,34,false
[consuming1],222,1153.2434142112443,40,38,6,false,false,38,false,34,false
[con_ready2],223,1162.9026344475167,40,38,6,false,true,38,false,34,true
[consuming2],224,1162.9915540544719,40,38,5,false,false,38,false,35,false
[con_ready2],225,1166.6129578488094,40,38,5,false,true,38,false,35,true
[consuming2],226,1166.6491375637772,40,38,4,false,false,38,false,36,false
[producing2],227,1180.28698154277,40,39,5,false,false,38,false,36,false
[producing2],228,1181.7049767954643,40,40,6,false,false,38,false,36,false
[con_ready2],229,1184.734362103085,40,40,6,false,true,38,false,36,true
[consuming2],230,1186.0602127229051,40,40,5,false,false,38,false,37,false
[con_ready2],231,1186.1926914410662,40,40,5,false,true,38,false,37,true
[consuming2],232,1187.6664194354819,40,40,4,false,false,38,false,38,false
[con_ready1],233,1188.9853289239618,40,40,4,true,false,38,true,38,false
[consuming1],234,1189.5990896403355,40,40,3,false,false,39,false,38,false
[con_ready1],235,1227.2597513137296,40,40,3,true,false,39,true,38,false
[consuming1],236,1227.3082332694091,40,40,2,false,false,40,false,38,false
[con_ready2],237,1235.3370205277524,40,40,2,false,true,40,false,38,true
[consuming2],238,1236.187788131814,40,40,1,false,false,40,false,39,false
[con_ready2],239,1264.0869241523105,40,40,1,false,true,40,false,39,true
[consuming2],240,1265.1586720008352,40,40,0,false,false,40,false,40,false
