action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],28,309.4336484161079,10,1,false,false,false,3,false,3,false,3,false
[producing],29,334.9868417462416,11,2,false,false,false,3,false,3,false,3,false
[producing],30,345.4788861509148,12,3,false,false,false,3,false,3,false,3,false
[con_ready2],31,349.4761994545554,12,3,false,true,false,3,false,3,true,3,false
[consuming2],32,350.2960519358648,12,2,false,false,false,3,false,4,false,3,false
[con_ready3],33,351.97525683965665,12,2,false,false,true,3,false,4,false,3,true
[consuming3],34,352.73104994385756,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,358.373384190244,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,360.79951567929174,12,0,false,false,false,3,false,5,false,4,false
[producing],37,385.412980058106,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,385.94787845756946,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,388.2910170144281,13,0,false,false,false,3,false,5,false,5,false
[producing],40,402.07896733129206,14,1,false,false,false,3,false,5,false,5,false
[producing],41,403.05185646634595,15,2,false,false,false,3,false,5,false,5,false
[producing],42,410.74068403635033,16,3,false,false,false,3,false,5,false,5,false
[producing],43,442.7622249020947,17,4,false,false,false,3,false,5,false,5,false
[con_ready3],44,465.59684799938714,17,4,false,false,true,3,false,5,false,5,true
[consuming3],45,466.58731072588563,17,3,false,false,false,3,false,5,false,6,false
[con_ready2],46,477.6266200740839,17,3,false,true,false,3,false,5,true,6,false
[consuming2],47,479.3627953650073,17,2,false,false,false,3,false,6,false,6,false
[con_ready3],48,491.48251414394076,17,2,false,false,true,3,false,6,false,6,true
[consuming3],49,491.9722869855819,17,1,false,false,false,3,false,6,false,7,false
[producing],50,510.7641486604979,18,2,false,false,false,3,false,6,false,7,false
[con_ready1],51,520.5467902291191,18,2,true,false,false,3,true,6,false,7,false
[consuming1],52,521.025848650941,18,1,false,false,false,4,false,6,false,7,false
[con_ready2],53,528.8934628130263,18,1,false,true,false,4,false,6,true,7,false
[consuming2],54,529.2493776523679,18,0,false,false,false,4,false,7,false,7,false
[producing],55,564.8962628682243,19,1,false,false,false,4,false,7,false,7,false
[con_ready3],56,568.0842841920205,19,1,false,false,true,4,false,7,false,7,true
[consuming3],57,568.4344143226117,19,0,false,false,false,4,false,7,false,8,false
[producing],58,586.6258705629164,20,1,false,false,false,4,false,7,false,8,false
[producing],59,592.120028193765,21,2,false,false,false,4,false,7,false,8,false
[con_ready1],60,595.4333301327314,21,2,true,false,false,4,true,7,false,8,false
[consuming1],61,596.3568365824566,21,1,false,false,false,5,false,7,false,8,false
[con_ready1],62,622.0465064689344,21,1,true,false,false,5,true,7,false,8,false
[consuming1],63,623.2932546227491,21,0,false,false,false,6,false,7,false,8,false
[producing],64,625.9151313870794,22,1,false,false,false,6,false,7,false,8,false
[con_ready1],65,645.990892081269,22,1,true,false,false,6,true,7,false,8,false
[consuming1],66,647.8317491479851,22,0,false,false,false,7,false,7,false,8,false
[producing],67,684.4345874374789,23,1,false,false,false,7,false,7,false,8,false
[con_ready1],68,702.0606500355427,23,1,true,false,false,7,true,7,false,8,false
[consuming1],69,702.4488372310532,23,0,false,false,false,8,false,7,false,8,false
[producing],70,714.6231158290029,24,1,false,false,false,8,false,7,false,8,false
[con_ready2],71,726.4401488722021,24,1,false,true,false,8,false,7,true,8,false
[consuming2],72,729.4222119890318,24,0,false,false,false,8,false,8,false,8,false
[producing],73,766.8603513495416,25,1,false,false,false,8,false,8,false,8,false
[con_ready3],74,769.0873367167472,25,1,false,false,true,8,false,8,false,8,true
[consuming3],75,769.2247319262844,25,0,false,false,false,8,false,8,false,9,false
[producing],76,791.3761651294725,26,1,false,false,false,8,false,8,false,9,false
[con_ready2],77,792.6729264296248,26,1,false,true,false,8,false,8,true,9,false
[consuming2],78,792.6860778632413,26,0,false,false,false,8,false,9,false,9,false
[producing],79,808.5910091103478,27,1,false,false,false,8,false,9,false,9,false
[producing],80,808.6208510285451,28,2,false,false,false,8,false,9,false,9,false
[con_ready3],81,810.1645484644832,28,2,false,false,true,8,false,9,false,9,true
[consuming3],82,811.6178785708879,28,1,false,false,false,8,false,9,false,10,false
[con_ready3],83,811.8115984057073,28,1,false,false,true,8,false,9,false,10,true
[consuming3],84,812.9039121912987,28,0,false,false,false,8,false,9,false,11,false
[producing],85,844.0778389195549,29,1,false,false,false,8,false,9,false,11,false
[con_ready1],86,856.4692099002784,29,1,true,false,false,8,true,9,false,11,false
[consuming1],87,857.2056681236646,29,0,false,false,false,9,false,9,false,11,false
[producing],88,870.8258021459551,30,1,false,false,false,9,false,9,false,11,false
[con_ready2],89,872.1536849631572,30,1,false,true,false,9,false,9,true,11,false
[consuming2],90,872.7935608763424,30,0,false,false,false,9,false,10,false,11,false
