action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],40,367.4903966269672,14,1,false,false,false,3,false,6,false,4,false
[producing],41,369.25498218732315,15,2,false,false,false,3,false,6,false,4,false
[producing],42,378.9048682443543,16,3,false,false,false,3,false,6,false,4,false
[con_ready2],43,383.27284279161574,16,3,false,true,false,3,false,6,true,4,false
[consuming2],44,384.84661184815116,16,2,false,false,false,3,false,7,false,4,false
[con_ready1],45,389.36566285552504,16,2,true,false,false,3,true,7,false,4,false
[consuming1],46,392.02411635889734,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,393.6172452028585,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,395.8960527533482,16,0,false,false,false,4,false,8,false,4,false
[producing],49,401.84199412868065,17,1,false,false,false,4,false,8,false,4,false
[con_ready1],50,404.95143726297874,17,1,true,false,false,4,true,8,false,4,false
[consuming1],51,406.5932398401827,17,0,false,false,false,5,false,8,false,4,false
[producing],52,411.75197168014677,18,1,false,false,false,5,false,8,false,4,false
[con_ready3],53,422.4811543498855,18,1,false,false,true,5,false,8,false,4,true
[consuming3],54,423.39445263762696,18,0,false,false,false,5,false,8,false,5,false
[producing],55,448.13834190538654,19,1,false,false,false,5,false,8,false,5,false
[con_ready1],56,455.72961232555366,19,1,true,false,false,5,true,8,false,5,false
[consuming1],57,455.93711033415315,19,0,false,false,false,6,false,8,false,5,false
[producing],58,465.3210524642819,20,1,false,false,false,6,false,8,false,5,false
[con_ready1],59,493.2799113709765,20,1,true,false,false,6,true,8,false,5,false
[consuming1],60,493.3391056461308,20,0,false,false,false,7,false,8,false,5,false
[producing],61,504.5764014216117,21,1,false,false,false,7,false,8,false,5,false
[producing],62,507.84510121500034,22,2,false,false,false,7,false,8,false,5,false
[producing],63,510.44919357991824,23,3,false,false,false,7,false,8,false,5,false
[producing],64,522.9727486995451,24,4,false,false,false,7,false,8,false,5,false
[con_ready3],65,529.4732715628571,24,4,false,false,true,7,false,8,false,5,true
[consuming3],66,529.6753049455803,24,3,false,false,false,7,false,8,false,6,false
[con_ready2],67,536.8092115438411,24,3,false,true,false,7,false,8,true,6,false
[consuming2],68,536.8673407330721,24,2,false,false,false,7,false,9,false,6,false
[con_ready3],69,537.8166534141361,24,2,false,false,true,7,false,9,false,6,true
[consuming3],70,537.9048754241066,24,1,false,false,false,7,false,9,false,7,false
[con_ready2],71,543.8910763292166,24,1,false,true,false,7,false,9,true,7,false
[consuming2],72,544.3764417130798,24,0,false,false,false,7,false,10,false,7,false
[producing],73,546.0119125313878,25,1,false,false,false,7,false,10,false,7,false
[con_ready1],74,558.4712262805647,25,1,true,false,false,7,true,10,false,7,false
[consuming1],75,561.7561850859537,25,0,false,false,false,8,false,10,false,7,false
[producing],76,631.3935321915578,26,1,false,false,false,8,false,10,false,7,false
[producing],77,636.0228897836516,27,2,false,false,false,8,false,10,false,7,false
[con_ready1],78,647.7852955037117,27,2,true,false,false,8,true,10,false,7,false
[consuming1],79,647.8144092771313,27,1,false,false,false,9,false,10,false,7,false
[con_ready2],80,649.8413154146267,27,1,false,true,false,9,false,10,true,7,false
[consuming2],81,650.17217724911,27,0,false,false,false,9,false,11,false,7,false
[producing],82,657.6253307546228,28,1,false,false,false,9,false,11,false,7,false
[con_ready1],83,664.5775623309603,28,1,true,false,false,9,true,11,false,7,false
[consuming1],84,664.8731699635175,28,0,false,false,false,10,false,11,false,7,false
[producing],85,690.4195045070348,29,1,false,false,false,10,false,11,false,7,false
[con_ready2],86,691.3982416402964,29,1,false,true,false,10,false,11,true,7,false
[consuming2],87,691.9300902695675,29,0,false,false,false,10,false,12,false,7,false
[producing],88,723.0867357020608,30,1,false,false,false,10,false,12,false,7,false
[con_ready1],89,733.5935671803439,30,1,true,false,false,10,true,12,false,7,false
[consuming1],90,733.6195703519255,30,0,false,false,false,11,false,12,false,7,false
