action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.9664530171454,1,1,false,false,false,0,false,0,false,0,false
[producing],2,25.94584662768895,2,2,false,false,false,0,false,0,false,0,false
[producing],3,36.086887083926776,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,36.52132555429997,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,37.689945637654866,3,2,false,false,false,1,false,0,false,0,false
[producing],6,44.93973375838724,4,3,false,false,false,1,false,0,false,0,false
[producing],7,46.77925842221639,5,4,false,false,false,1,false,0,false,0,false
[con_ready1],8,59.96341246490611,5,4,true,false,false,1,true,0,false,0,false
[consuming1],9,61.19000255466805,5,3,false,false,false,2,false,0,false,0,false
[con_ready2],10,67.74305782633805,5,3,false,true,false,2,false,0,true,0,false
[consuming2],11,67.9920494666254,5,2,false,false,false,2,false,1,false,0,false
[con_ready3],12,78.72495252422392,5,2,false,false,true,2,false,1,false,0,true
[consuming3],13,80.60113956091058,5,1,false,false,false,2,false,1,false,1,false
[producing],14,83.49769803736261,6,2,false,false,false,2,false,1,false,1,false
[con_ready2],15,100.46856175179317,6,2,false,true,false,2,false,1,true,1,false
[consuming2],16,101.96754314837486,6,1,false,false,false,2,false,2,false,1,false
[producing],17,112.11525556548634,7,2,false,false,false,2,false,2,false,1,false
[con_ready2],18,121.79525128753119,7,2,false,true,false,2,false,2,true,1,false
[consuming2],19,122.1002048961418,7,1,false,false,false,2,false,3,false,1,false
[con_ready2],20,133.07780294213387,7,1,false,true,false,2,false,3,true,1,false
[consuming2],21,133.30652033703345,7,0,false,false,false,2,false,4,false,1,false
[producing],22,195.22197749722403,8,1,false,false,false,2,false,4,false,1,false
[con_ready3],23,197.52303887091514,8,1,false,false,true,2,false,4,false,1,true
[consuming3],24,197.87950545320314,8,0,false,false,false,2,false,4,false,2,false
[producing],25,208.0725884146354,9,1,false,false,false,2,false,4,false,2,false
[con_ready2],26,210.35022475873535,9,1,false,true,false,2,false,4,true,2,false
[consuming2],27,210.4503972357916,9,0,false,false,false,2,false,5,false,2,false
[producing],28,243.18367067657132,10,1,false,false,false,2,false,5,false,2,false
[con_ready2],29,252.45734792099796,10,1,false,true,false,2,false,5,true,2,false
[consuming2],30,252.57789360446358,10,0,false,false,false,2,false,6,false,2,false
[producing],31,270.6275613265362,11,1,false,false,false,2,false,6,false,2,false
[con_ready1],32,288.96582891532654,11,1,true,false,false,2,true,6,false,2,false
[consuming1],33,289.09467705772545,11,0,false,false,false,3,false,6,false,2,false
[producing],34,291.18264315245995,12,1,false,false,false,3,false,6,false,2,false
[con_ready1],35,298.95900485334283,12,1,true,false,false,3,true,6,false,2,false
[consuming1],36,302.9112064543683,12,0,false,false,false,4,false,6,false,2,false
[producing],37,374.9413346768795,13,1,false,false,false,4,false,6,false,2,false
[con_ready1],38,385.3255496638604,13,1,true,false,false,4,true,6,false,2,false
[consuming1],39,385.5182243824359,13,0,false,false,false,5,false,6,false,2,false
[producing],40,399.963841317217,14,1,false,false,false,5,false,6,false,2,false
[con_ready3],41,399.97578529958525,14,1,false,false,true,5,false,6,false,2,true
[consuming3],42,402.51623103843207,14,0,false,false,false,5,false,6,false,3,false
[producing],43,406.94202891015317,15,1,false,false,false,5,false,6,false,3,false
[con_ready2],44,409.9886110178313,15,1,false,true,false,5,false,6,true,3,false
[consuming2],45,410.97339169514765,15,0,false,false,false,5,false,7,false,3,false
[producing],46,430.5696865059148,16,1,false,false,false,5,false,7,false,3,false
[con_ready2],47,438.5397928133364,16,1,false,true,false,5,false,7,true,3,false
[consuming2],48,438.9203111088202,16,0,false,false,false,5,false,8,false,3,false
[producing],49,445.49047700759513,17,1,false,false,false,5,false,8,false,3,false
[producing],50,457.88862875292637,18,2,false,false,false,5,false,8,false,3,false
[con_ready1],51,460.16520200025633,18,2,true,false,false,5,true,8,false,3,false
[consuming1],52,460.9098974943301,18,1,false,false,false,6,false,8,false,3,false
[con_ready3],53,467.02718524055496,18,1,false,false,true,6,false,8,false,3,true
[consuming3],54,468.7833413639301,18,0,false,false,false,6,false,8,false,4,false
[producing],55,483.05332822687325,19,1,false,false,false,6,false,8,false,4,false
