action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],28,236.30165809373293,10,1,false,false,false,3,false,1,false,5,false
[producing],29,256.527940446872,11,2,false,false,false,3,false,1,false,5,false
[con_ready2],30,264.07359208768986,11,2,false,true,false,3,false,1,true,5,false
[consuming2],31,264.70977211746185,11,1,false,false,false,3,false,2,false,5,false
[con_ready1],32,273.579525005269,11,1,true,false,false,3,true,2,false,5,false
[consuming1],33,273.98622211616413,11,0,false,false,false,4,false,2,false,5,false
[producing],34,283.5520926504586,12,1,false,false,false,4,false,2,false,5,false
[producing],35,288.02537703430613,13,2,false,false,false,4,false,2,false,5,false
[con_ready1],36,298.02598289350783,13,2,true,false,false,4,true,2,false,5,false
[consuming1],37,301.76771669062185,13,1,false,false,false,5,false,2,false,5,false
[con_ready2],38,308.3313969066038,13,1,false,true,false,5,false,2,true,5,false
[consuming2],39,308.713690758658,13,0,false,false,false,5,false,3,false,5,false
[producing],40,324.0087339605166,14,1,false,false,false,5,false,3,false,5,false
[con_ready2],41,331.35134632217773,14,1,false,true,false,5,false,3,true,5,false
[consuming2],42,331.7079805855099,14,0,false,false,false,5,false,4,false,5,false
[producing],43,364.6953147020735,15,1,false,false,false,5,false,4,false,5,false
[con_ready3],44,366.86906234227996,15,1,false,false,true,5,false,4,false,5,true
[consuming3],45,368.557707020437,15,0,false,false,false,5,false,4,false,6,false
[producing],46,405.5866249183125,16,1,false,false,false,5,false,4,false,6,false
[con_ready3],47,408.59576852380513,16,1,false,false,true,5,false,4,false,6,true
[consuming3],48,408.7054898701218,16,0,false,false,false,5,false,4,false,7,false
[producing],49,451.9086643710442,17,1,false,false,false,5,false,4,false,7,false
[con_ready1],50,464.2031493006895,17,1,true,false,false,5,true,4,false,7,false
[consuming1],51,466.4351885168219,17,0,false,false,false,6,false,4,false,7,false
[producing],52,505.1979100577568,18,1,false,false,false,6,false,4,false,7,false
[producing],53,520.6419711066267,19,2,false,false,false,6,false,4,false,7,false
[con_ready2],54,530.5209287722361,19,2,false,true,false,6,false,4,true,7,false
[consuming2],55,532.1963986929081,19,1,false,false,false,6,false,5,false,7,false
[con_ready2],56,557.2422837277077,19,1,false,true,false,6,false,5,true,7,false
[consuming2],57,558.6605337558854,19,0,false,false,false,6,false,6,false,7,false
[producing],58,559.0536460550263,20,1,false,false,false,6,false,6,false,7,false
[con_ready1],59,569.4822859598714,20,1,true,false,false,6,true,6,false,7,false
[consuming1],60,570.1006322680366,20,0,false,false,false,7,false,6,false,7,false
[producing],61,573.2013251004221,21,1,false,false,false,7,false,6,false,7,false
[producing],62,575.8108471718617,22,2,false,false,false,7,false,6,false,7,false
[con_ready2],63,578.3769954163607,22,2,false,true,false,7,false,6,true,7,false
[consuming2],64,579.408965165464,22,1,false,false,false,7,false,7,false,7,false
[con_ready2],65,588.1033521394236,22,1,false,true,false,7,false,7,true,7,false
[consuming2],66,588.1996268289042,22,0,false,false,false,7,false,8,false,7,false
[producing],67,624.1905500654495,23,1,false,false,false,7,false,8,false,7,false
[producing],68,627.3668897989768,24,2,false,false,false,7,false,8,false,7,false
[con_ready1],69,629.4583470339207,24,2,true,false,false,7,true,8,false,7,false
[consuming1],70,629.6530435177116,24,1,false,false,false,8,false,8,false,7,false
[con_ready1],71,631.3843675180332,24,1,true,false,false,8,true,8,false,7,false
[consuming1],72,631.6316091512892,24,0,false,false,false,9,false,8,false,7,false
[producing],73,659.8605725143179,25,1,false,false,false,9,false,8,false,7,false
[con_ready3],74,662.9815665608387,25,1,false,false,true,9,false,8,false,7,true
[consuming3],75,666.5537843837733,25,0,false,false,false,9,false,8,false,8,false
[producing],76,693.6951906054219,26,1,false,false,false,9,false,8,false,8,false
[producing],77,703.2826447110792,27,2,false,false,false,9,false,8,false,8,false
[producing],78,711.0771799424782,28,3,false,false,false,9,false,8,false,8,false
[con_ready1],79,715.2553956461257,28,3,true,false,false,9,true,8,false,8,false
[consuming1],80,715.7780423235749,28,2,false,false,false,10,false,8,false,8,false
[con_ready3],81,722.9349828761126,28,2,false,false,true,10,false,8,false,8,true
[consuming3],82,723.7604970535718,28,1,false,false,false,10,false,8,false,9,false
[con_ready1],83,726.1508354539534,28,1,true,false,false,10,true,8,false,9,false
[consuming1],84,726.3105467043338,28,0,false,false,false,11,false,8,false,9,false
[producing],85,750.039791328708,29,1,false,false,false,11,false,8,false,9,false
[producing],86,768.0019855655958,30,2,false,false,false,11,false,8,false,9,false
[con_ready1],87,775.0382492881299,30,2,true,false,false,11,true,8,false,9,false
[consuming1],88,777.2361988054009,30,1,false,false,false,12,false,8,false,9,false
[con_ready1],89,783.0406380251377,30,1,true,false,false,12,true,8,false,9,false
[consuming1],90,784.0120549429854,30,0,false,false,false,13,false,8,false,9,false
