action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],75,1031.521731033049,25,0,false,false,false,8,false,6,false,11,false
[producing],76,1075.1269998980245,26,1,false,false,false,8,false,6,false,11,false
[con_ready2],77,1083.7225641683672,26,1,false,true,false,8,false,6,true,11,false
[consuming2],78,1085.0002405787952,26,0,false,false,false,8,false,7,false,11,false
[producing],79,1106.61219298678,27,1,false,false,false,8,false,7,false,11,false
[producing],80,1107.7430799150175,28,2,false,false,false,8,false,7,false,11,false
[con_ready3],81,1113.7541398487376,28,2,false,false,true,8,false,7,false,11,true
[consuming3],82,1113.905836320551,28,1,false,false,false,8,false,7,false,12,false
[con_ready2],83,1117.1694161444018,28,1,false,true,false,8,false,7,true,12,false
[consuming2],84,1117.6994562284585,28,0,false,false,false,8,false,8,false,12,false
[producing],85,1164.5645812174714,29,1,false,false,false,8,false,8,false,12,false
[con_ready2],86,1176.3651090900528,29,1,false,true,false,8,false,8,true,12,false
[consuming2],87,1176.800934470507,29,0,false,false,false,8,false,9,false,12,false
[producing],88,1202.44887436416,30,1,false,false,false,8,false,9,false,12,false
[con_ready3],89,1202.6052330773584,30,1,false,false,true,8,false,9,false,12,true
[consuming3],90,1203.147725554876,30,0,false,false,false,8,false,9,false,13,false
