action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],35,381.2696694523586,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,385.2428690337752,12,0,false,false,false,3,false,5,false,4,false
[producing],37,397.89898982583213,13,1,false,false,false,3,false,5,false,4,false
[producing],38,398.5249655459033,14,2,false,false,false,3,false,5,false,4,false
[producing],39,415.8569542679504,15,3,false,false,false,3,false,5,false,4,false
[con_ready3],40,418.2308108598451,15,3,false,false,true,3,false,5,false,4,true
[consuming3],41,420.0002140249749,15,2,false,false,false,3,false,5,false,5,false
[con_ready1],42,432.91907424552585,15,2,true,false,false,3,true,5,false,5,false
[consuming1],43,434.7502378237027,15,1,false,false,false,4,false,5,false,5,false
[con_ready2],44,437.762890944637,15,1,false,true,false,4,false,5,true,5,false
[consuming2],45,439.8594018371936,15,0,false,false,false,4,false,6,false,5,false
[producing],46,454.0869659990535,16,1,false,false,false,4,false,6,false,5,false
[producing],47,455.56282278407167,17,2,false,false,false,4,false,6,false,5,false
[con_ready2],48,461.7341140085896,17,2,false,true,false,4,false,6,true,5,false
[consuming2],49,464.71117901568437,17,1,false,false,false,4,false,7,false,5,false
[producing],50,466.9742710560039,18,2,false,false,false,4,false,7,false,5,false
[con_ready2],51,467.3019637209243,18,2,false,true,false,4,false,7,true,5,false
[consuming2],52,467.79400824172956,18,1,false,false,false,4,false,8,false,5,false
[con_ready1],53,476.561000720442,18,1,true,false,false,4,true,8,false,5,false
[consuming1],54,477.4475390299891,18,0,false,false,false,5,false,8,false,5,false
[producing],55,496.80576528152517,19,1,false,false,false,5,false,8,false,5,false
[con_ready3],56,497.43064982758386,19,1,false,false,true,5,false,8,false,5,true
[consuming3],57,497.62741532340937,19,0,false,false,false,5,false,8,false,6,false
[producing],58,554.3606265478384,20,1,false,false,false,5,false,8,false,6,false
[con_ready3],59,560.6881154732898,20,1,false,false,true,5,false,8,false,6,true
[consuming3],60,560.972937168267,20,0,false,false,false,5,false,8,false,7,false
[producing],61,573.6403670923204,21,1,false,false,false,5,false,8,false,7,false
[con_ready1],62,589.276273241062,21,1,true,false,false,5,true,8,false,7,false
[consuming1],63,592.7808600201797,21,0,false,false,false,6,false,8,false,7,false
[producing],64,658.0133879294972,22,1,false,false,false,6,false,8,false,7,false
[con_ready2],65,669.3531734274129,22,1,false,true,false,6,false,8,true,7,false
[consuming2],66,669.9338712164391,22,0,false,false,false,6,false,9,false,7,false
[producing],67,691.0416405522445,23,1,false,false,false,6,false,9,false,7,false
[con_ready1],68,692.4557648663925,23,1,true,false,false,6,true,9,false,7,false
[consuming1],69,692.476695736266,23,0,false,false,false,7,false,9,false,7,false
[producing],70,748.6590582892269,24,1,false,false,false,7,false,9,false,7,false
[producing],71,749.1135199551576,25,2,false,false,false,7,false,9,false,7,false
[producing],72,756.4342973669654,26,3,false,false,false,7,false,9,false,7,false
[con_ready3],73,757.4746102442026,26,3,false,false,true,7,false,9,false,7,true
[consuming3],74,758.9511646453336,26,2,false,false,false,7,false,9,false,8,false
[con_ready1],75,767.6101784290939,26,2,true,false,false,7,true,9,false,8,false
[consuming1],76,768.1590518081632,26,1,false,false,false,8,false,9,false,8,false
[con_ready2],77,768.4438195636507,26,1,false,true,false,8,false,9,true,8,false
[consuming2],78,770.2683801019507,26,0,false,false,false,8,false,10,false,8,false
[producing],79,775.5376567099438,27,1,false,false,false,8,false,10,false,8,false
[con_ready3],80,778.0620117822455,27,1,false,false,true,8,false,10,false,8,true
[consuming3],81,778.1577334879154,27,0,false,false,false,8,false,10,false,9,false
[producing],82,877.8799363377918,28,1,false,false,false,8,false,10,false,9,false
[con_ready3],83,882.30345442893,28,1,false,false,true,8,false,10,false,9,true
[consuming3],84,882.9561852581127,28,0,false,false,false,8,false,10,false,10,false
[producing],85,893.4359978124588,29,1,false,false,false,8,false,10,false,10,false
[con_ready2],86,897.5697920495868,29,1,false,true,false,8,false,10,true,10,false
[consuming2],87,898.1042241718756,29,0,false,false,false,8,false,11,false,10,false
[producing],88,909.1821433181148,30,1,false,false,false,8,false,11,false,10,false
[con_ready3],89,918.5268509047559,30,1,false,false,true,8,false,11,false,10,true
[consuming3],90,918.9714126160152,30,0,false,false,false,8,false,11,false,11,false
