action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.699664320065203,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,17.38043139351293,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,31.53185598301876,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,33.48443178794176,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,33.991224418692624,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,35.4128228686756,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,36.92633912263684,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,37.01618874753266,3,1,1,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,39.77811357099925,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,40.15866697669393,3,1,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,47.450049560671346,4,1,2,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,48.90042481169248,4,1,2,5,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,50.16036024538198,4,1,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,50.64758045197964,4,1,2,4,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,52.48946070918355,4,1,2,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,58.1873761338625,5,1,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,58.319398184394174,5,1,2,4,false,true,false,1,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,58.63489294272082,5,1,2,3,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,59.95864195894464,5,1,2,3,false,false,true,1,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,60.34293994249579,5,1,2,2,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,62.324721365323846,5,2,2,3,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,65.81202313089887,5,2,2,3,false,false,true,1,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,67.53232863466292,5,2,2,2,false,false,false,1,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,80.52590832930336,5,2,2,2,false,false,false,1,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],25,80.7359874821284,5,2,2,2,false,false,false,1,false,3,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],26,84.2872022189509,5,2,2,2,false,false,false,1,false,3,false,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],27,84.47517638978157,5,2,2,2,false,false,false,1,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],28,85.60227169129354,5,2,2,2,false,false,true,1,false,3,false,3,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],29,86.65358722051603,5,2,2,1,false,false,false,1,false,3,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing],30,87.18852576406533,6,2,2,2,false,false,false,1,false,3,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],31,88.24201382533417,6,3,2,3,false,false,false,1,false,3,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],32,88.85203957055288,6,3,3,3,true,false,false,1,false,3,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],33,98.7574753436623,6,3,3,3,true,false,false,1,false,3,false,4,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],34,100.0775577905964,6,3,3,3,true,false,false,1,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],35,112.66758573714725,6,3,3,3,true,false,false,1,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],36,113.96365324644285,6,3,3,3,true,false,false,1,false,3,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready13],37,118.59983461318761,6,3,3,3,true,false,false,1,false,3,false,4,false,4,2,false,false,true,1,false,1,false,0,true
[consuming13],38,118.61866766950455,6,3,3,3,true,false,false,1,false,3,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],39,119.08913671044898,6,3,3,3,true,false,false,1,false,3,false,4,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],40,121.61044568042509,6,3,3,3,true,false,false,1,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
