action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,67.72272656050492,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,68.7450527809577,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,73.33746673481122,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,82.89499564391454,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,86.37726007964743,2,2,0,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,87.3679531522526,2,2,0,5,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,88.24023298923089,2,2,0,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,90.44695175972302,2,2,1,4,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,93.01016563302281,2,2,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,113.81333330876518,2,2,2,3,true,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,124.59241375538289,2,2,2,3,true,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,155.78737513215918,2,2,2,3,true,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,158.43856955719363,2,2,2,3,true,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
