action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.14953090549011785,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,7.074510881872916,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,9.448835708825593,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,19.688203579012466,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,25.143321742411217,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,25.19007730946977,2,1,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,25.387391390701094,2,1,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,25.81408335461536,2,1,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,25.978717212688252,2,1,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,28.246279557835354,2,1,1,3,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],11,29.34254504269669,2,2,1,4,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],12,32.250656250264754,3,2,1,5,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,47.72317013742972,3,2,1,5,false,false,false,0,true,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,49.86004810713895,3,2,1,5,false,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],15,51.31889379125409,3,2,1,5,false,true,false,0,true,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],16,52.41480250004664,3,2,1,4,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,63.45064697098046,3,2,2,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],18,109.33116168703252,3,2,2,5,false,false,true,0,true,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],19,110.20252001351292,3,2,2,4,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,114.07466207263919,3,3,2,5,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
